order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-12-S02-0048,STORE02,2026-01-12,11:57:14,SKU00087,Confiture Absence,1
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00010,Déodorant Saisir,2
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00073,Yaourt Tenir,3
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00039,Crevettes Disparaître,2
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00007,Jus Beau,4
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00092,Shampoing Nord,5
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00042,Confiture Toit,1
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00002,Crème Projet,5
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00004,Saumon Comme,4
ORD-2026-01-12-S02-0049,STORE02,2026-01-12,21:32:46,SKU00015,Crème Accuser,3
ORD-2026-01-12-S02-0050,STORE02,2026-01-12,14:57:30,SKU00001,Boeuf Oreille,4
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00008,Riz Inutile,4
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00074,Confiture Rassurer,3
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00082,Beurre Également,5
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00034,Eau Rien,2
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00023,Pâtes Inconnu,1
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00054,Sel Moins,5
ORD-2026-01-12-S02-0051,STORE02,2026-01-12,9:41:02,SKU00032,Conserves Conscience,5
ORD-2026-01-12-S02-0052,STORE02,2026-01-12,21:41:52,SKU00051,Thé Tant,3
ORD-2026-01-12-S02-0052,STORE02,2026-01-12,21:41:52,SKU00005,Porc Étonner,2
ORD-2026-01-12-S02-0053,STORE02,2026-01-12,17:08:29,SKU00062,Huile Côté,5
ORD-2026-01-12-S02-0053,STORE02,2026-01-12,17:08:29,SKU00054,Sel Moins,4
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00076,Lingettes Certainement,5
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00085,Biscuits Défendre,1
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00054,Sel Moins,3
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00042,Confiture Toit,5
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00079,Éponges Monter,4
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00043,Nettoyant Occasion,5
ORD-2026-01-12-S02-0054,STORE02,2026-01-12,9:29:58,SKU00011,Frites Remonter,5
ORD-2026-01-12-S02-0055,STORE02,2026-01-12,16:44:19,SKU00098,Lingettes Discuter,3
ORD-2026-01-12-S02-0055,STORE02,2026-01-12,16:44:19,SKU00061,Savon Parent,4
ORD-2026-01-12-S02-0055,STORE02,2026-01-12,16:44:19,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-12-S02-0055,STORE02,2026-01-12,16:44:19,SKU00087,Confiture Absence,1
ORD-2026-01-12-S02-0056,STORE02,2026-01-12,19:25:24,SKU00087,Confiture Absence,3
ORD-2026-01-12-S02-0056,STORE02,2026-01-12,19:25:24,SKU00079,Éponges Monter,4
ORD-2026-01-12-S02-0056,STORE02,2026-01-12,19:25:24,SKU00089,Biscuits Faute,5
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00012,Boeuf Entourer,3
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00050,Oranges Terminer,5
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00045,Thon Note,1
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00062,Huile Côté,2
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00085,Biscuits Défendre,3
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00013,Petits pots Saison,4
ORD-2026-01-12-S02-0057,STORE02,2026-01-12,20:10:39,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-12-S02-0058,STORE02,2026-01-12,17:32:37,SKU00017,Soda Vol,5
ORD-2026-01-12-S02-0058,STORE02,2026-01-12,17:32:37,SKU00099,Poulet Gauche,2
ORD-2026-01-12-S02-0058,STORE02,2026-01-12,17:32:37,SKU00086,Éponges Manier,3
ORD-2026-01-12-S02-0058,STORE02,2026-01-12,17:32:37,SKU00091,Lait infantile Fortune,3
ORD-2026-01-12-S02-0058,STORE02,2026-01-12,17:32:37,SKU00075,Couches Aide,2
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00086,Éponges Manier,1
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00096,Lessive Point,3
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00005,Porc Étonner,5
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00032,Conserves Conscience,5
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00093,Lait infantile Vif,1
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00091,Lait infantile Fortune,4
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00054,Sel Moins,3
ORD-2026-01-12-S02-0059,STORE02,2026-01-12,12:42:27,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-12-S02-0060,STORE02,2026-01-12,20:39:26,SKU00031,Porc Rapport,4
ORD-2026-01-12-S02-0060,STORE02,2026-01-12,20:39:26,SKU00054,Sel Moins,5
ORD-2026-01-12-S02-0060,STORE02,2026-01-12,20:39:26,SKU00017,Soda Vol,3
ORD-2026-01-12-S02-0061,STORE02,2026-01-12,20:28:36,SKU00068,Crème Bras,5
ORD-2026-01-12-S02-0061,STORE02,2026-01-12,20:28:36,SKU00008,Riz Inutile,4
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00093,Lait infantile Vif,5
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00016,Crème Boire,5
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00011,Frites Remonter,4
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00067,Céréales Étranger,4
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00031,Porc Rapport,3
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00028,Carottes Tranquille,5
ORD-2026-01-12-S02-0062,STORE02,2026-01-12,8:35:00,SKU00056,Lait infantile Chien,3
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00025,Conserves Problème,4
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00013,Petits pots Saison,3
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00083,Miel Mode,1
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00090,Laitue Parvenir,2
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00041,Crème Chair,5
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00020,Riz Ensuite,5
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00031,Porc Rapport,1
ORD-2026-01-12-S02-0063,STORE02,2026-01-12,21:36:18,SKU00078,Thon Dehors,4
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00057,Lait Étrange,5
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00025,Conserves Problème,3
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00022,Savon Approcher,2
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00078,Thon Dehors,4
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00045,Thon Note,5
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-12-S02-0064,STORE02,2026-01-12,11:18:53,SKU00020,Riz Ensuite,5
ORD-2026-01-12-S02-0065,STORE02,2026-01-12,14:18:49,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-12-S02-0065,STORE02,2026-01-12,14:18:49,SKU00066,Soda Peau,5
ORD-2026-01-12-S02-0066,STORE02,2026-01-12,12:18:20,SKU00041,Crème Chair,1
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00017,Soda Vol,4
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00067,Céréales Étranger,1
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00048,Biscuits Avancer,3
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00090,Laitue Parvenir,2
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00025,Conserves Problème,1
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00054,Sel Moins,1
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00061,Savon Parent,2
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00064,Pâtes Deviner,4
ORD-2026-01-12-S02-0067,STORE02,2026-01-12,10:42:40,SKU00034,Eau Rien,2
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00087,Confiture Absence,3
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00050,Oranges Terminer,5
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00089,Biscuits Faute,5
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00055,Conserves Inviter,1
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00007,Jus Beau,1
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00013,Petits pots Saison,5
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00095,Boeuf Toucher,2
ORD-2026-01-12-S02-0068,STORE02,2026-01-12,8:25:25,SKU00075,Couches Aide,3
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00084,Crème Baisser,5
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00073,Yaourt Tenir,1
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00099,Poulet Gauche,2
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00069,Glace Pain,1
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00027,Poisson pané Flot,5
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00004,Saumon Comme,5
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00011,Frites Remonter,5
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00010,Déodorant Saisir,5
ORD-2026-01-12-S02-0069,STORE02,2026-01-12,21:16:22,SKU00057,Lait Étrange,2
ORD-2026-01-12-S02-0070,STORE02,2026-01-12,13:30:19,SKU00040,Biscuits Cerveau,5
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00091,Lait infantile Fortune,4
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00058,Lingettes Distinguer,3
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00064,Pâtes Deviner,1
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00092,Shampoing Nord,5
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00059,Glace Disparaître,3
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00013,Petits pots Saison,4
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00029,Nettoyant Poids,2
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00004,Saumon Comme,1
ORD-2026-01-12-S02-0071,STORE02,2026-01-12,11:39:38,SKU00072,Crevettes Autorité,2
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00080,Confiture Poids,1
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00091,Lait infantile Fortune,1
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00031,Porc Rapport,1
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00053,Glace Bas,2
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00005,Porc Étonner,1
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00011,Frites Remonter,3
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-12-S02-0072,STORE02,2026-01-12,20:23:58,SKU00032,Conserves Conscience,4
ORD-2026-01-12-S02-0073,STORE02,2026-01-12,17:56:55,SKU00072,Crevettes Autorité,5
ORD-2026-01-12-S02-0073,STORE02,2026-01-12,17:56:55,SKU00004,Saumon Comme,3
ORD-2026-01-12-S02-0074,STORE02,2026-01-12,8:58:22,SKU00093,Lait infantile Vif,4
ORD-2026-01-12-S02-0074,STORE02,2026-01-12,8:58:22,SKU00042,Confiture Toit,3
ORD-2026-01-12-S02-0074,STORE02,2026-01-12,8:58:22,SKU00063,Thé Nommer,1
ORD-2026-01-12-S02-0074,STORE02,2026-01-12,8:58:22,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-12-S02-0075,STORE02,2026-01-12,20:36:12,SKU00003,Biscuits Part,4
ORD-2026-01-12-S02-0075,STORE02,2026-01-12,20:36:12,SKU00004,Saumon Comme,5
ORD-2026-01-12-S02-0075,STORE02,2026-01-12,20:36:12,SKU00053,Glace Bas,3
ORD-2026-01-12-S02-0075,STORE02,2026-01-12,20:36:12,SKU00080,Confiture Poids,4
ORD-2026-01-12-S02-0075,STORE02,2026-01-12,20:36:12,SKU00069,Glace Pain,4
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00071,Thon Chaleur,4
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00085,Biscuits Défendre,1
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00021,Bananes Bien,1
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00053,Glace Bas,5
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00015,Crème Accuser,2
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00042,Confiture Toit,4
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00091,Lait infantile Fortune,1
ORD-2026-01-12-S02-0076,STORE02,2026-01-12,8:32:48,SKU00017,Soda Vol,1
ORD-2026-01-12-S02-0077,STORE02,2026-01-12,14:23:56,SKU00062,Huile Côté,1
ORD-2026-01-12-S02-0077,STORE02,2026-01-12,14:23:56,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-12-S02-0077,STORE02,2026-01-12,14:23:56,SKU00061,Savon Parent,2
ORD-2026-01-12-S02-0077,STORE02,2026-01-12,14:23:56,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S02-0078,STORE02,2026-01-12,12:16:08,SKU00084,Crème Baisser,5
ORD-2026-01-12-S02-0078,STORE02,2026-01-12,12:16:08,SKU00068,Crème Bras,5
ORD-2026-01-12-S02-0078,STORE02,2026-01-12,12:16:08,SKU00042,Confiture Toit,1
ORD-2026-01-12-S02-0078,STORE02,2026-01-12,12:16:08,SKU00066,Soda Peau,4
ORD-2026-01-12-S02-0078,STORE02,2026-01-12,12:16:08,SKU00004,Saumon Comme,4
ORD-2026-01-12-S02-0079,STORE02,2026-01-12,18:21:27,SKU00032,Conserves Conscience,5
ORD-2026-01-12-S02-0079,STORE02,2026-01-12,18:21:27,SKU00039,Crevettes Disparaître,4
ORD-2026-01-12-S02-0079,STORE02,2026-01-12,18:21:27,SKU00080,Confiture Poids,3
ORD-2026-01-12-S02-0079,STORE02,2026-01-12,18:21:27,SKU00087,Confiture Absence,2
ORD-2026-01-12-S02-0079,STORE02,2026-01-12,18:21:27,SKU00089,Biscuits Faute,3
ORD-2026-01-12-S02-0080,STORE02,2026-01-12,14:09:50,SKU00100,Sucre Émotion,2
ORD-2026-01-12-S02-0081,STORE02,2026-01-12,13:58:22,SKU00041,Crème Chair,5
ORD-2026-01-12-S02-0081,STORE02,2026-01-12,13:58:22,SKU00097,Huile Curiosité,5
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00032,Conserves Conscience,3
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00065,Poisson pané Flot,4
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00088,Yaourt Mémoire,2
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00083,Miel Mode,1
ORD-2026-01-12-S02-0082,STORE02,2026-01-12,21:30:08,SKU00076,Lingettes Certainement,5
ORD-2026-01-12-S02-0083,STORE02,2026-01-12,13:15:13,SKU00065,Poisson pané Flot,3
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00087,Confiture Absence,4
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00028,Carottes Tranquille,3
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00034,Eau Rien,4
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00011,Frites Remonter,4
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00039,Crevettes Disparaître,3
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00083,Miel Mode,5
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00078,Thon Dehors,3
ORD-2026-01-12-S02-0084,STORE02,2026-01-12,20:01:16,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S02-0085,STORE02,2026-01-12,17:14:38,SKU00060,Savon Ramasser,4
ORD-2026-01-12-S02-0085,STORE02,2026-01-12,17:14:38,SKU00065,Poisson pané Flot,3
ORD-2026-01-12-S02-0085,STORE02,2026-01-12,17:14:38,SKU00013,Petits pots Saison,2
ORD-2026-01-12-S02-0085,STORE02,2026-01-12,17:14:38,SKU00086,Éponges Manier,1
ORD-2026-01-12-S02-0085,STORE02,2026-01-12,17:14:38,SKU00054,Sel Moins,2
ORD-2026-01-12-S02-0085,STORE02,2026-01-12,17:14:38,SKU00074,Confiture Rassurer,5
ORD-2026-01-12-S02-0086,STORE02,2026-01-12,13:00:31,SKU00056,Lait infantile Chien,1
ORD-2026-01-12-S02-0086,STORE02,2026-01-12,13:00:31,SKU00013,Petits pots Saison,2
ORD-2026-01-12-S02-0086,STORE02,2026-01-12,13:00:31,SKU00078,Thon Dehors,3
ORD-2026-01-12-S02-0086,STORE02,2026-01-12,13:00:31,SKU00009,Tomates Ami,3
ORD-2026-01-12-S02-0087,STORE02,2026-01-12,11:06:10,SKU00078,Thon Dehors,5
ORD-2026-01-12-S02-0087,STORE02,2026-01-12,11:06:10,SKU00023,Pâtes Inconnu,1
ORD-2026-01-12-S02-0087,STORE02,2026-01-12,11:06:10,SKU00001,Boeuf Oreille,1
ORD-2026-01-12-S02-0087,STORE02,2026-01-12,11:06:10,SKU00061,Savon Parent,2
ORD-2026-01-12-S02-0087,STORE02,2026-01-12,11:06:10,SKU00066,Soda Peau,4
ORD-2026-01-12-S02-0087,STORE02,2026-01-12,11:06:10,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-12-S02-0088,STORE02,2026-01-12,9:59:55,SKU00063,Thé Nommer,1
ORD-2026-01-12-S02-0088,STORE02,2026-01-12,9:59:55,SKU00095,Boeuf Toucher,4
ORD-2026-01-12-S02-0088,STORE02,2026-01-12,9:59:55,SKU00086,Éponges Manier,2
ORD-2026-01-12-S02-0089,STORE02,2026-01-12,18:29:31,SKU00088,Yaourt Mémoire,2
ORD-2026-01-12-S02-0089,STORE02,2026-01-12,18:29:31,SKU00090,Laitue Parvenir,4
ORD-2026-01-12-S02-0089,STORE02,2026-01-12,18:29:31,SKU00050,Oranges Terminer,3
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00010,Déodorant Saisir,2
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00004,Saumon Comme,5
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00099,Poulet Gauche,3
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00013,Petits pots Saison,5
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00056,Lait infantile Chien,3
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00017,Soda Vol,3
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00054,Sel Moins,5
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S02-0090,STORE02,2026-01-12,18:34:46,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S02-0091,STORE02,2026-01-12,17:42:19,SKU00015,Crème Accuser,2
ORD-2026-01-12-S02-0091,STORE02,2026-01-12,17:42:19,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-12-S02-0091,STORE02,2026-01-12,17:42:19,SKU00060,Savon Ramasser,2
ORD-2026-01-12-S02-0092,STORE02,2026-01-12,9:25:07,SKU00034,Eau Rien,5
ORD-2026-01-12-S02-0092,STORE02,2026-01-12,9:25:07,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S02-0092,STORE02,2026-01-12,9:25:07,SKU00011,Frites Remonter,4
ORD-2026-01-12-S02-0092,STORE02,2026-01-12,9:25:07,SKU00078,Thon Dehors,3
ORD-2026-01-12-S02-0092,STORE02,2026-01-12,9:25:07,SKU00012,Boeuf Entourer,5
ORD-2026-01-12-S02-0092,STORE02,2026-01-12,9:25:07,SKU00099,Poulet Gauche,1
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00075,Couches Aide,1
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00026,Thon Espace,5
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00028,Carottes Tranquille,1
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00061,Savon Parent,3
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00073,Yaourt Tenir,3
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00029,Nettoyant Poids,5
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00065,Poisson pané Flot,1
ORD-2026-01-12-S02-0093,STORE02,2026-01-12,9:03:21,SKU00006,Huile Enfin,3
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00087,Confiture Absence,4
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00060,Savon Ramasser,2
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00028,Carottes Tranquille,3
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00015,Crème Accuser,3
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00021,Bananes Bien,2
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00067,Céréales Étranger,3
ORD-2026-01-12-S02-0094,STORE02,2026-01-12,15:19:17,SKU00073,Yaourt Tenir,4
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00096,Lessive Point,3
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00039,Crevettes Disparaître,1
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00040,Biscuits Cerveau,4
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00088,Yaourt Mémoire,1
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00025,Conserves Problème,3
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00069,Glace Pain,5
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00036,Crème Étage,5
ORD-2026-01-12-S02-0095,STORE02,2026-01-12,19:47:54,SKU00048,Biscuits Avancer,4
ORD-2026-01-12-S02-0096,STORE02,2026-01-12,12:18:54,SKU00079,Éponges Monter,5
ORD-2026-01-12-S02-0096,STORE02,2026-01-12,12:18:54,SKU00030,Pommes Eh,2
ORD-2026-01-12-S02-0096,STORE02,2026-01-12,12:18:54,SKU00020,Riz Ensuite,1
ORD-2026-01-12-S02-0096,STORE02,2026-01-12,12:18:54,SKU00074,Confiture Rassurer,3
ORD-2026-01-12-S02-0097,STORE02,2026-01-12,15:32:34,SKU00030,Pommes Eh,1
ORD-2026-01-12-S02-0097,STORE02,2026-01-12,15:32:34,SKU00090,Laitue Parvenir,2
ORD-2026-01-12-S02-0097,STORE02,2026-01-12,15:32:34,SKU00096,Lessive Point,2
ORD-2026-01-12-S02-0097,STORE02,2026-01-12,15:32:34,SKU00063,Thé Nommer,1
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00028,Carottes Tranquille,2
ORD-2026-01-12-S02-0098,STORE02,2026-01-12,11:26:05,SKU00013,Petits pots Saison,5
