order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00012,Boeuf Entourer,2
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00082,Beurre Également,1
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00017,Soda Vol,3
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00071,Thon Chaleur,5
ORD-2026-01-12-S04-0047,STORE04,2026-01-12,21:54:10,SKU00090,Laitue Parvenir,1
ORD-2026-01-12-S04-0048,STORE04,2026-01-12,12:34:36,SKU00027,Poisson pané Flot,1
ORD-2026-01-12-S04-0048,STORE04,2026-01-12,12:34:36,SKU00056,Lait infantile Chien,5
ORD-2026-01-12-S04-0048,STORE04,2026-01-12,12:34:36,SKU00084,Crème Baisser,2
ORD-2026-01-12-S04-0048,STORE04,2026-01-12,12:34:36,SKU00073,Yaourt Tenir,2
ORD-2026-01-12-S04-0048,STORE04,2026-01-12,12:34:36,SKU00095,Boeuf Toucher,2
ORD-2026-01-12-S04-0049,STORE04,2026-01-12,11:15:13,SKU00090,Laitue Parvenir,2
ORD-2026-01-12-S04-0049,STORE04,2026-01-12,11:15:13,SKU00058,Lingettes Distinguer,1
ORD-2026-01-12-S04-0049,STORE04,2026-01-12,11:15:13,SKU00076,Lingettes Certainement,2
ORD-2026-01-12-S04-0049,STORE04,2026-01-12,11:15:13,SKU00093,Lait infantile Vif,2
ORD-2026-01-12-S04-0049,STORE04,2026-01-12,11:15:13,SKU00043,Nettoyant Occasion,3
ORD-2026-01-12-S04-0049,STORE04,2026-01-12,11:15:13,SKU00010,Déodorant Saisir,1
ORD-2026-01-12-S04-0050,STORE04,2026-01-12,10:51:23,SKU00069,Glace Pain,3
ORD-2026-01-12-S04-0051,STORE04,2026-01-12,21:03:07,SKU00069,Glace Pain,5
ORD-2026-01-12-S04-0051,STORE04,2026-01-12,21:03:07,SKU00047,Saumon Perdu,2
ORD-2026-01-12-S04-0051,STORE04,2026-01-12,21:03:07,SKU00036,Crème Étage,3
ORD-2026-01-12-S04-0051,STORE04,2026-01-12,21:03:07,SKU00009,Tomates Ami,3
ORD-2026-01-12-S04-0051,STORE04,2026-01-12,21:03:07,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S04-0051,STORE04,2026-01-12,21:03:07,SKU00057,Lait Étrange,1
ORD-2026-01-12-S04-0052,STORE04,2026-01-12,21:25:37,SKU00026,Thon Espace,5
ORD-2026-01-12-S04-0052,STORE04,2026-01-12,21:25:37,SKU00037,Chocolat Peur,5
ORD-2026-01-12-S04-0052,STORE04,2026-01-12,21:25:37,SKU00091,Lait infantile Fortune,5
ORD-2026-01-12-S04-0052,STORE04,2026-01-12,21:25:37,SKU00047,Saumon Perdu,3
ORD-2026-01-12-S04-0053,STORE04,2026-01-12,17:12:48,SKU00008,Riz Inutile,2
ORD-2026-01-12-S04-0053,STORE04,2026-01-12,17:12:48,SKU00086,Éponges Manier,2
ORD-2026-01-12-S04-0053,STORE04,2026-01-12,17:12:48,SKU00054,Sel Moins,2
ORD-2026-01-12-S04-0053,STORE04,2026-01-12,17:12:48,SKU00011,Frites Remonter,3
ORD-2026-01-12-S04-0054,STORE04,2026-01-12,14:58:10,SKU00097,Huile Curiosité,5
ORD-2026-01-12-S04-0054,STORE04,2026-01-12,14:58:10,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-12-S04-0054,STORE04,2026-01-12,14:58:10,SKU00053,Glace Bas,2
ORD-2026-01-12-S04-0054,STORE04,2026-01-12,14:58:10,SKU00035,Biscuits Peur,1
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00080,Confiture Poids,5
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00083,Miel Mode,2
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00007,Jus Beau,1
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00014,Eau En,2
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00088,Yaourt Mémoire,3
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00025,Conserves Problème,3
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00011,Frites Remonter,1
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-12-S04-0055,STORE04,2026-01-12,8:22:36,SKU00057,Lait Étrange,5
ORD-2026-01-12-S04-0056,STORE04,2026-01-12,15:49:21,SKU00057,Lait Étrange,5
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00001,Boeuf Oreille,5
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00004,Saumon Comme,5
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00031,Porc Rapport,1
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00069,Glace Pain,1
ORD-2026-01-12-S04-0057,STORE04,2026-01-12,13:58:55,SKU00030,Pommes Eh,2
ORD-2026-01-12-S04-0058,STORE04,2026-01-12,15:25:12,SKU00065,Poisson pané Flot,1
ORD-2026-01-12-S04-0058,STORE04,2026-01-12,15:25:12,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-12-S04-0058,STORE04,2026-01-12,15:25:12,SKU00017,Soda Vol,4
ORD-2026-01-12-S04-0058,STORE04,2026-01-12,15:25:12,SKU00009,Tomates Ami,3
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00078,Thon Dehors,1
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00032,Conserves Conscience,4
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00062,Huile Côté,2
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00096,Lessive Point,5
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00009,Tomates Ami,3
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00045,Thon Note,1
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00029,Nettoyant Poids,5
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00048,Biscuits Avancer,2
ORD-2026-01-12-S04-0059,STORE04,2026-01-12,13:17:10,SKU00068,Crème Bras,4
ORD-2026-01-12-S04-0060,STORE04,2026-01-12,17:50:06,SKU00044,Bananes Lentement,5
ORD-2026-01-12-S04-0060,STORE04,2026-01-12,17:50:06,SKU00099,Poulet Gauche,2
ORD-2026-01-12-S04-0060,STORE04,2026-01-12,17:50:06,SKU00031,Porc Rapport,2
ORD-2026-01-12-S04-0060,STORE04,2026-01-12,17:50:06,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-12-S04-0060,STORE04,2026-01-12,17:50:06,SKU00089,Biscuits Faute,4
ORD-2026-01-12-S04-0060,STORE04,2026-01-12,17:50:06,SKU00007,Jus Beau,1
ORD-2026-01-12-S04-0061,STORE04,2026-01-12,9:30:23,SKU00031,Porc Rapport,2
ORD-2026-01-12-S04-0061,STORE04,2026-01-12,9:30:23,SKU00045,Thon Note,4
ORD-2026-01-12-S04-0061,STORE04,2026-01-12,9:30:23,SKU00064,Pâtes Deviner,2
ORD-2026-01-12-S04-0061,STORE04,2026-01-12,9:30:23,SKU00057,Lait Étrange,4
ORD-2026-01-12-S04-0062,STORE04,2026-01-12,15:20:09,SKU00078,Thon Dehors,5
ORD-2026-01-12-S04-0062,STORE04,2026-01-12,15:20:09,SKU00017,Soda Vol,4
ORD-2026-01-12-S04-0062,STORE04,2026-01-12,15:20:09,SKU00010,Déodorant Saisir,3
ORD-2026-01-12-S04-0062,STORE04,2026-01-12,15:20:09,SKU00058,Lingettes Distinguer,4
ORD-2026-01-12-S04-0062,STORE04,2026-01-12,15:20:09,SKU00082,Beurre Également,1
ORD-2026-01-12-S04-0063,STORE04,2026-01-12,19:01:56,SKU00068,Crème Bras,5
ORD-2026-01-12-S04-0063,STORE04,2026-01-12,19:01:56,SKU00043,Nettoyant Occasion,4
ORD-2026-01-12-S04-0063,STORE04,2026-01-12,19:01:56,SKU00095,Boeuf Toucher,1
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00013,Petits pots Saison,1
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00100,Sucre Émotion,5
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00030,Pommes Eh,5
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00057,Lait Étrange,2
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00003,Biscuits Part,5
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00078,Thon Dehors,3
ORD-2026-01-12-S04-0064,STORE04,2026-01-12,20:49:14,SKU00007,Jus Beau,3
ORD-2026-01-12-S04-0065,STORE04,2026-01-12,12:03:12,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-12-S04-0065,STORE04,2026-01-12,12:03:12,SKU00045,Thon Note,1
ORD-2026-01-12-S04-0065,STORE04,2026-01-12,12:03:12,SKU00079,Éponges Monter,1
ORD-2026-01-12-S04-0066,STORE04,2026-01-12,19:14:55,SKU00059,Glace Disparaître,3
ORD-2026-01-12-S04-0066,STORE04,2026-01-12,19:14:55,SKU00044,Bananes Lentement,3
ORD-2026-01-12-S04-0066,STORE04,2026-01-12,19:14:55,SKU00082,Beurre Également,1
ORD-2026-01-12-S04-0066,STORE04,2026-01-12,19:14:55,SKU00054,Sel Moins,3
ORD-2026-01-12-S04-0066,STORE04,2026-01-12,19:14:55,SKU00043,Nettoyant Occasion,1
ORD-2026-01-12-S04-0066,STORE04,2026-01-12,19:14:55,SKU00090,Laitue Parvenir,3
ORD-2026-01-12-S04-0067,STORE04,2026-01-12,19:49:08,SKU00027,Poisson pané Flot,1
ORD-2026-01-12-S04-0067,STORE04,2026-01-12,19:49:08,SKU00080,Confiture Poids,5
ORD-2026-01-12-S04-0067,STORE04,2026-01-12,19:49:08,SKU00037,Chocolat Peur,1
ORD-2026-01-12-S04-0067,STORE04,2026-01-12,19:49:08,SKU00086,Éponges Manier,3
ORD-2026-01-12-S04-0068,STORE04,2026-01-12,18:53:03,SKU00048,Biscuits Avancer,5
ORD-2026-01-12-S04-0068,STORE04,2026-01-12,18:53:03,SKU00075,Couches Aide,4
ORD-2026-01-12-S04-0068,STORE04,2026-01-12,18:53:03,SKU00074,Confiture Rassurer,4
ORD-2026-01-12-S04-0068,STORE04,2026-01-12,18:53:03,SKU00058,Lingettes Distinguer,5
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00036,Crème Étage,4
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00023,Pâtes Inconnu,5
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00084,Crème Baisser,2
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00035,Biscuits Peur,3
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00005,Porc Étonner,3
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-12-S04-0069,STORE04,2026-01-12,18:08:16,SKU00092,Shampoing Nord,1
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00071,Thon Chaleur,3
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00065,Poisson pané Flot,3
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00079,Éponges Monter,5
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00004,Saumon Comme,1
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00086,Éponges Manier,5
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00030,Pommes Eh,2
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00043,Nettoyant Occasion,1
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00093,Lait infantile Vif,3
ORD-2026-01-12-S04-0070,STORE04,2026-01-12,16:15:45,SKU00097,Huile Curiosité,5
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00010,Déodorant Saisir,4
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00074,Confiture Rassurer,4
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00036,Crème Étage,5
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00007,Jus Beau,2
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00043,Nettoyant Occasion,2
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00082,Beurre Également,2
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-12-S04-0071,STORE04,2026-01-12,15:02:27,SKU00055,Conserves Inviter,5
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00072,Crevettes Autorité,5
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00054,Sel Moins,1
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00098,Lingettes Discuter,2
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00014,Eau En,3
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00075,Couches Aide,4
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00022,Savon Approcher,5
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00020,Riz Ensuite,3
ORD-2026-01-12-S04-0072,STORE04,2026-01-12,16:27:22,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S04-0073,STORE04,2026-01-12,8:56:33,SKU00054,Sel Moins,3
ORD-2026-01-12-S04-0073,STORE04,2026-01-12,8:56:33,SKU00034,Eau Rien,5
ORD-2026-01-12-S04-0073,STORE04,2026-01-12,8:56:33,SKU00056,Lait infantile Chien,3
ORD-2026-01-12-S04-0073,STORE04,2026-01-12,8:56:33,SKU00096,Lessive Point,5
ORD-2026-01-12-S04-0073,STORE04,2026-01-12,8:56:33,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-12-S04-0074,STORE04,2026-01-12,21:47:34,SKU00036,Crème Étage,2
ORD-2026-01-12-S04-0074,STORE04,2026-01-12,21:47:34,SKU00043,Nettoyant Occasion,3
ORD-2026-01-12-S04-0074,STORE04,2026-01-12,21:47:34,SKU00044,Bananes Lentement,4
ORD-2026-01-12-S04-0074,STORE04,2026-01-12,21:47:34,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S04-0075,STORE04,2026-01-12,14:50:11,SKU00057,Lait Étrange,1
ORD-2026-01-12-S04-0075,STORE04,2026-01-12,14:50:11,SKU00034,Eau Rien,5
ORD-2026-01-12-S04-0075,STORE04,2026-01-12,14:50:11,SKU00001,Boeuf Oreille,3
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00043,Nettoyant Occasion,5
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00034,Eau Rien,2
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00032,Conserves Conscience,3
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00020,Riz Ensuite,3
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00015,Crème Accuser,2
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00095,Boeuf Toucher,3
ORD-2026-01-12-S04-0076,STORE04,2026-01-12,15:08:42,SKU00010,Déodorant Saisir,3
ORD-2026-01-12-S04-0077,STORE04,2026-01-12,20:37:25,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-12-S04-0077,STORE04,2026-01-12,20:37:25,SKU00024,Oranges Boire,5
ORD-2026-01-12-S04-0078,STORE04,2026-01-12,10:11:55,SKU00034,Eau Rien,3
ORD-2026-01-12-S04-0078,STORE04,2026-01-12,10:11:55,SKU00055,Conserves Inviter,1
ORD-2026-01-12-S04-0078,STORE04,2026-01-12,10:11:55,SKU00083,Miel Mode,1
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00011,Frites Remonter,2
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00086,Éponges Manier,3
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00034,Eau Rien,4
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00083,Miel Mode,2
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00076,Lingettes Certainement,5
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00080,Confiture Poids,2
ORD-2026-01-12-S04-0079,STORE04,2026-01-12,10:22:46,SKU00025,Conserves Problème,5
ORD-2026-01-12-S04-0080,STORE04,2026-01-12,10:41:00,SKU00066,Soda Peau,1
ORD-2026-01-12-S04-0080,STORE04,2026-01-12,10:41:00,SKU00058,Lingettes Distinguer,2
ORD-2026-01-12-S04-0080,STORE04,2026-01-12,10:41:00,SKU00037,Chocolat Peur,2
ORD-2026-01-12-S04-0080,STORE04,2026-01-12,10:41:00,SKU00008,Riz Inutile,2
ORD-2026-01-12-S04-0080,STORE04,2026-01-12,10:41:00,SKU00024,Oranges Boire,3
ORD-2026-01-12-S04-0081,STORE04,2026-01-12,12:36:36,SKU00005,Porc Étonner,2
ORD-2026-01-12-S04-0081,STORE04,2026-01-12,12:36:36,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-12-S04-0082,STORE04,2026-01-12,20:00:38,SKU00011,Frites Remonter,4
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00099,Poulet Gauche,4
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00073,Yaourt Tenir,1
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00093,Lait infantile Vif,2
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00041,Crème Chair,4
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00072,Crevettes Autorité,4
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00017,Soda Vol,1
ORD-2026-01-12-S04-0083,STORE04,2026-01-12,10:53:44,SKU00085,Biscuits Défendre,3
ORD-2026-01-12-S04-0084,STORE04,2026-01-12,21:53:03,SKU00023,Pâtes Inconnu,5
ORD-2026-01-12-S04-0084,STORE04,2026-01-12,21:53:03,SKU00068,Crème Bras,3
ORD-2026-01-12-S04-0084,STORE04,2026-01-12,21:53:03,SKU00022,Savon Approcher,4
ORD-2026-01-12-S04-0084,STORE04,2026-01-12,21:53:03,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-12-S04-0084,STORE04,2026-01-12,21:53:03,SKU00058,Lingettes Distinguer,2
ORD-2026-01-12-S04-0084,STORE04,2026-01-12,21:53:03,SKU00087,Confiture Absence,1
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00093,Lait infantile Vif,1
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00022,Savon Approcher,5
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00100,Sucre Émotion,1
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00011,Frites Remonter,1
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00015,Crème Accuser,1
ORD-2026-01-12-S04-0085,STORE04,2026-01-12,21:18:41,SKU00075,Couches Aide,5
ORD-2026-01-12-S04-0086,STORE04,2026-01-12,11:23:48,SKU00062,Huile Côté,2
ORD-2026-01-12-S04-0086,STORE04,2026-01-12,11:23:48,SKU00063,Thé Nommer,5
ORD-2026-01-12-S04-0086,STORE04,2026-01-12,11:23:48,SKU00051,Thé Tant,5
ORD-2026-01-12-S04-0086,STORE04,2026-01-12,11:23:48,SKU00041,Crème Chair,2
ORD-2026-01-12-S04-0087,STORE04,2026-01-12,10:19:53,SKU00040,Biscuits Cerveau,4
ORD-2026-01-12-S04-0087,STORE04,2026-01-12,10:19:53,SKU00086,Éponges Manier,1
ORD-2026-01-12-S04-0087,STORE04,2026-01-12,10:19:53,SKU00014,Eau En,1
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00085,Biscuits Défendre,1
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00074,Confiture Rassurer,1
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00016,Crème Boire,4
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00047,Saumon Perdu,1
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00071,Thon Chaleur,5
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00088,Yaourt Mémoire,2
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00067,Céréales Étranger,4
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00073,Yaourt Tenir,4
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00042,Confiture Toit,1
ORD-2026-01-12-S04-0088,STORE04,2026-01-12,11:24:54,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00058,Lingettes Distinguer,4
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00069,Glace Pain,1
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00035,Biscuits Peur,4
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00037,Chocolat Peur,4
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00063,Thé Nommer,2
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00087,Confiture Absence,4
ORD-2026-01-12-S04-0089,STORE04,2026-01-12,12:25:07,SKU00025,Conserves Problème,3
ORD-2026-01-12-S04-0090,STORE04,2026-01-12,19:33:45,SKU00056,Lait infantile Chien,3
ORD-2026-01-12-S04-0090,STORE04,2026-01-12,19:33:45,SKU00075,Couches Aide,1
ORD-2026-01-12-S04-0090,STORE04,2026-01-12,19:33:45,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-12-S04-0090,STORE04,2026-01-12,19:33:45,SKU00066,Soda Peau,5
ORD-2026-01-12-S04-0091,STORE04,2026-01-12,11:29:11,SKU00048,Biscuits Avancer,2
ORD-2026-01-12-S04-0091,STORE04,2026-01-12,11:29:11,SKU00034,Eau Rien,3
ORD-2026-01-12-S04-0091,STORE04,2026-01-12,11:29:11,SKU00021,Bananes Bien,4
ORD-2026-01-12-S04-0091,STORE04,2026-01-12,11:29:11,SKU00060,Savon Ramasser,1
ORD-2026-01-12-S04-0091,STORE04,2026-01-12,11:29:11,SKU00032,Conserves Conscience,4
ORD-2026-01-12-S04-0091,STORE04,2026-01-12,11:29:11,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-12-S04-0092,STORE04,2026-01-12,21:14:43,SKU00006,Huile Enfin,1
ORD-2026-01-12-S04-0092,STORE04,2026-01-12,21:14:43,SKU00087,Confiture Absence,2
ORD-2026-01-12-S04-0092,STORE04,2026-01-12,21:14:43,SKU00067,Céréales Étranger,2
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00002,Crème Projet,5
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00055,Conserves Inviter,3
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00027,Poisson pané Flot,3
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00026,Thon Espace,1
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00087,Confiture Absence,4
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00015,Crème Accuser,3
ORD-2026-01-12-S04-0093,STORE04,2026-01-12,9:00:41,SKU00093,Lait infantile Vif,2
ORD-2026-01-12-S04-0094,STORE04,2026-01-12,19:06:24,SKU00032,Conserves Conscience,3
ORD-2026-01-12-S04-0094,STORE04,2026-01-12,19:06:24,SKU00087,Confiture Absence,3
ORD-2026-01-12-S04-0094,STORE04,2026-01-12,19:06:24,SKU00047,Saumon Perdu,3
ORD-2026-01-12-S04-0094,STORE04,2026-01-12,19:06:24,SKU00054,Sel Moins,1
ORD-2026-01-12-S04-0095,STORE04,2026-01-12,15:11:29,SKU00057,Lait Étrange,4
ORD-2026-01-12-S04-0095,STORE04,2026-01-12,15:11:29,SKU00013,Petits pots Saison,4
ORD-2026-01-12-S04-0095,STORE04,2026-01-12,15:11:29,SKU00027,Poisson pané Flot,5
ORD-2026-01-12-S04-0095,STORE04,2026-01-12,15:11:29,SKU00050,Oranges Terminer,3
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00080,Confiture Poids,1
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00002,Crème Projet,4
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00015,Crème Accuser,2
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00001,Boeuf Oreille,3
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00023,Pâtes Inconnu,5
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00012,Boeuf Entourer,3
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00031,Porc Rapport,2
ORD-2026-01-12-S04-0096,STORE04,2026-01-12,14:57:58,SKU00017,Soda Vol,5
