order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00010,Déodorant Saisir,3
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00001,Boeuf Oreille,5
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00020,Riz Ensuite,4
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00098,Lingettes Discuter,5
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00006,Huile Enfin,4
ORD-2026-01-12-S01-0050,STORE01,2026-01-12,10:09:14,SKU00035,Biscuits Peur,2
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00026,Thon Espace,5
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00040,Biscuits Cerveau,5
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00099,Poulet Gauche,3
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00020,Riz Ensuite,1
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00088,Yaourt Mémoire,2
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00056,Lait infantile Chien,2
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00024,Oranges Boire,1
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00087,Confiture Absence,1
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00084,Crème Baisser,5
ORD-2026-01-12-S01-0051,STORE01,2026-01-12,18:52:34,SKU00023,Pâtes Inconnu,4
ORD-2026-01-12-S01-0052,STORE01,2026-01-12,8:44:11,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-12-S01-0052,STORE01,2026-01-12,8:44:11,SKU00022,Savon Approcher,4
ORD-2026-01-12-S01-0052,STORE01,2026-01-12,8:44:11,SKU00100,Sucre Émotion,1
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00042,Confiture Toit,5
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00037,Chocolat Peur,3
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00022,Savon Approcher,2
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00045,Thon Note,4
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00021,Bananes Bien,3
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00006,Huile Enfin,3
ORD-2026-01-12-S01-0053,STORE01,2026-01-12,13:19:57,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00050,Oranges Terminer,2
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00080,Confiture Poids,1
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00037,Chocolat Peur,2
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00090,Laitue Parvenir,1
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00028,Carottes Tranquille,1
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00086,Éponges Manier,3
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00071,Thon Chaleur,5
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00066,Soda Peau,4
ORD-2026-01-12-S01-0054,STORE01,2026-01-12,10:54:49,SKU00031,Porc Rapport,3
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00044,Bananes Lentement,5
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00055,Conserves Inviter,2
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00067,Céréales Étranger,5
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00053,Glace Bas,1
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00006,Huile Enfin,1
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00008,Riz Inutile,2
ORD-2026-01-12-S01-0055,STORE01,2026-01-12,9:09:46,SKU00011,Frites Remonter,3
ORD-2026-01-12-S01-0056,STORE01,2026-01-12,10:49:07,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-12-S01-0056,STORE01,2026-01-12,10:49:07,SKU00035,Biscuits Peur,4
ORD-2026-01-12-S01-0057,STORE01,2026-01-12,21:25:55,SKU00008,Riz Inutile,3
ORD-2026-01-12-S01-0057,STORE01,2026-01-12,21:25:55,SKU00032,Conserves Conscience,5
ORD-2026-01-12-S01-0057,STORE01,2026-01-12,21:25:55,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-12-S01-0057,STORE01,2026-01-12,21:25:55,SKU00037,Chocolat Peur,4
ORD-2026-01-12-S01-0057,STORE01,2026-01-12,21:25:55,SKU00056,Lait infantile Chien,2
ORD-2026-01-12-S01-0057,STORE01,2026-01-12,21:25:55,SKU00023,Pâtes Inconnu,3
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00099,Poulet Gauche,4
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00024,Oranges Boire,5
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00048,Biscuits Avancer,4
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00030,Pommes Eh,1
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00055,Conserves Inviter,5
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00051,Thé Tant,5
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00088,Yaourt Mémoire,2
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00084,Crème Baisser,1
ORD-2026-01-12-S01-0058,STORE01,2026-01-12,13:40:43,SKU00059,Glace Disparaître,3
ORD-2026-01-12-S01-0059,STORE01,2026-01-12,16:19:12,SKU00047,Saumon Perdu,3
ORD-2026-01-12-S01-0059,STORE01,2026-01-12,16:19:12,SKU00021,Bananes Bien,3
ORD-2026-01-12-S01-0059,STORE01,2026-01-12,16:19:12,SKU00004,Saumon Comme,4
ORD-2026-01-12-S01-0059,STORE01,2026-01-12,16:19:12,SKU00071,Thon Chaleur,4
ORD-2026-01-12-S01-0059,STORE01,2026-01-12,16:19:12,SKU00065,Poisson pané Flot,2
ORD-2026-01-12-S01-0059,STORE01,2026-01-12,16:19:12,SKU00036,Crème Étage,1
ORD-2026-01-12-S01-0060,STORE01,2026-01-12,11:59:34,SKU00028,Carottes Tranquille,5
ORD-2026-01-12-S01-0060,STORE01,2026-01-12,11:59:34,SKU00080,Confiture Poids,3
ORD-2026-01-12-S01-0061,STORE01,2026-01-12,11:18:56,SKU00029,Nettoyant Poids,2
ORD-2026-01-12-S01-0062,STORE01,2026-01-12,21:26:10,SKU00048,Biscuits Avancer,2
ORD-2026-01-12-S01-0062,STORE01,2026-01-12,21:26:10,SKU00039,Crevettes Disparaître,1
ORD-2026-01-12-S01-0062,STORE01,2026-01-12,21:26:10,SKU00036,Crème Étage,2
ORD-2026-01-12-S01-0062,STORE01,2026-01-12,21:26:10,SKU00030,Pommes Eh,2
ORD-2026-01-12-S01-0063,STORE01,2026-01-12,15:18:11,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-12-S01-0063,STORE01,2026-01-12,15:18:11,SKU00036,Crème Étage,4
ORD-2026-01-12-S01-0063,STORE01,2026-01-12,15:18:11,SKU00023,Pâtes Inconnu,2
ORD-2026-01-12-S01-0063,STORE01,2026-01-12,15:18:11,SKU00015,Crème Accuser,1
ORD-2026-01-12-S01-0063,STORE01,2026-01-12,15:18:11,SKU00046,Biscuits Moyen,1
ORD-2026-01-12-S01-0064,STORE01,2026-01-12,11:42:28,SKU00082,Beurre Également,5
ORD-2026-01-12-S01-0064,STORE01,2026-01-12,11:42:28,SKU00037,Chocolat Peur,4
ORD-2026-01-12-S01-0064,STORE01,2026-01-12,11:42:28,SKU00021,Bananes Bien,5
ORD-2026-01-12-S01-0064,STORE01,2026-01-12,11:42:28,SKU00008,Riz Inutile,4
ORD-2026-01-12-S01-0064,STORE01,2026-01-12,11:42:28,SKU00056,Lait infantile Chien,5
ORD-2026-01-12-S01-0065,STORE01,2026-01-12,8:35:50,SKU00074,Confiture Rassurer,3
ORD-2026-01-12-S01-0066,STORE01,2026-01-12,17:55:17,SKU00051,Thé Tant,4
ORD-2026-01-12-S01-0066,STORE01,2026-01-12,17:55:17,SKU00083,Miel Mode,5
ORD-2026-01-12-S01-0066,STORE01,2026-01-12,17:55:17,SKU00023,Pâtes Inconnu,1
ORD-2026-01-12-S01-0067,STORE01,2026-01-12,20:41:05,SKU00055,Conserves Inviter,4
ORD-2026-01-12-S01-0067,STORE01,2026-01-12,20:41:05,SKU00041,Crème Chair,4
ORD-2026-01-12-S01-0067,STORE01,2026-01-12,20:41:05,SKU00043,Nettoyant Occasion,3
ORD-2026-01-12-S01-0068,STORE01,2026-01-12,15:16:12,SKU00068,Crème Bras,1
ORD-2026-01-12-S01-0068,STORE01,2026-01-12,15:16:12,SKU00042,Confiture Toit,3
ORD-2026-01-12-S01-0069,STORE01,2026-01-12,21:20:03,SKU00063,Thé Nommer,2
ORD-2026-01-12-S01-0069,STORE01,2026-01-12,21:20:03,SKU00091,Lait infantile Fortune,2
ORD-2026-01-12-S01-0069,STORE01,2026-01-12,21:20:03,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-12-S01-0069,STORE01,2026-01-12,21:20:03,SKU00007,Jus Beau,3
ORD-2026-01-12-S01-0070,STORE01,2026-01-12,10:10:52,SKU00062,Huile Côté,5
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00086,Éponges Manier,3
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00058,Lingettes Distinguer,2
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00067,Céréales Étranger,4
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00024,Oranges Boire,3
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00078,Thon Dehors,2
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00053,Glace Bas,2
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00020,Riz Ensuite,2
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00055,Conserves Inviter,2
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00054,Sel Moins,5
ORD-2026-01-12-S01-0071,STORE01,2026-01-12,12:27:25,SKU00009,Tomates Ami,2
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00035,Biscuits Peur,2
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00006,Huile Enfin,1
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00063,Thé Nommer,2
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00008,Riz Inutile,3
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00090,Laitue Parvenir,1
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00039,Crevettes Disparaître,2
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00100,Sucre Émotion,2
ORD-2026-01-12-S01-0072,STORE01,2026-01-12,20:14:00,SKU00004,Saumon Comme,1
ORD-2026-01-12-S01-0073,STORE01,2026-01-12,8:14:12,SKU00100,Sucre Émotion,3
ORD-2026-01-12-S01-0073,STORE01,2026-01-12,8:14:12,SKU00044,Bananes Lentement,4
ORD-2026-01-12-S01-0073,STORE01,2026-01-12,8:14:12,SKU00072,Crevettes Autorité,4
ORD-2026-01-12-S01-0073,STORE01,2026-01-12,8:14:12,SKU00062,Huile Côté,4
ORD-2026-01-12-S01-0074,STORE01,2026-01-12,19:44:07,SKU00034,Eau Rien,4
ORD-2026-01-12-S01-0074,STORE01,2026-01-12,19:44:07,SKU00044,Bananes Lentement,4
ORD-2026-01-12-S01-0075,STORE01,2026-01-12,21:00:28,SKU00097,Huile Curiosité,4
ORD-2026-01-12-S01-0075,STORE01,2026-01-12,21:00:28,SKU00092,Shampoing Nord,2
ORD-2026-01-12-S01-0075,STORE01,2026-01-12,21:00:28,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-12-S01-0075,STORE01,2026-01-12,21:00:28,SKU00093,Lait infantile Vif,5
ORD-2026-01-12-S01-0075,STORE01,2026-01-12,21:00:28,SKU00065,Poisson pané Flot,5
ORD-2026-01-12-S01-0075,STORE01,2026-01-12,21:00:28,SKU00091,Lait infantile Fortune,3
ORD-2026-01-12-S01-0076,STORE01,2026-01-12,11:57:47,SKU00050,Oranges Terminer,1
ORD-2026-01-12-S01-0076,STORE01,2026-01-12,11:57:47,SKU00007,Jus Beau,2
ORD-2026-01-12-S01-0076,STORE01,2026-01-12,11:57:47,SKU00042,Confiture Toit,3
ORD-2026-01-12-S01-0076,STORE01,2026-01-12,11:57:47,SKU00075,Couches Aide,3
ORD-2026-01-12-S01-0076,STORE01,2026-01-12,11:57:47,SKU00051,Thé Tant,2
ORD-2026-01-12-S01-0076,STORE01,2026-01-12,11:57:47,SKU00057,Lait Étrange,1
ORD-2026-01-12-S01-0077,STORE01,2026-01-12,10:58:14,SKU00041,Crème Chair,5
ORD-2026-01-12-S01-0077,STORE01,2026-01-12,10:58:14,SKU00078,Thon Dehors,5
ORD-2026-01-12-S01-0078,STORE01,2026-01-12,21:31:10,SKU00047,Saumon Perdu,2
ORD-2026-01-12-S01-0078,STORE01,2026-01-12,21:31:10,SKU00056,Lait infantile Chien,1
ORD-2026-01-12-S01-0078,STORE01,2026-01-12,21:31:10,SKU00043,Nettoyant Occasion,2
ORD-2026-01-12-S01-0078,STORE01,2026-01-12,21:31:10,SKU00062,Huile Côté,3
ORD-2026-01-12-S01-0078,STORE01,2026-01-12,21:31:10,SKU00008,Riz Inutile,2
ORD-2026-01-12-S01-0079,STORE01,2026-01-12,10:34:18,SKU00005,Porc Étonner,4
ORD-2026-01-12-S01-0080,STORE01,2026-01-12,20:37:51,SKU00097,Huile Curiosité,1
ORD-2026-01-12-S01-0080,STORE01,2026-01-12,20:37:51,SKU00095,Boeuf Toucher,1
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00055,Conserves Inviter,2
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00084,Crème Baisser,3
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00002,Crème Projet,1
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00039,Crevettes Disparaître,3
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00044,Bananes Lentement,1
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00014,Eau En,4
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00076,Lingettes Certainement,4
ORD-2026-01-12-S01-0081,STORE01,2026-01-12,19:10:10,SKU00091,Lait infantile Fortune,3
