order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-14-S05-0052,STORE05,2026-01-14,13:27:49,SKU00088,Yaourt Mémoire,4
ORD-2026-01-14-S05-0052,STORE05,2026-01-14,13:27:49,SKU00061,Savon Parent,1
ORD-2026-01-14-S05-0052,STORE05,2026-01-14,13:27:49,SKU00085,Biscuits Défendre,5
ORD-2026-01-14-S05-0052,STORE05,2026-01-14,13:27:49,SKU00075,Couches Aide,4
ORD-2026-01-14-S05-0053,STORE05,2026-01-14,8:03:09,SKU00057,Lait Étrange,1
ORD-2026-01-14-S05-0053,STORE05,2026-01-14,8:03:09,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-14-S05-0053,STORE05,2026-01-14,8:03:09,SKU00075,Couches Aide,2
ORD-2026-01-14-S05-0053,STORE05,2026-01-14,8:03:09,SKU00035,Biscuits Peur,4
ORD-2026-01-14-S05-0054,STORE05,2026-01-14,14:42:24,SKU00066,Soda Peau,2
ORD-2026-01-14-S05-0054,STORE05,2026-01-14,14:42:24,SKU00065,Poisson pané Flot,2
ORD-2026-01-14-S05-0054,STORE05,2026-01-14,14:42:24,SKU00081,Crème Pleurer,3
ORD-2026-01-14-S05-0054,STORE05,2026-01-14,14:42:24,SKU00056,Lait infantile Chien,4
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00015,Crème Accuser,2
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00008,Riz Inutile,2
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00087,Confiture Absence,2
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00073,Yaourt Tenir,5
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00055,Conserves Inviter,4
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00072,Crevettes Autorité,3
ORD-2026-01-14-S05-0055,STORE05,2026-01-14,11:46:45,SKU00064,Pâtes Deviner,5
ORD-2026-01-14-S05-0056,STORE05,2026-01-14,17:04:27,SKU00028,Carottes Tranquille,4
ORD-2026-01-14-S05-0056,STORE05,2026-01-14,17:04:27,SKU00006,Huile Enfin,1
ORD-2026-01-14-S05-0056,STORE05,2026-01-14,17:04:27,SKU00043,Nettoyant Occasion,1
ORD-2026-01-14-S05-0056,STORE05,2026-01-14,17:04:27,SKU00069,Glace Pain,5
ORD-2026-01-14-S05-0057,STORE05,2026-01-14,8:38:00,SKU00035,Biscuits Peur,3
ORD-2026-01-14-S05-0057,STORE05,2026-01-14,8:38:00,SKU00047,Saumon Perdu,5
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00017,Soda Vol,4
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00022,Savon Approcher,2
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00100,Sucre Émotion,2
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00001,Boeuf Oreille,4
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00098,Lingettes Discuter,3
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00036,Crème Étage,3
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00087,Confiture Absence,4
ORD-2026-01-14-S05-0058,STORE05,2026-01-14,14:25:46,SKU00045,Thon Note,5
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00071,Thon Chaleur,4
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00007,Jus Beau,5
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00008,Riz Inutile,3
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00078,Thon Dehors,5
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00041,Crème Chair,3
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00005,Porc Étonner,3
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00025,Conserves Problème,1
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00083,Miel Mode,4
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00053,Glace Bas,4
ORD-2026-01-14-S05-0059,STORE05,2026-01-14,18:44:12,SKU00059,Glace Disparaître,1
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00064,Pâtes Deviner,2
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00042,Confiture Toit,4
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00039,Crevettes Disparaître,1
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00005,Porc Étonner,4
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00100,Sucre Émotion,3
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00067,Céréales Étranger,5
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00056,Lait infantile Chien,1
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00008,Riz Inutile,1
ORD-2026-01-14-S05-0060,STORE05,2026-01-14,18:01:38,SKU00002,Crème Projet,3
ORD-2026-01-14-S05-0061,STORE05,2026-01-14,20:31:52,SKU00032,Conserves Conscience,2
ORD-2026-01-14-S05-0061,STORE05,2026-01-14,20:31:52,SKU00043,Nettoyant Occasion,3
ORD-2026-01-14-S05-0061,STORE05,2026-01-14,20:31:52,SKU00074,Confiture Rassurer,4
ORD-2026-01-14-S05-0061,STORE05,2026-01-14,20:31:52,SKU00030,Pommes Eh,4
ORD-2026-01-14-S05-0061,STORE05,2026-01-14,20:31:52,SKU00048,Biscuits Avancer,5
ORD-2026-01-14-S05-0061,STORE05,2026-01-14,20:31:52,SKU00097,Huile Curiosité,3
ORD-2026-01-14-S05-0062,STORE05,2026-01-14,15:50:13,SKU00013,Petits pots Saison,2
ORD-2026-01-14-S05-0062,STORE05,2026-01-14,15:50:13,SKU00059,Glace Disparaître,5
ORD-2026-01-14-S05-0062,STORE05,2026-01-14,15:50:13,SKU00046,Biscuits Moyen,4
ORD-2026-01-14-S05-0062,STORE05,2026-01-14,15:50:13,SKU00078,Thon Dehors,5
ORD-2026-01-14-S05-0062,STORE05,2026-01-14,15:50:13,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-14-S05-0063,STORE05,2026-01-14,10:32:36,SKU00030,Pommes Eh,1
ORD-2026-01-14-S05-0063,STORE05,2026-01-14,10:32:36,SKU00009,Tomates Ami,3
ORD-2026-01-14-S05-0063,STORE05,2026-01-14,10:32:36,SKU00099,Poulet Gauche,4
ORD-2026-01-14-S05-0063,STORE05,2026-01-14,10:32:36,SKU00065,Poisson pané Flot,4
ORD-2026-01-14-S05-0063,STORE05,2026-01-14,10:32:36,SKU00055,Conserves Inviter,3
ORD-2026-01-14-S05-0063,STORE05,2026-01-14,10:32:36,SKU00100,Sucre Émotion,1
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00007,Jus Beau,3
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00046,Biscuits Moyen,4
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00068,Crème Bras,4
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00032,Conserves Conscience,1
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00076,Lingettes Certainement,5
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00097,Huile Curiosité,5
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00084,Crème Baisser,5
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00044,Bananes Lentement,5
ORD-2026-01-14-S05-0064,STORE05,2026-01-14,11:28:34,SKU00074,Confiture Rassurer,2
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00036,Crème Étage,3
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00089,Biscuits Faute,3
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00005,Porc Étonner,1
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00022,Savon Approcher,5
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00043,Nettoyant Occasion,4
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00099,Poulet Gauche,5
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00069,Glace Pain,3
ORD-2026-01-14-S05-0065,STORE05,2026-01-14,12:15:52,SKU00082,Beurre Également,5
ORD-2026-01-14-S05-0066,STORE05,2026-01-14,16:02:25,SKU00004,Saumon Comme,2
ORD-2026-01-14-S05-0066,STORE05,2026-01-14,16:02:25,SKU00036,Crème Étage,3
ORD-2026-01-14-S05-0066,STORE05,2026-01-14,16:02:25,SKU00096,Lessive Point,1
ORD-2026-01-14-S05-0066,STORE05,2026-01-14,16:02:25,SKU00083,Miel Mode,2
