order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00001,Boeuf Oreille,5
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00087,Confiture Absence,4
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00082,Beurre Également,5
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00012,Boeuf Entourer,5
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00002,Crème Projet,5
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00022,Savon Approcher,3
ORD-2026-01-14-S02-0051,STORE02,2026-01-14,15:38:19,SKU00099,Poulet Gauche,5
ORD-2026-01-14-S02-0052,STORE02,2026-01-14,16:04:29,SKU00028,Carottes Tranquille,1
ORD-2026-01-14-S02-0052,STORE02,2026-01-14,16:04:29,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-14-S02-0052,STORE02,2026-01-14,16:04:29,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-14-S02-0052,STORE02,2026-01-14,16:04:29,SKU00004,Saumon Comme,1
ORD-2026-01-14-S02-0052,STORE02,2026-01-14,16:04:29,SKU00079,Éponges Monter,1
ORD-2026-01-14-S02-0053,STORE02,2026-01-14,15:51:29,SKU00014,Eau En,1
ORD-2026-01-14-S02-0054,STORE02,2026-01-14,15:31:48,SKU00031,Porc Rapport,2
ORD-2026-01-14-S02-0054,STORE02,2026-01-14,15:31:48,SKU00060,Savon Ramasser,4
ORD-2026-01-14-S02-0055,STORE02,2026-01-14,17:58:19,SKU00036,Crème Étage,5
ORD-2026-01-14-S02-0055,STORE02,2026-01-14,17:58:19,SKU00034,Eau Rien,2
ORD-2026-01-14-S02-0055,STORE02,2026-01-14,17:58:19,SKU00040,Biscuits Cerveau,2
ORD-2026-01-14-S02-0055,STORE02,2026-01-14,17:58:19,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-14-S02-0055,STORE02,2026-01-14,17:58:19,SKU00010,Déodorant Saisir,4
ORD-2026-01-14-S02-0055,STORE02,2026-01-14,17:58:19,SKU00009,Tomates Ami,5
ORD-2026-01-14-S02-0056,STORE02,2026-01-14,9:59:56,SKU00025,Conserves Problème,1
ORD-2026-01-14-S02-0056,STORE02,2026-01-14,9:59:56,SKU00092,Shampoing Nord,4
ORD-2026-01-14-S02-0057,STORE02,2026-01-14,17:45:48,SKU00076,Lingettes Certainement,4
ORD-2026-01-14-S02-0057,STORE02,2026-01-14,17:45:48,SKU00067,Céréales Étranger,1
ORD-2026-01-14-S02-0058,STORE02,2026-01-14,12:39:01,SKU00056,Lait infantile Chien,2
ORD-2026-01-14-S02-0059,STORE02,2026-01-14,12:18:18,SKU00040,Biscuits Cerveau,1
ORD-2026-01-14-S02-0059,STORE02,2026-01-14,12:18:18,SKU00097,Huile Curiosité,3
ORD-2026-01-14-S02-0060,STORE02,2026-01-14,21:37:27,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-14-S02-0060,STORE02,2026-01-14,21:37:27,SKU00013,Petits pots Saison,3
ORD-2026-01-14-S02-0060,STORE02,2026-01-14,21:37:27,SKU00022,Savon Approcher,2
ORD-2026-01-14-S02-0060,STORE02,2026-01-14,21:37:27,SKU00080,Confiture Poids,2
ORD-2026-01-14-S02-0060,STORE02,2026-01-14,21:37:27,SKU00044,Bananes Lentement,2
ORD-2026-01-14-S02-0060,STORE02,2026-01-14,21:37:27,SKU00025,Conserves Problème,5
ORD-2026-01-14-S02-0061,STORE02,2026-01-14,18:36:46,SKU00012,Boeuf Entourer,4
ORD-2026-01-14-S02-0061,STORE02,2026-01-14,18:36:46,SKU00079,Éponges Monter,3
ORD-2026-01-14-S02-0061,STORE02,2026-01-14,18:36:46,SKU00075,Couches Aide,3
ORD-2026-01-14-S02-0061,STORE02,2026-01-14,18:36:46,SKU00053,Glace Bas,2
ORD-2026-01-14-S02-0061,STORE02,2026-01-14,18:36:46,SKU00037,Chocolat Peur,2
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00043,Nettoyant Occasion,1
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00067,Céréales Étranger,2
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00050,Oranges Terminer,2
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00082,Beurre Également,3
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00035,Biscuits Peur,1
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00069,Glace Pain,1
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00098,Lingettes Discuter,3
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00041,Crème Chair,5
ORD-2026-01-14-S02-0062,STORE02,2026-01-14,9:30:49,SKU00044,Bananes Lentement,5
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00029,Nettoyant Poids,3
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00009,Tomates Ami,2
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00088,Yaourt Mémoire,4
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00080,Confiture Poids,1
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00013,Petits pots Saison,5
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00053,Glace Bas,4
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00085,Biscuits Défendre,4
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00054,Sel Moins,2
ORD-2026-01-14-S02-0063,STORE02,2026-01-14,10:24:40,SKU00075,Couches Aide,1
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00063,Thé Nommer,4
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00081,Crème Pleurer,2
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00083,Miel Mode,3
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00017,Soda Vol,5
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00086,Éponges Manier,4
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00035,Biscuits Peur,2
ORD-2026-01-14-S02-0064,STORE02,2026-01-14,11:36:55,SKU00025,Conserves Problème,2
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00066,Soda Peau,5
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00004,Saumon Comme,3
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00080,Confiture Poids,2
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00069,Glace Pain,5
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00013,Petits pots Saison,2
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00059,Glace Disparaître,4
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-14-S02-0065,STORE02,2026-01-14,21:22:54,SKU00082,Beurre Également,5
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00047,Saumon Perdu,1
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00097,Huile Curiosité,2
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00005,Porc Étonner,3
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00008,Riz Inutile,5
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00068,Crème Bras,1
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00046,Biscuits Moyen,4
ORD-2026-01-14-S02-0066,STORE02,2026-01-14,18:05:16,SKU00061,Savon Parent,5
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00050,Oranges Terminer,4
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00017,Soda Vol,3
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00100,Sucre Émotion,3
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00023,Pâtes Inconnu,1
ORD-2026-01-14-S02-0067,STORE02,2026-01-14,15:59:02,SKU00091,Lait infantile Fortune,4
ORD-2026-01-14-S02-0068,STORE02,2026-01-14,21:20:29,SKU00031,Porc Rapport,5
ORD-2026-01-14-S02-0068,STORE02,2026-01-14,21:20:29,SKU00063,Thé Nommer,2
ORD-2026-01-14-S02-0068,STORE02,2026-01-14,21:20:29,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-14-S02-0068,STORE02,2026-01-14,21:20:29,SKU00030,Pommes Eh,1
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00026,Thon Espace,4
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00029,Nettoyant Poids,5
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00015,Crème Accuser,5
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00011,Frites Remonter,5
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00023,Pâtes Inconnu,2
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00066,Soda Peau,3
ORD-2026-01-14-S02-0069,STORE02,2026-01-14,10:21:01,SKU00051,Thé Tant,3
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00001,Boeuf Oreille,5
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00092,Shampoing Nord,5
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00074,Confiture Rassurer,5
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00069,Glace Pain,4
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00042,Confiture Toit,1
ORD-2026-01-14-S02-0070,STORE02,2026-01-14,12:25:13,SKU00024,Oranges Boire,3
ORD-2026-01-14-S02-0071,STORE02,2026-01-14,13:31:00,SKU00008,Riz Inutile,2
ORD-2026-01-14-S02-0071,STORE02,2026-01-14,13:31:00,SKU00067,Céréales Étranger,5
ORD-2026-01-14-S02-0071,STORE02,2026-01-14,13:31:00,SKU00039,Crevettes Disparaître,2
ORD-2026-01-14-S02-0071,STORE02,2026-01-14,13:31:00,SKU00082,Beurre Également,3
ORD-2026-01-14-S02-0071,STORE02,2026-01-14,13:31:00,SKU00059,Glace Disparaître,2
ORD-2026-01-14-S02-0071,STORE02,2026-01-14,13:31:00,SKU00011,Frites Remonter,4
ORD-2026-01-14-S02-0072,STORE02,2026-01-14,19:34:25,SKU00096,Lessive Point,4
ORD-2026-01-14-S02-0072,STORE02,2026-01-14,19:34:25,SKU00041,Crème Chair,5
ORD-2026-01-14-S02-0073,STORE02,2026-01-14,13:20:08,SKU00050,Oranges Terminer,5
ORD-2026-01-14-S02-0073,STORE02,2026-01-14,13:20:08,SKU00010,Déodorant Saisir,1
ORD-2026-01-14-S02-0073,STORE02,2026-01-14,13:20:08,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-14-S02-0074,STORE02,2026-01-14,17:59:11,SKU00096,Lessive Point,4
ORD-2026-01-14-S02-0075,STORE02,2026-01-14,8:03:42,SKU00010,Déodorant Saisir,1
ORD-2026-01-14-S02-0076,STORE02,2026-01-14,18:49:47,SKU00090,Laitue Parvenir,1
ORD-2026-01-14-S02-0076,STORE02,2026-01-14,18:49:47,SKU00023,Pâtes Inconnu,1
ORD-2026-01-14-S02-0077,STORE02,2026-01-14,14:04:26,SKU00073,Yaourt Tenir,1
ORD-2026-01-14-S02-0077,STORE02,2026-01-14,14:04:26,SKU00010,Déodorant Saisir,5
ORD-2026-01-14-S02-0077,STORE02,2026-01-14,14:04:26,SKU00066,Soda Peau,4
ORD-2026-01-14-S02-0077,STORE02,2026-01-14,14:04:26,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-14-S02-0077,STORE02,2026-01-14,14:04:26,SKU00083,Miel Mode,5
ORD-2026-01-14-S02-0077,STORE02,2026-01-14,14:04:26,SKU00045,Thon Note,3
ORD-2026-01-14-S02-0078,STORE02,2026-01-14,20:47:39,SKU00071,Thon Chaleur,5
ORD-2026-01-14-S02-0078,STORE02,2026-01-14,20:47:39,SKU00040,Biscuits Cerveau,1
ORD-2026-01-14-S02-0078,STORE02,2026-01-14,20:47:39,SKU00032,Conserves Conscience,2
ORD-2026-01-14-S02-0078,STORE02,2026-01-14,20:47:39,SKU00039,Crevettes Disparaître,1
ORD-2026-01-14-S02-0078,STORE02,2026-01-14,20:47:39,SKU00025,Conserves Problème,2
ORD-2026-01-14-S02-0079,STORE02,2026-01-14,8:43:47,SKU00071,Thon Chaleur,5
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00071,Thon Chaleur,2
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00040,Biscuits Cerveau,3
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00096,Lessive Point,4
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00032,Conserves Conscience,5
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00029,Nettoyant Poids,5
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00067,Céréales Étranger,1
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00017,Soda Vol,5
ORD-2026-01-14-S02-0080,STORE02,2026-01-14,10:41:48,SKU00059,Glace Disparaître,4
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00078,Thon Dehors,2
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00100,Sucre Émotion,1
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00074,Confiture Rassurer,3
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00079,Éponges Monter,5
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00090,Laitue Parvenir,1
ORD-2026-01-14-S02-0081,STORE02,2026-01-14,10:12:43,SKU00051,Thé Tant,4
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00023,Pâtes Inconnu,4
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00065,Poisson pané Flot,3
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00024,Oranges Boire,3
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00043,Nettoyant Occasion,4
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00009,Tomates Ami,1
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00055,Conserves Inviter,5
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00085,Biscuits Défendre,2
ORD-2026-01-14-S02-0082,STORE02,2026-01-14,18:15:40,SKU00050,Oranges Terminer,2
ORD-2026-01-14-S02-0083,STORE02,2026-01-14,20:33:35,SKU00061,Savon Parent,2
ORD-2026-01-14-S02-0083,STORE02,2026-01-14,20:33:35,SKU00066,Soda Peau,2
ORD-2026-01-14-S02-0084,STORE02,2026-01-14,14:13:48,SKU00066,Soda Peau,1
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00012,Boeuf Entourer,3
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00054,Sel Moins,1
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00034,Eau Rien,4
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00031,Porc Rapport,1
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00086,Éponges Manier,1
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00069,Glace Pain,2
ORD-2026-01-14-S02-0085,STORE02,2026-01-14,19:25:52,SKU00056,Lait infantile Chien,2
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00047,Saumon Perdu,5
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00024,Oranges Boire,2
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00065,Poisson pané Flot,4
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00053,Glace Bas,5
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00030,Pommes Eh,2
ORD-2026-01-14-S02-0086,STORE02,2026-01-14,12:48:07,SKU00058,Lingettes Distinguer,3
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00080,Confiture Poids,4
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00037,Chocolat Peur,4
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00097,Huile Curiosité,3
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00086,Éponges Manier,1
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00035,Biscuits Peur,2
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00032,Conserves Conscience,2
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00082,Beurre Également,5
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00021,Bananes Bien,1
ORD-2026-01-14-S02-0087,STORE02,2026-01-14,17:04:26,SKU00028,Carottes Tranquille,5
ORD-2026-01-14-S02-0088,STORE02,2026-01-14,18:11:21,SKU00069,Glace Pain,2
ORD-2026-01-14-S02-0088,STORE02,2026-01-14,18:11:21,SKU00086,Éponges Manier,5
ORD-2026-01-14-S02-0088,STORE02,2026-01-14,18:11:21,SKU00005,Porc Étonner,2
ORD-2026-01-14-S02-0088,STORE02,2026-01-14,18:11:21,SKU00080,Confiture Poids,4
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00004,Saumon Comme,5
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00039,Crevettes Disparaître,2
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00022,Savon Approcher,4
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00016,Crème Boire,5
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00086,Éponges Manier,3
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00067,Céréales Étranger,5
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00051,Thé Tant,5
ORD-2026-01-14-S02-0089,STORE02,2026-01-14,9:11:24,SKU00055,Conserves Inviter,5
ORD-2026-01-14-S02-0090,STORE02,2026-01-14,21:55:10,SKU00005,Porc Étonner,2
ORD-2026-01-14-S02-0090,STORE02,2026-01-14,21:55:10,SKU00053,Glace Bas,3
ORD-2026-01-14-S02-0090,STORE02,2026-01-14,21:55:10,SKU00044,Bananes Lentement,2
ORD-2026-01-14-S02-0090,STORE02,2026-01-14,21:55:10,SKU00021,Bananes Bien,5
ORD-2026-01-14-S02-0090,STORE02,2026-01-14,21:55:10,SKU00095,Boeuf Toucher,4
ORD-2026-01-14-S02-0090,STORE02,2026-01-14,21:55:10,SKU00036,Crème Étage,3
ORD-2026-01-14-S02-0091,STORE02,2026-01-14,12:43:33,SKU00086,Éponges Manier,3
ORD-2026-01-14-S02-0091,STORE02,2026-01-14,12:43:33,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-14-S02-0091,STORE02,2026-01-14,12:43:33,SKU00037,Chocolat Peur,4
ORD-2026-01-14-S02-0091,STORE02,2026-01-14,12:43:33,SKU00027,Poisson pané Flot,5
ORD-2026-01-14-S02-0091,STORE02,2026-01-14,12:43:33,SKU00002,Crème Projet,4
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00048,Biscuits Avancer,1
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00015,Crème Accuser,1
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00045,Thon Note,3
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00003,Biscuits Part,2
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00035,Biscuits Peur,2
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00050,Oranges Terminer,1
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-14-S02-0092,STORE02,2026-01-14,9:55:56,SKU00046,Biscuits Moyen,1
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00096,Lessive Point,3
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00048,Biscuits Avancer,5
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00031,Porc Rapport,4
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00092,Shampoing Nord,1
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00082,Beurre Également,3
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00002,Crème Projet,3
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00050,Oranges Terminer,3
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00008,Riz Inutile,5
ORD-2026-01-14-S02-0093,STORE02,2026-01-14,19:33:01,SKU00054,Sel Moins,1
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00002,Crème Projet,4
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00028,Carottes Tranquille,5
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00054,Sel Moins,4
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00096,Lessive Point,5
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00024,Oranges Boire,1
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00095,Boeuf Toucher,2
ORD-2026-01-14-S02-0094,STORE02,2026-01-14,19:56:10,SKU00009,Tomates Ami,3
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00058,Lingettes Distinguer,1
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00073,Yaourt Tenir,3
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00087,Confiture Absence,4
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00099,Poulet Gauche,2
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00036,Crème Étage,4
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00083,Miel Mode,2
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00091,Lait infantile Fortune,1
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00028,Carottes Tranquille,4
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00056,Lait infantile Chien,2
ORD-2026-01-14-S02-0095,STORE02,2026-01-14,9:44:09,SKU00011,Frites Remonter,4
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00074,Confiture Rassurer,2
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00017,Soda Vol,2
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00088,Yaourt Mémoire,3
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00065,Poisson pané Flot,5
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00015,Crème Accuser,3
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00009,Tomates Ami,1
ORD-2026-01-14-S02-0096,STORE02,2026-01-14,19:01:13,SKU00010,Déodorant Saisir,5
ORD-2026-01-14-S02-0097,STORE02,2026-01-14,10:39:20,SKU00022,Savon Approcher,3
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00048,Biscuits Avancer,4
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00028,Carottes Tranquille,2
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00042,Confiture Toit,4
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00054,Sel Moins,5
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00074,Confiture Rassurer,2
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00047,Saumon Perdu,5
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00046,Biscuits Moyen,3
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00043,Nettoyant Occasion,4
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00081,Crème Pleurer,5
ORD-2026-01-14-S02-0098,STORE02,2026-01-14,17:36:31,SKU00021,Bananes Bien,3
ORD-2026-01-14-S02-0099,STORE02,2026-01-14,9:36:41,SKU00025,Conserves Problème,2
