order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00030,Pommes Eh,2
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00085,Biscuits Défendre,5
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00096,Lessive Point,2
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00084,Crème Baisser,4
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00032,Conserves Conscience,1
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00071,Thon Chaleur,4
ORD-2026-01-14-S03-0046,STORE03,2026-01-14,12:24:00,SKU00058,Lingettes Distinguer,5
ORD-2026-01-14-S03-0047,STORE03,2026-01-14,18:30:50,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-14-S03-0047,STORE03,2026-01-14,18:30:50,SKU00004,Saumon Comme,1
ORD-2026-01-14-S03-0047,STORE03,2026-01-14,18:30:50,SKU00066,Soda Peau,3
ORD-2026-01-14-S03-0047,STORE03,2026-01-14,18:30:50,SKU00062,Huile Côté,4
ORD-2026-01-14-S03-0047,STORE03,2026-01-14,18:30:50,SKU00024,Oranges Boire,1
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00006,Huile Enfin,5
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00020,Riz Ensuite,1
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00009,Tomates Ami,3
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00093,Lait infantile Vif,3
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00076,Lingettes Certainement,2
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00059,Glace Disparaître,5
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00088,Yaourt Mémoire,2
ORD-2026-01-14-S03-0048,STORE03,2026-01-14,10:31:21,SKU00040,Biscuits Cerveau,4
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00067,Céréales Étranger,5
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00034,Eau Rien,5
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00046,Biscuits Moyen,5
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00084,Crème Baisser,4
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00017,Soda Vol,5
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00050,Oranges Terminer,5
ORD-2026-01-14-S03-0049,STORE03,2026-01-14,21:53:27,SKU00076,Lingettes Certainement,5
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00031,Porc Rapport,3
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00083,Miel Mode,3
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00100,Sucre Émotion,3
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00028,Carottes Tranquille,4
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00068,Crème Bras,3
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00097,Huile Curiosité,1
ORD-2026-01-14-S03-0050,STORE03,2026-01-14,15:21:18,SKU00064,Pâtes Deviner,2
