order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S02-0051,STORE02,2026-01-08,13:27:09,SKU00100,Sucre Émotion,5
ORD-2026-01-08-S02-0051,STORE02,2026-01-08,13:27:09,SKU00010,Déodorant Saisir,2
ORD-2026-01-08-S02-0051,STORE02,2026-01-08,13:27:09,SKU00066,Soda Peau,2
ORD-2026-01-08-S02-0052,STORE02,2026-01-08,9:39:55,SKU00099,Poulet Gauche,4
ORD-2026-01-08-S02-0052,STORE02,2026-01-08,9:39:55,SKU00066,Soda Peau,5
ORD-2026-01-08-S02-0052,STORE02,2026-01-08,9:39:55,SKU00004,Saumon Comme,2
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00016,Crème Boire,4
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00004,Saumon Comme,3
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00075,Couches Aide,1
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00037,Chocolat Peur,4
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00028,Carottes Tranquille,3
ORD-2026-01-08-S02-0053,STORE02,2026-01-08,17:09:14,SKU00008,Riz Inutile,5
ORD-2026-01-08-S02-0054,STORE02,2026-01-08,9:28:22,SKU00090,Laitue Parvenir,5
ORD-2026-01-08-S02-0054,STORE02,2026-01-08,9:28:22,SKU00050,Oranges Terminer,3
ORD-2026-01-08-S02-0054,STORE02,2026-01-08,9:28:22,SKU00048,Biscuits Avancer,4
ORD-2026-01-08-S02-0055,STORE02,2026-01-08,15:54:19,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-08-S02-0055,STORE02,2026-01-08,15:54:19,SKU00057,Lait Étrange,4
ORD-2026-01-08-S02-0055,STORE02,2026-01-08,15:54:19,SKU00017,Soda Vol,4
ORD-2026-01-08-S02-0055,STORE02,2026-01-08,15:54:19,SKU00003,Biscuits Part,1
ORD-2026-01-08-S02-0055,STORE02,2026-01-08,15:54:19,SKU00034,Eau Rien,2
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00044,Bananes Lentement,3
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00005,Porc Étonner,3
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00013,Petits pots Saison,1
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00084,Crème Baisser,4
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00083,Miel Mode,3
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-08-S02-0056,STORE02,2026-01-08,17:22:36,SKU00096,Lessive Point,5
ORD-2026-01-08-S02-0057,STORE02,2026-01-08,17:47:31,SKU00035,Biscuits Peur,3
ORD-2026-01-08-S02-0058,STORE02,2026-01-08,17:51:22,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-08-S02-0058,STORE02,2026-01-08,17:51:22,SKU00079,Éponges Monter,2
ORD-2026-01-08-S02-0058,STORE02,2026-01-08,17:51:22,SKU00063,Thé Nommer,5
ORD-2026-01-08-S02-0058,STORE02,2026-01-08,17:51:22,SKU00058,Lingettes Distinguer,3
ORD-2026-01-08-S02-0059,STORE02,2026-01-08,18:06:57,SKU00025,Conserves Problème,1
ORD-2026-01-08-S02-0059,STORE02,2026-01-08,18:06:57,SKU00079,Éponges Monter,3
ORD-2026-01-08-S02-0059,STORE02,2026-01-08,18:06:57,SKU00009,Tomates Ami,4
ORD-2026-01-08-S02-0060,STORE02,2026-01-08,17:23:46,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-08-S02-0061,STORE02,2026-01-08,12:20:47,SKU00048,Biscuits Avancer,4
ORD-2026-01-08-S02-0061,STORE02,2026-01-08,12:20:47,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-08-S02-0062,STORE02,2026-01-08,10:50:34,SKU00003,Biscuits Part,3
ORD-2026-01-08-S02-0062,STORE02,2026-01-08,10:50:34,SKU00046,Biscuits Moyen,5
ORD-2026-01-08-S02-0062,STORE02,2026-01-08,10:50:34,SKU00080,Confiture Poids,5
ORD-2026-01-08-S02-0062,STORE02,2026-01-08,10:50:34,SKU00022,Savon Approcher,3
ORD-2026-01-08-S02-0063,STORE02,2026-01-08,12:58:52,SKU00065,Poisson pané Flot,4
ORD-2026-01-08-S02-0063,STORE02,2026-01-08,12:58:52,SKU00047,Saumon Perdu,3
ORD-2026-01-08-S02-0063,STORE02,2026-01-08,12:58:52,SKU00060,Savon Ramasser,3
ORD-2026-01-08-S02-0064,STORE02,2026-01-08,15:04:09,SKU00022,Savon Approcher,2
ORD-2026-01-08-S02-0064,STORE02,2026-01-08,15:04:09,SKU00092,Shampoing Nord,4
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00020,Riz Ensuite,1
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00011,Frites Remonter,3
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00043,Nettoyant Occasion,5
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00079,Éponges Monter,1
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00044,Bananes Lentement,4
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00065,Poisson pané Flot,3
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00087,Confiture Absence,3
ORD-2026-01-08-S02-0065,STORE02,2026-01-08,13:05:50,SKU00009,Tomates Ami,5
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00092,Shampoing Nord,1
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00009,Tomates Ami,2
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00089,Biscuits Faute,4
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00007,Jus Beau,1
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00100,Sucre Émotion,5
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00036,Crème Étage,5
ORD-2026-01-08-S02-0066,STORE02,2026-01-08,21:40:23,SKU00055,Conserves Inviter,3
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00066,Soda Peau,4
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00072,Crevettes Autorité,3
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00047,Saumon Perdu,1
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00050,Oranges Terminer,1
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00085,Biscuits Défendre,1
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00059,Glace Disparaître,3
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00058,Lingettes Distinguer,4
ORD-2026-01-08-S02-0067,STORE02,2026-01-08,11:41:04,SKU00010,Déodorant Saisir,1
ORD-2026-01-08-S02-0068,STORE02,2026-01-08,11:56:34,SKU00010,Déodorant Saisir,2
ORD-2026-01-08-S02-0068,STORE02,2026-01-08,11:56:34,SKU00084,Crème Baisser,4
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00072,Crevettes Autorité,5
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00062,Huile Côté,4
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00061,Savon Parent,5
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00057,Lait Étrange,2
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00076,Lingettes Certainement,4
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00087,Confiture Absence,1
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00036,Crème Étage,4
ORD-2026-01-08-S02-0069,STORE02,2026-01-08,13:42:47,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00029,Nettoyant Poids,3
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00007,Jus Beau,4
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00061,Savon Parent,2
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00014,Eau En,3
ORD-2026-01-08-S02-0070,STORE02,2026-01-08,12:02:44,SKU00096,Lessive Point,1
ORD-2026-01-08-S02-0071,STORE02,2026-01-08,16:57:41,SKU00063,Thé Nommer,3
ORD-2026-01-08-S02-0071,STORE02,2026-01-08,16:57:41,SKU00075,Couches Aide,1
ORD-2026-01-08-S02-0071,STORE02,2026-01-08,16:57:41,SKU00086,Éponges Manier,4
ORD-2026-01-08-S02-0071,STORE02,2026-01-08,16:57:41,SKU00041,Crème Chair,3
ORD-2026-01-08-S02-0071,STORE02,2026-01-08,16:57:41,SKU00026,Thon Espace,2
ORD-2026-01-08-S02-0071,STORE02,2026-01-08,16:57:41,SKU00072,Crevettes Autorité,1
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00069,Glace Pain,5
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00006,Huile Enfin,1
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00020,Riz Ensuite,1
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00028,Carottes Tranquille,3
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00090,Laitue Parvenir,2
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00092,Shampoing Nord,2
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00065,Poisson pané Flot,5
ORD-2026-01-08-S02-0072,STORE02,2026-01-08,9:42:13,SKU00029,Nettoyant Poids,2
ORD-2026-01-08-S02-0073,STORE02,2026-01-08,21:48:35,SKU00027,Poisson pané Flot,2
ORD-2026-01-08-S02-0073,STORE02,2026-01-08,21:48:35,SKU00093,Lait infantile Vif,5
ORD-2026-01-08-S02-0074,STORE02,2026-01-08,21:55:14,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-08-S02-0074,STORE02,2026-01-08,21:55:14,SKU00073,Yaourt Tenir,2
ORD-2026-01-08-S02-0074,STORE02,2026-01-08,21:55:14,SKU00074,Confiture Rassurer,5
ORD-2026-01-08-S02-0074,STORE02,2026-01-08,21:55:14,SKU00068,Crème Bras,1
ORD-2026-01-08-S02-0075,STORE02,2026-01-08,21:09:08,SKU00008,Riz Inutile,5
ORD-2026-01-08-S02-0075,STORE02,2026-01-08,21:09:08,SKU00044,Bananes Lentement,3
ORD-2026-01-08-S02-0075,STORE02,2026-01-08,21:09:08,SKU00022,Savon Approcher,2
ORD-2026-01-08-S02-0075,STORE02,2026-01-08,21:09:08,SKU00036,Crème Étage,1
ORD-2026-01-08-S02-0075,STORE02,2026-01-08,21:09:08,SKU00087,Confiture Absence,1
ORD-2026-01-08-S02-0076,STORE02,2026-01-08,8:22:50,SKU00063,Thé Nommer,2
ORD-2026-01-08-S02-0076,STORE02,2026-01-08,8:22:50,SKU00046,Biscuits Moyen,5
ORD-2026-01-08-S02-0076,STORE02,2026-01-08,8:22:50,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-08-S02-0077,STORE02,2026-01-08,10:16:03,SKU00013,Petits pots Saison,2
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00047,Saumon Perdu,1
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00004,Saumon Comme,4
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00092,Shampoing Nord,4
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00039,Crevettes Disparaître,3
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00024,Oranges Boire,5
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00086,Éponges Manier,5
ORD-2026-01-08-S02-0078,STORE02,2026-01-08,16:07:47,SKU00041,Crème Chair,1
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00012,Boeuf Entourer,1
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00014,Eau En,5
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00022,Savon Approcher,3
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00068,Crème Bras,4
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00005,Porc Étonner,1
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00080,Confiture Poids,1
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00035,Biscuits Peur,4
ORD-2026-01-08-S02-0079,STORE02,2026-01-08,16:14:39,SKU00072,Crevettes Autorité,4
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00024,Oranges Boire,4
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00062,Huile Côté,1
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00091,Lait infantile Fortune,1
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00096,Lessive Point,3
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00088,Yaourt Mémoire,5
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00032,Conserves Conscience,2
ORD-2026-01-08-S02-0080,STORE02,2026-01-08,18:06:31,SKU00030,Pommes Eh,1
ORD-2026-01-08-S02-0081,STORE02,2026-01-08,12:39:40,SKU00009,Tomates Ami,5
ORD-2026-01-08-S02-0081,STORE02,2026-01-08,12:39:40,SKU00061,Savon Parent,5
ORD-2026-01-08-S02-0081,STORE02,2026-01-08,12:39:40,SKU00028,Carottes Tranquille,3
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00087,Confiture Absence,5
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00043,Nettoyant Occasion,1
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00006,Huile Enfin,1
ORD-2026-01-08-S02-0082,STORE02,2026-01-08,17:33:18,SKU00045,Thon Note,5
ORD-2026-01-08-S02-0083,STORE02,2026-01-08,14:28:56,SKU00041,Crème Chair,2
ORD-2026-01-08-S02-0083,STORE02,2026-01-08,14:28:56,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-08-S02-0083,STORE02,2026-01-08,14:28:56,SKU00043,Nettoyant Occasion,3
ORD-2026-01-08-S02-0083,STORE02,2026-01-08,14:28:56,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00012,Boeuf Entourer,3
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00044,Bananes Lentement,4
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00069,Glace Pain,3
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00013,Petits pots Saison,3
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00100,Sucre Émotion,3
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00031,Porc Rapport,2
ORD-2026-01-08-S02-0084,STORE02,2026-01-08,14:46:06,SKU00034,Eau Rien,4
ORD-2026-01-08-S02-0085,STORE02,2026-01-08,9:53:05,SKU00095,Boeuf Toucher,1
ORD-2026-01-08-S02-0085,STORE02,2026-01-08,9:53:05,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-08-S02-0086,STORE02,2026-01-08,19:47:23,SKU00003,Biscuits Part,2
ORD-2026-01-08-S02-0086,STORE02,2026-01-08,19:47:23,SKU00043,Nettoyant Occasion,5
ORD-2026-01-08-S02-0087,STORE02,2026-01-08,17:35:35,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-08-S02-0088,STORE02,2026-01-08,14:22:55,SKU00058,Lingettes Distinguer,4
ORD-2026-01-08-S02-0088,STORE02,2026-01-08,14:22:55,SKU00076,Lingettes Certainement,1
ORD-2026-01-08-S02-0089,STORE02,2026-01-08,17:19:22,SKU00100,Sucre Émotion,1
ORD-2026-01-08-S02-0089,STORE02,2026-01-08,17:19:22,SKU00048,Biscuits Avancer,5
ORD-2026-01-08-S02-0089,STORE02,2026-01-08,17:19:22,SKU00030,Pommes Eh,5
ORD-2026-01-08-S02-0089,STORE02,2026-01-08,17:19:22,SKU00007,Jus Beau,2
ORD-2026-01-08-S02-0089,STORE02,2026-01-08,17:19:22,SKU00028,Carottes Tranquille,2
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00053,Glace Bas,3
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00084,Crème Baisser,5
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00078,Thon Dehors,3
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00056,Lait infantile Chien,1
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00063,Thé Nommer,3
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00074,Confiture Rassurer,5
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00008,Riz Inutile,2
ORD-2026-01-08-S02-0090,STORE02,2026-01-08,11:54:06,SKU00080,Confiture Poids,4
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00002,Crème Projet,5
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00007,Jus Beau,5
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00080,Confiture Poids,1
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00067,Céréales Étranger,5
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00055,Conserves Inviter,3
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00098,Lingettes Discuter,2
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00069,Glace Pain,3
ORD-2026-01-08-S02-0091,STORE02,2026-01-08,20:52:39,SKU00020,Riz Ensuite,3
ORD-2026-01-08-S02-0092,STORE02,2026-01-08,13:00:11,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-08-S02-0092,STORE02,2026-01-08,13:00:11,SKU00075,Couches Aide,5
ORD-2026-01-08-S02-0092,STORE02,2026-01-08,13:00:11,SKU00055,Conserves Inviter,4
ORD-2026-01-08-S02-0092,STORE02,2026-01-08,13:00:11,SKU00044,Bananes Lentement,1
ORD-2026-01-08-S02-0092,STORE02,2026-01-08,13:00:11,SKU00020,Riz Ensuite,2
ORD-2026-01-08-S02-0092,STORE02,2026-01-08,13:00:11,SKU00066,Soda Peau,1
ORD-2026-01-08-S02-0093,STORE02,2026-01-08,19:33:13,SKU00007,Jus Beau,4
ORD-2026-01-08-S02-0093,STORE02,2026-01-08,19:33:13,SKU00006,Huile Enfin,4
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00098,Lingettes Discuter,3
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00031,Porc Rapport,3
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00040,Biscuits Cerveau,5
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00093,Lait infantile Vif,5
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00069,Glace Pain,1
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00058,Lingettes Distinguer,1
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00071,Thon Chaleur,2
ORD-2026-01-08-S02-0094,STORE02,2026-01-08,13:10:23,SKU00034,Eau Rien,2
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00051,Thé Tant,3
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00097,Huile Curiosité,4
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00012,Boeuf Entourer,4
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00029,Nettoyant Poids,4
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00042,Confiture Toit,5
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00024,Oranges Boire,4
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00050,Oranges Terminer,4
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00040,Biscuits Cerveau,3
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00086,Éponges Manier,2
ORD-2026-01-08-S02-0095,STORE02,2026-01-08,8:43:05,SKU00006,Huile Enfin,5
ORD-2026-01-08-S02-0096,STORE02,2026-01-08,13:27:07,SKU00036,Crème Étage,3
ORD-2026-01-08-S02-0096,STORE02,2026-01-08,13:27:07,SKU00069,Glace Pain,5
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00060,Savon Ramasser,1
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00063,Thé Nommer,2
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00079,Éponges Monter,4
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00045,Thon Note,5
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00051,Thé Tant,1
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00075,Couches Aide,1
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00013,Petits pots Saison,2
ORD-2026-01-08-S02-0097,STORE02,2026-01-08,16:42:19,SKU00093,Lait infantile Vif,3
ORD-2026-01-08-S02-0098,STORE02,2026-01-08,20:08:48,SKU00021,Bananes Bien,3
ORD-2026-01-08-S02-0098,STORE02,2026-01-08,20:08:48,SKU00020,Riz Ensuite,3
ORD-2026-01-08-S02-0098,STORE02,2026-01-08,20:08:48,SKU00023,Pâtes Inconnu,3
ORD-2026-01-08-S02-0098,STORE02,2026-01-08,20:08:48,SKU00012,Boeuf Entourer,1
ORD-2026-01-08-S02-0099,STORE02,2026-01-08,15:47:27,SKU00054,Sel Moins,2
ORD-2026-01-08-S02-0100,STORE02,2026-01-08,14:34:45,SKU00076,Lingettes Certainement,2
ORD-2026-01-08-S02-0100,STORE02,2026-01-08,14:34:45,SKU00034,Eau Rien,5
ORD-2026-01-08-S02-0100,STORE02,2026-01-08,14:34:45,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-08-S02-0101,STORE02,2026-01-08,9:25:55,SKU00086,Éponges Manier,1
ORD-2026-01-08-S02-0101,STORE02,2026-01-08,9:25:55,SKU00016,Crème Boire,4
ORD-2026-01-08-S02-0101,STORE02,2026-01-08,9:25:55,SKU00036,Crème Étage,1
ORD-2026-01-08-S02-0101,STORE02,2026-01-08,9:25:55,SKU00090,Laitue Parvenir,4
ORD-2026-01-08-S02-0101,STORE02,2026-01-08,9:25:55,SKU00017,Soda Vol,1
ORD-2026-01-08-S02-0101,STORE02,2026-01-08,9:25:55,SKU00058,Lingettes Distinguer,3
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00022,Savon Approcher,4
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00005,Porc Étonner,3
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00016,Crème Boire,1
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00062,Huile Côté,4
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00069,Glace Pain,1
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00056,Lait infantile Chien,3
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00084,Crème Baisser,2
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00041,Crème Chair,5
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-08-S02-0102,STORE02,2026-01-08,14:36:25,SKU00098,Lingettes Discuter,3
ORD-2026-01-08-S02-0103,STORE02,2026-01-08,14:54:06,SKU00028,Carottes Tranquille,2
ORD-2026-01-08-S02-0103,STORE02,2026-01-08,14:54:06,SKU00011,Frites Remonter,4
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00011,Frites Remonter,4
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00088,Yaourt Mémoire,3
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00026,Thon Espace,3
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00073,Yaourt Tenir,2
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00031,Porc Rapport,3
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00043,Nettoyant Occasion,2
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00013,Petits pots Saison,1
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00023,Pâtes Inconnu,5
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00093,Lait infantile Vif,1
ORD-2026-01-08-S02-0104,STORE02,2026-01-08,14:33:05,SKU00003,Biscuits Part,5
ORD-2026-01-08-S02-0105,STORE02,2026-01-08,11:57:49,SKU00017,Soda Vol,3
ORD-2026-01-08-S02-0105,STORE02,2026-01-08,11:57:49,SKU00051,Thé Tant,3
ORD-2026-01-08-S02-0105,STORE02,2026-01-08,11:57:49,SKU00037,Chocolat Peur,2
