order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S05-0050,STORE05,2026-01-08,9:16:39,SKU00084,Crème Baisser,1
ORD-2026-01-08-S05-0050,STORE05,2026-01-08,9:16:39,SKU00097,Huile Curiosité,4
ORD-2026-01-08-S05-0050,STORE05,2026-01-08,9:16:39,SKU00050,Oranges Terminer,2
ORD-2026-01-08-S05-0050,STORE05,2026-01-08,9:16:39,SKU00010,Déodorant Saisir,4
ORD-2026-01-08-S05-0050,STORE05,2026-01-08,9:16:39,SKU00073,Yaourt Tenir,2
ORD-2026-01-08-S05-0051,STORE05,2026-01-08,9:48:26,SKU00059,Glace Disparaître,1
ORD-2026-01-08-S05-0051,STORE05,2026-01-08,9:48:26,SKU00080,Confiture Poids,5
ORD-2026-01-08-S05-0051,STORE05,2026-01-08,9:48:26,SKU00051,Thé Tant,1
ORD-2026-01-08-S05-0051,STORE05,2026-01-08,9:48:26,SKU00025,Conserves Problème,4
ORD-2026-01-08-S05-0051,STORE05,2026-01-08,9:48:26,SKU00057,Lait Étrange,4
ORD-2026-01-08-S05-0051,STORE05,2026-01-08,9:48:26,SKU00069,Glace Pain,5
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00063,Thé Nommer,5
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00053,Glace Bas,1
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00096,Lessive Point,5
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00034,Eau Rien,4
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00068,Crème Bras,5
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00012,Boeuf Entourer,4
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00023,Pâtes Inconnu,5
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00045,Thon Note,2
ORD-2026-01-08-S05-0052,STORE05,2026-01-08,10:31:00,SKU00006,Huile Enfin,5
ORD-2026-01-08-S05-0053,STORE05,2026-01-08,19:52:08,SKU00062,Huile Côté,1
ORD-2026-01-08-S05-0053,STORE05,2026-01-08,19:52:08,SKU00060,Savon Ramasser,4
ORD-2026-01-08-S05-0053,STORE05,2026-01-08,19:52:08,SKU00030,Pommes Eh,5
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00076,Lingettes Certainement,4
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00044,Bananes Lentement,4
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00057,Lait Étrange,5
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00017,Soda Vol,2
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00054,Sel Moins,3
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00003,Biscuits Part,4
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00083,Miel Mode,3
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00027,Poisson pané Flot,3
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-08-S05-0054,STORE05,2026-01-08,13:32:56,SKU00034,Eau Rien,2
ORD-2026-01-08-S05-0055,STORE05,2026-01-08,14:38:44,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-08-S05-0055,STORE05,2026-01-08,14:38:44,SKU00022,Savon Approcher,3
ORD-2026-01-08-S05-0055,STORE05,2026-01-08,14:38:44,SKU00082,Beurre Également,5
ORD-2026-01-08-S05-0056,STORE05,2026-01-08,19:47:59,SKU00076,Lingettes Certainement,5
ORD-2026-01-08-S05-0056,STORE05,2026-01-08,19:47:59,SKU00034,Eau Rien,2
ORD-2026-01-08-S05-0056,STORE05,2026-01-08,19:47:59,SKU00007,Jus Beau,2
ORD-2026-01-08-S05-0056,STORE05,2026-01-08,19:47:59,SKU00009,Tomates Ami,2
ORD-2026-01-08-S05-0056,STORE05,2026-01-08,19:47:59,SKU00024,Oranges Boire,5
ORD-2026-01-08-S05-0056,STORE05,2026-01-08,19:47:59,SKU00042,Confiture Toit,3
ORD-2026-01-08-S05-0057,STORE05,2026-01-08,18:08:45,SKU00014,Eau En,2
ORD-2026-01-08-S05-0057,STORE05,2026-01-08,18:08:45,SKU00084,Crème Baisser,5
ORD-2026-01-08-S05-0057,STORE05,2026-01-08,18:08:45,SKU00026,Thon Espace,5
ORD-2026-01-08-S05-0057,STORE05,2026-01-08,18:08:45,SKU00043,Nettoyant Occasion,3
ORD-2026-01-08-S05-0057,STORE05,2026-01-08,18:08:45,SKU00004,Saumon Comme,1
ORD-2026-01-08-S05-0057,STORE05,2026-01-08,18:08:45,SKU00012,Boeuf Entourer,3
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00081,Crème Pleurer,4
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00002,Crème Projet,3
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00009,Tomates Ami,4
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00035,Biscuits Peur,1
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00013,Petits pots Saison,5
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00048,Biscuits Avancer,1
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00062,Huile Côté,1
ORD-2026-01-08-S05-0058,STORE05,2026-01-08,15:37:36,SKU00005,Porc Étonner,4
ORD-2026-01-08-S05-0059,STORE05,2026-01-08,8:42:03,SKU00095,Boeuf Toucher,2
ORD-2026-01-08-S05-0059,STORE05,2026-01-08,8:42:03,SKU00043,Nettoyant Occasion,3
ORD-2026-01-08-S05-0059,STORE05,2026-01-08,8:42:03,SKU00028,Carottes Tranquille,2
ORD-2026-01-08-S05-0060,STORE05,2026-01-08,18:16:09,SKU00056,Lait infantile Chien,1
ORD-2026-01-08-S05-0060,STORE05,2026-01-08,18:16:09,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-08-S05-0060,STORE05,2026-01-08,18:16:09,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-08-S05-0060,STORE05,2026-01-08,18:16:09,SKU00025,Conserves Problème,5
ORD-2026-01-08-S05-0060,STORE05,2026-01-08,18:16:09,SKU00024,Oranges Boire,1
ORD-2026-01-08-S05-0061,STORE05,2026-01-08,21:28:06,SKU00084,Crème Baisser,5
ORD-2026-01-08-S05-0061,STORE05,2026-01-08,21:28:06,SKU00041,Crème Chair,5
ORD-2026-01-08-S05-0061,STORE05,2026-01-08,21:28:06,SKU00057,Lait Étrange,2
ORD-2026-01-08-S05-0061,STORE05,2026-01-08,21:28:06,SKU00030,Pommes Eh,5
ORD-2026-01-08-S05-0061,STORE05,2026-01-08,21:28:06,SKU00072,Crevettes Autorité,4
ORD-2026-01-08-S05-0061,STORE05,2026-01-08,21:28:06,SKU00088,Yaourt Mémoire,2
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00047,Saumon Perdu,3
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00024,Oranges Boire,1
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00030,Pommes Eh,4
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00046,Biscuits Moyen,4
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00066,Soda Peau,4
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00095,Boeuf Toucher,5
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00071,Thon Chaleur,1
ORD-2026-01-08-S05-0062,STORE05,2026-01-08,20:50:51,SKU00079,Éponges Monter,1
ORD-2026-01-08-S05-0063,STORE05,2026-01-08,11:39:55,SKU00032,Conserves Conscience,4
ORD-2026-01-08-S05-0063,STORE05,2026-01-08,11:39:55,SKU00045,Thon Note,2
ORD-2026-01-08-S05-0063,STORE05,2026-01-08,11:39:55,SKU00003,Biscuits Part,3
ORD-2026-01-08-S05-0063,STORE05,2026-01-08,11:39:55,SKU00039,Crevettes Disparaître,5
ORD-2026-01-08-S05-0063,STORE05,2026-01-08,11:39:55,SKU00011,Frites Remonter,5
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00042,Confiture Toit,2
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00044,Bananes Lentement,3
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00089,Biscuits Faute,4
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00091,Lait infantile Fortune,2
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00093,Lait infantile Vif,1
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00079,Éponges Monter,2
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00026,Thon Espace,2
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00031,Porc Rapport,5
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00063,Thé Nommer,1
ORD-2026-01-08-S05-0064,STORE05,2026-01-08,11:49:46,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-08-S05-0065,STORE05,2026-01-08,14:17:35,SKU00054,Sel Moins,3
ORD-2026-01-08-S05-0066,STORE05,2026-01-08,10:37:54,SKU00091,Lait infantile Fortune,3
ORD-2026-01-08-S05-0066,STORE05,2026-01-08,10:37:54,SKU00088,Yaourt Mémoire,1
ORD-2026-01-08-S05-0066,STORE05,2026-01-08,10:37:54,SKU00076,Lingettes Certainement,3
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00099,Poulet Gauche,1
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00091,Lait infantile Fortune,3
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00032,Conserves Conscience,5
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00071,Thon Chaleur,1
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00088,Yaourt Mémoire,5
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00037,Chocolat Peur,3
ORD-2026-01-08-S05-0067,STORE05,2026-01-08,19:59:09,SKU00031,Porc Rapport,4
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00014,Eau En,3
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00057,Lait Étrange,5
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00050,Oranges Terminer,2
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00023,Pâtes Inconnu,2
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00008,Riz Inutile,5
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00029,Nettoyant Poids,1
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00002,Crème Projet,5
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00013,Petits pots Saison,2
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00093,Lait infantile Vif,4
ORD-2026-01-08-S05-0068,STORE05,2026-01-08,16:22:04,SKU00065,Poisson pané Flot,5
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00031,Porc Rapport,2
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00086,Éponges Manier,2
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00008,Riz Inutile,3
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00090,Laitue Parvenir,3
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00021,Bananes Bien,3
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00089,Biscuits Faute,3
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00061,Savon Parent,5
ORD-2026-01-08-S05-0069,STORE05,2026-01-08,14:05:22,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00058,Lingettes Distinguer,1
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00017,Soda Vol,1
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00093,Lait infantile Vif,3
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00022,Savon Approcher,4
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00047,Saumon Perdu,2
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00072,Crevettes Autorité,5
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00032,Conserves Conscience,5
ORD-2026-01-08-S05-0070,STORE05,2026-01-08,16:52:48,SKU00055,Conserves Inviter,2
ORD-2026-01-08-S05-0071,STORE05,2026-01-08,18:56:20,SKU00041,Crème Chair,4
ORD-2026-01-08-S05-0072,STORE05,2026-01-08,14:16:34,SKU00025,Conserves Problème,3
ORD-2026-01-08-S05-0072,STORE05,2026-01-08,14:16:34,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00051,Thé Tant,5
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00048,Biscuits Avancer,5
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00065,Poisson pané Flot,4
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00004,Saumon Comme,4
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00075,Couches Aide,1
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00056,Lait infantile Chien,3
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00029,Nettoyant Poids,2
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00080,Confiture Poids,3
ORD-2026-01-08-S05-0073,STORE05,2026-01-08,21:49:23,SKU00013,Petits pots Saison,5
ORD-2026-01-08-S05-0074,STORE05,2026-01-08,9:10:49,SKU00031,Porc Rapport,5
ORD-2026-01-08-S05-0074,STORE05,2026-01-08,9:10:49,SKU00073,Yaourt Tenir,5
ORD-2026-01-08-S05-0075,STORE05,2026-01-08,18:04:13,SKU00017,Soda Vol,2
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00030,Pommes Eh,5
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00074,Confiture Rassurer,4
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00024,Oranges Boire,1
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00027,Poisson pané Flot,2
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00007,Jus Beau,1
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00056,Lait infantile Chien,4
ORD-2026-01-08-S05-0076,STORE05,2026-01-08,21:06:13,SKU00063,Thé Nommer,3
ORD-2026-01-08-S05-0077,STORE05,2026-01-08,9:04:03,SKU00080,Confiture Poids,2
ORD-2026-01-08-S05-0078,STORE05,2026-01-08,16:04:36,SKU00025,Conserves Problème,2
ORD-2026-01-08-S05-0078,STORE05,2026-01-08,16:04:36,SKU00060,Savon Ramasser,3
ORD-2026-01-08-S05-0078,STORE05,2026-01-08,16:04:36,SKU00029,Nettoyant Poids,4
ORD-2026-01-08-S05-0078,STORE05,2026-01-08,16:04:36,SKU00090,Laitue Parvenir,4
ORD-2026-01-08-S05-0078,STORE05,2026-01-08,16:04:36,SKU00064,Pâtes Deviner,4
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00044,Bananes Lentement,4
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00068,Crème Bras,5
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00062,Huile Côté,1
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00056,Lait infantile Chien,5
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00075,Couches Aide,1
ORD-2026-01-08-S05-0079,STORE05,2026-01-08,14:20:01,SKU00099,Poulet Gauche,5
ORD-2026-01-08-S05-0080,STORE05,2026-01-08,19:54:04,SKU00017,Soda Vol,3
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00053,Glace Bas,3
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00026,Thon Espace,5
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00069,Glace Pain,1
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00058,Lingettes Distinguer,3
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00008,Riz Inutile,4
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00014,Eau En,4
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00021,Bananes Bien,4
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00096,Lessive Point,1
ORD-2026-01-08-S05-0081,STORE05,2026-01-08,9:18:50,SKU00002,Crème Projet,4
ORD-2026-01-08-S05-0082,STORE05,2026-01-08,16:14:08,SKU00090,Laitue Parvenir,4
ORD-2026-01-08-S05-0082,STORE05,2026-01-08,16:14:08,SKU00096,Lessive Point,5
ORD-2026-01-08-S05-0082,STORE05,2026-01-08,16:14:08,SKU00010,Déodorant Saisir,3
ORD-2026-01-08-S05-0083,STORE05,2026-01-08,12:43:56,SKU00022,Savon Approcher,3
ORD-2026-01-08-S05-0083,STORE05,2026-01-08,12:43:56,SKU00100,Sucre Émotion,1
ORD-2026-01-08-S05-0083,STORE05,2026-01-08,12:43:56,SKU00091,Lait infantile Fortune,5
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00092,Shampoing Nord,1
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00030,Pommes Eh,5
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00073,Yaourt Tenir,5
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00084,Crème Baisser,4
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00098,Lingettes Discuter,5
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00080,Confiture Poids,5
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00050,Oranges Terminer,1
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00069,Glace Pain,3
ORD-2026-01-08-S05-0084,STORE05,2026-01-08,10:07:02,SKU00017,Soda Vol,2
ORD-2026-01-08-S05-0085,STORE05,2026-01-08,11:26:57,SKU00008,Riz Inutile,5
ORD-2026-01-08-S05-0085,STORE05,2026-01-08,11:26:57,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S05-0085,STORE05,2026-01-08,11:26:57,SKU00091,Lait infantile Fortune,2
ORD-2026-01-08-S05-0085,STORE05,2026-01-08,11:26:57,SKU00004,Saumon Comme,2
ORD-2026-01-08-S05-0085,STORE05,2026-01-08,11:26:57,SKU00056,Lait infantile Chien,2
ORD-2026-01-08-S05-0085,STORE05,2026-01-08,11:26:57,SKU00021,Bananes Bien,5
ORD-2026-01-08-S05-0086,STORE05,2026-01-08,11:07:11,SKU00071,Thon Chaleur,5
ORD-2026-01-08-S05-0086,STORE05,2026-01-08,11:07:11,SKU00016,Crème Boire,1
ORD-2026-01-08-S05-0086,STORE05,2026-01-08,11:07:11,SKU00046,Biscuits Moyen,5
ORD-2026-01-08-S05-0086,STORE05,2026-01-08,11:07:11,SKU00039,Crevettes Disparaître,4
ORD-2026-01-08-S05-0086,STORE05,2026-01-08,11:07:11,SKU00098,Lingettes Discuter,5
ORD-2026-01-08-S05-0087,STORE05,2026-01-08,12:42:04,SKU00096,Lessive Point,3
ORD-2026-01-08-S05-0087,STORE05,2026-01-08,12:42:04,SKU00005,Porc Étonner,1
ORD-2026-01-08-S05-0088,STORE05,2026-01-08,19:37:31,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-08-S05-0088,STORE05,2026-01-08,19:37:31,SKU00091,Lait infantile Fortune,3
ORD-2026-01-08-S05-0088,STORE05,2026-01-08,19:37:31,SKU00090,Laitue Parvenir,2
ORD-2026-01-08-S05-0088,STORE05,2026-01-08,19:37:31,SKU00014,Eau En,2
ORD-2026-01-08-S05-0089,STORE05,2026-01-08,12:39:04,SKU00013,Petits pots Saison,2
ORD-2026-01-08-S05-0089,STORE05,2026-01-08,12:39:04,SKU00082,Beurre Également,3
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00065,Poisson pané Flot,3
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00006,Huile Enfin,5
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00072,Crevettes Autorité,2
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00025,Conserves Problème,5
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00026,Thon Espace,5
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00037,Chocolat Peur,3
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00044,Bananes Lentement,3
ORD-2026-01-08-S05-0090,STORE05,2026-01-08,15:21:39,SKU00005,Porc Étonner,4
ORD-2026-01-08-S05-0091,STORE05,2026-01-08,8:20:15,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S05-0091,STORE05,2026-01-08,8:20:15,SKU00042,Confiture Toit,4
ORD-2026-01-08-S05-0091,STORE05,2026-01-08,8:20:15,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-08-S05-0092,STORE05,2026-01-08,10:43:46,SKU00011,Frites Remonter,3
ORD-2026-01-08-S05-0092,STORE05,2026-01-08,10:43:46,SKU00035,Biscuits Peur,4
ORD-2026-01-08-S05-0092,STORE05,2026-01-08,10:43:46,SKU00095,Boeuf Toucher,4
ORD-2026-01-08-S05-0092,STORE05,2026-01-08,10:43:46,SKU00024,Oranges Boire,4
ORD-2026-01-08-S05-0092,STORE05,2026-01-08,10:43:46,SKU00041,Crème Chair,3
ORD-2026-01-08-S05-0092,STORE05,2026-01-08,10:43:46,SKU00067,Céréales Étranger,3
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00004,Saumon Comme,5
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00067,Céréales Étranger,1
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00016,Crème Boire,3
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00075,Couches Aide,2
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00096,Lessive Point,2
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00032,Conserves Conscience,3
ORD-2026-01-08-S05-0093,STORE05,2026-01-08,16:06:11,SKU00023,Pâtes Inconnu,1
ORD-2026-01-08-S05-0094,STORE05,2026-01-08,8:54:32,SKU00012,Boeuf Entourer,1
ORD-2026-01-08-S05-0094,STORE05,2026-01-08,8:54:32,SKU00010,Déodorant Saisir,5
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00041,Crème Chair,2
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00084,Crème Baisser,1
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00017,Soda Vol,5
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00010,Déodorant Saisir,3
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00050,Oranges Terminer,5
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00012,Boeuf Entourer,5
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00048,Biscuits Avancer,2
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00016,Crème Boire,3
ORD-2026-01-08-S05-0095,STORE05,2026-01-08,14:49:37,SKU00028,Carottes Tranquille,4
ORD-2026-01-08-S05-0096,STORE05,2026-01-08,20:37:46,SKU00062,Huile Côté,3
ORD-2026-01-08-S05-0096,STORE05,2026-01-08,20:37:46,SKU00084,Crème Baisser,2
ORD-2026-01-08-S05-0096,STORE05,2026-01-08,20:37:46,SKU00073,Yaourt Tenir,4
ORD-2026-01-08-S05-0096,STORE05,2026-01-08,20:37:46,SKU00037,Chocolat Peur,5
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00054,Sel Moins,5
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00069,Glace Pain,1
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00028,Carottes Tranquille,2
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00100,Sucre Émotion,5
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00053,Glace Bas,2
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00080,Confiture Poids,5
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00097,Huile Curiosité,4
ORD-2026-01-08-S05-0097,STORE05,2026-01-08,9:25:23,SKU00015,Crème Accuser,2
ORD-2026-01-08-S05-0098,STORE05,2026-01-08,17:36:42,SKU00029,Nettoyant Poids,2
ORD-2026-01-08-S05-0098,STORE05,2026-01-08,17:36:42,SKU00001,Boeuf Oreille,4
ORD-2026-01-08-S05-0098,STORE05,2026-01-08,17:36:42,SKU00095,Boeuf Toucher,3
ORD-2026-01-08-S05-0099,STORE05,2026-01-08,11:48:31,SKU00097,Huile Curiosité,2
ORD-2026-01-08-S05-0100,STORE05,2026-01-08,12:23:14,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-08-S05-0100,STORE05,2026-01-08,12:23:14,SKU00091,Lait infantile Fortune,2
