order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-08-S04-0048,STORE04,2026-01-08,13:01:21,SKU00090,Laitue Parvenir,3
ORD-2026-01-08-S04-0048,STORE04,2026-01-08,13:01:21,SKU00050,Oranges Terminer,3
ORD-2026-01-08-S04-0048,STORE04,2026-01-08,13:01:21,SKU00061,Savon Parent,4
ORD-2026-01-08-S04-0048,STORE04,2026-01-08,13:01:21,SKU00028,Carottes Tranquille,1
ORD-2026-01-08-S04-0049,STORE04,2026-01-08,10:19:47,SKU00044,Bananes Lentement,4
ORD-2026-01-08-S04-0049,STORE04,2026-01-08,10:19:47,SKU00097,Huile Curiosité,3
ORD-2026-01-08-S04-0049,STORE04,2026-01-08,10:19:47,SKU00074,Confiture Rassurer,3
ORD-2026-01-08-S04-0049,STORE04,2026-01-08,10:19:47,SKU00069,Glace Pain,4
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00093,Lait infantile Vif,4
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00082,Beurre Également,2
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00011,Frites Remonter,4
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00069,Glace Pain,4
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00013,Petits pots Saison,5
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00066,Soda Peau,3
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00071,Thon Chaleur,5
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00099,Poulet Gauche,2
ORD-2026-01-08-S04-0050,STORE04,2026-01-08,18:05:12,SKU00065,Poisson pané Flot,1
ORD-2026-01-08-S04-0051,STORE04,2026-01-08,19:32:25,SKU00089,Biscuits Faute,2
ORD-2026-01-08-S04-0051,STORE04,2026-01-08,19:32:25,SKU00063,Thé Nommer,5
ORD-2026-01-08-S04-0051,STORE04,2026-01-08,19:32:25,SKU00081,Crème Pleurer,5
ORD-2026-01-08-S04-0051,STORE04,2026-01-08,19:32:25,SKU00014,Eau En,1
ORD-2026-01-08-S04-0051,STORE04,2026-01-08,19:32:25,SKU00057,Lait Étrange,2
ORD-2026-01-08-S04-0052,STORE04,2026-01-08,21:12:53,SKU00023,Pâtes Inconnu,1
ORD-2026-01-08-S04-0052,STORE04,2026-01-08,21:12:53,SKU00058,Lingettes Distinguer,2
ORD-2026-01-08-S04-0052,STORE04,2026-01-08,21:12:53,SKU00059,Glace Disparaître,1
ORD-2026-01-08-S04-0052,STORE04,2026-01-08,21:12:53,SKU00001,Boeuf Oreille,4
ORD-2026-01-08-S04-0053,STORE04,2026-01-08,13:45:12,SKU00059,Glace Disparaître,3
ORD-2026-01-08-S04-0054,STORE04,2026-01-08,21:29:32,SKU00078,Thon Dehors,4
ORD-2026-01-08-S04-0054,STORE04,2026-01-08,21:29:32,SKU00089,Biscuits Faute,1
ORD-2026-01-08-S04-0054,STORE04,2026-01-08,21:29:32,SKU00099,Poulet Gauche,1
ORD-2026-01-08-S04-0054,STORE04,2026-01-08,21:29:32,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-08-S04-0054,STORE04,2026-01-08,21:29:32,SKU00011,Frites Remonter,3
ORD-2026-01-08-S04-0054,STORE04,2026-01-08,21:29:32,SKU00050,Oranges Terminer,4
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00009,Tomates Ami,4
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00006,Huile Enfin,3
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00035,Biscuits Peur,3
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00007,Jus Beau,2
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00099,Poulet Gauche,3
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00057,Lait Étrange,1
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00069,Glace Pain,3
ORD-2026-01-08-S04-0055,STORE04,2026-01-08,15:11:55,SKU00060,Savon Ramasser,1
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00026,Thon Espace,5
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00071,Thon Chaleur,2
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00054,Sel Moins,2
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00065,Poisson pané Flot,2
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00037,Chocolat Peur,3
ORD-2026-01-08-S04-0056,STORE04,2026-01-08,8:10:54,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00057,Lait Étrange,1
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00030,Pommes Eh,4
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00068,Crème Bras,2
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00034,Eau Rien,2
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00013,Petits pots Saison,5
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00054,Sel Moins,1
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00048,Biscuits Avancer,2
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00016,Crème Boire,3
ORD-2026-01-08-S04-0057,STORE04,2026-01-08,8:55:49,SKU00026,Thon Espace,5
