order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-10-S01-0057,STORE01,2026-01-10,19:16:57,SKU00040,Biscuits Cerveau,1
ORD-2026-01-10-S01-0057,STORE01,2026-01-10,19:16:57,SKU00006,Huile Enfin,4
ORD-2026-01-10-S01-0057,STORE01,2026-01-10,19:16:57,SKU00060,Savon Ramasser,1
ORD-2026-01-10-S01-0057,STORE01,2026-01-10,19:16:57,SKU00050,Oranges Terminer,4
ORD-2026-01-10-S01-0057,STORE01,2026-01-10,19:16:57,SKU00025,Conserves Problème,4
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00060,Savon Ramasser,2
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00100,Sucre Émotion,5
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00074,Confiture Rassurer,3
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00073,Yaourt Tenir,2
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00032,Conserves Conscience,3
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00044,Bananes Lentement,5
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00059,Glace Disparaître,1
ORD-2026-01-10-S01-0058,STORE01,2026-01-10,16:50:01,SKU00040,Biscuits Cerveau,2
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00013,Petits pots Saison,5
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00025,Conserves Problème,1
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00039,Crevettes Disparaître,2
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00063,Thé Nommer,4
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00068,Crème Bras,5
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00028,Carottes Tranquille,4
ORD-2026-01-10-S01-0059,STORE01,2026-01-10,15:43:34,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00013,Petits pots Saison,2
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00060,Savon Ramasser,1
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00011,Frites Remonter,2
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00014,Eau En,5
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00068,Crème Bras,2
ORD-2026-01-10-S01-0060,STORE01,2026-01-10,14:38:17,SKU00055,Conserves Inviter,5
ORD-2026-01-10-S01-0061,STORE01,2026-01-10,20:32:29,SKU00056,Lait infantile Chien,5
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00055,Conserves Inviter,2
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00053,Glace Bas,3
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00079,Éponges Monter,3
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00082,Beurre Également,5
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00028,Carottes Tranquille,1
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00098,Lingettes Discuter,2
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00091,Lait infantile Fortune,2
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00014,Eau En,1
ORD-2026-01-10-S01-0062,STORE01,2026-01-10,12:19:54,SKU00027,Poisson pané Flot,5
ORD-2026-01-10-S01-0063,STORE01,2026-01-10,12:02:40,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-10-S01-0063,STORE01,2026-01-10,12:02:40,SKU00050,Oranges Terminer,3
ORD-2026-01-10-S01-0063,STORE01,2026-01-10,12:02:40,SKU00095,Boeuf Toucher,2
ORD-2026-01-10-S01-0063,STORE01,2026-01-10,12:02:40,SKU00053,Glace Bas,3
ORD-2026-01-10-S01-0064,STORE01,2026-01-10,18:15:52,SKU00025,Conserves Problème,2
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00089,Biscuits Faute,5
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00036,Crème Étage,3
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00054,Sel Moins,3
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00082,Beurre Également,1
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00026,Thon Espace,5
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00005,Porc Étonner,3
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00093,Lait infantile Vif,2
ORD-2026-01-10-S01-0065,STORE01,2026-01-10,9:00:41,SKU00045,Thon Note,4
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00006,Huile Enfin,1
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00073,Yaourt Tenir,3
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00021,Bananes Bien,2
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00046,Biscuits Moyen,2
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00036,Crème Étage,3
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00078,Thon Dehors,1
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00089,Biscuits Faute,5
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00039,Crevettes Disparaître,5
ORD-2026-01-10-S01-0066,STORE01,2026-01-10,12:20:03,SKU00096,Lessive Point,1
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00063,Thé Nommer,5
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00086,Éponges Manier,5
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00078,Thon Dehors,2
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00032,Conserves Conscience,4
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00081,Crème Pleurer,2
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00074,Confiture Rassurer,3
ORD-2026-01-10-S01-0067,STORE01,2026-01-10,18:16:55,SKU00029,Nettoyant Poids,3
ORD-2026-01-10-S01-0068,STORE01,2026-01-10,17:40:51,SKU00084,Crème Baisser,4
ORD-2026-01-10-S01-0068,STORE01,2026-01-10,17:40:51,SKU00078,Thon Dehors,2
ORD-2026-01-10-S01-0068,STORE01,2026-01-10,17:40:51,SKU00029,Nettoyant Poids,4
ORD-2026-01-10-S01-0068,STORE01,2026-01-10,17:40:51,SKU00056,Lait infantile Chien,2
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00086,Éponges Manier,4
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00090,Laitue Parvenir,1
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00056,Lait infantile Chien,4
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00009,Tomates Ami,2
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00008,Riz Inutile,4
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00025,Conserves Problème,2
ORD-2026-01-10-S01-0069,STORE01,2026-01-10,13:09:57,SKU00044,Bananes Lentement,2
ORD-2026-01-10-S01-0070,STORE01,2026-01-10,17:31:46,SKU00040,Biscuits Cerveau,2
ORD-2026-01-10-S01-0070,STORE01,2026-01-10,17:31:46,SKU00008,Riz Inutile,3
ORD-2026-01-10-S01-0070,STORE01,2026-01-10,17:31:46,SKU00004,Saumon Comme,1
ORD-2026-01-10-S01-0070,STORE01,2026-01-10,17:31:46,SKU00027,Poisson pané Flot,3
ORD-2026-01-10-S01-0071,STORE01,2026-01-10,10:52:25,SKU00005,Porc Étonner,5
ORD-2026-01-10-S01-0071,STORE01,2026-01-10,10:52:25,SKU00045,Thon Note,2
ORD-2026-01-10-S01-0071,STORE01,2026-01-10,10:52:25,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-10-S01-0072,STORE01,2026-01-10,9:27:15,SKU00035,Biscuits Peur,4
ORD-2026-01-10-S01-0072,STORE01,2026-01-10,9:27:15,SKU00043,Nettoyant Occasion,4
ORD-2026-01-10-S01-0072,STORE01,2026-01-10,9:27:15,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00001,Boeuf Oreille,1
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00004,Saumon Comme,5
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00009,Tomates Ami,4
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00089,Biscuits Faute,4
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00044,Bananes Lentement,1
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00071,Thon Chaleur,1
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-10-S01-0073,STORE01,2026-01-10,10:46:48,SKU00085,Biscuits Défendre,1
ORD-2026-01-10-S01-0074,STORE01,2026-01-10,11:49:05,SKU00050,Oranges Terminer,3
ORD-2026-01-10-S01-0074,STORE01,2026-01-10,11:49:05,SKU00009,Tomates Ami,2
ORD-2026-01-10-S01-0074,STORE01,2026-01-10,11:49:05,SKU00006,Huile Enfin,5
ORD-2026-01-10-S01-0075,STORE01,2026-01-10,20:00:50,SKU00014,Eau En,1
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00076,Lingettes Certainement,1
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00047,Saumon Perdu,2
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00065,Poisson pané Flot,2
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00088,Yaourt Mémoire,4
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00078,Thon Dehors,5
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00097,Huile Curiosité,4
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00040,Biscuits Cerveau,2
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00034,Eau Rien,3
ORD-2026-01-10-S01-0076,STORE01,2026-01-10,19:52:21,SKU00029,Nettoyant Poids,3
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00065,Poisson pané Flot,5
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00084,Crème Baisser,3
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00050,Oranges Terminer,5
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00085,Biscuits Défendre,1
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00068,Crème Bras,1
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00044,Bananes Lentement,1
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00066,Soda Peau,1
ORD-2026-01-10-S01-0077,STORE01,2026-01-10,10:15:03,SKU00095,Boeuf Toucher,5
ORD-2026-01-10-S01-0078,STORE01,2026-01-10,9:32:56,SKU00030,Pommes Eh,4
ORD-2026-01-10-S01-0078,STORE01,2026-01-10,9:32:56,SKU00010,Déodorant Saisir,2
ORD-2026-01-10-S01-0078,STORE01,2026-01-10,9:32:56,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-10-S01-0078,STORE01,2026-01-10,9:32:56,SKU00007,Jus Beau,2
ORD-2026-01-10-S01-0078,STORE01,2026-01-10,9:32:56,SKU00090,Laitue Parvenir,1
ORD-2026-01-10-S01-0079,STORE01,2026-01-10,14:24:09,SKU00011,Frites Remonter,3
ORD-2026-01-10-S01-0079,STORE01,2026-01-10,14:24:09,SKU00051,Thé Tant,3
ORD-2026-01-10-S01-0079,STORE01,2026-01-10,14:24:09,SKU00016,Crème Boire,2
ORD-2026-01-10-S01-0079,STORE01,2026-01-10,14:24:09,SKU00095,Boeuf Toucher,4
ORD-2026-01-10-S01-0080,STORE01,2026-01-10,15:10:07,SKU00079,Éponges Monter,2
ORD-2026-01-10-S01-0080,STORE01,2026-01-10,15:10:07,SKU00090,Laitue Parvenir,1
ORD-2026-01-10-S01-0081,STORE01,2026-01-10,13:04:39,SKU00081,Crème Pleurer,3
ORD-2026-01-10-S01-0081,STORE01,2026-01-10,13:04:39,SKU00073,Yaourt Tenir,1
ORD-2026-01-10-S01-0081,STORE01,2026-01-10,13:04:39,SKU00005,Porc Étonner,3
ORD-2026-01-10-S01-0081,STORE01,2026-01-10,13:04:39,SKU00089,Biscuits Faute,1
ORD-2026-01-10-S01-0081,STORE01,2026-01-10,13:04:39,SKU00090,Laitue Parvenir,1
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00045,Thon Note,5
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00023,Pâtes Inconnu,5
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00011,Frites Remonter,2
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00031,Porc Rapport,4
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00043,Nettoyant Occasion,2
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00069,Glace Pain,3
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00021,Bananes Bien,5
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00064,Pâtes Deviner,3
ORD-2026-01-10-S01-0082,STORE01,2026-01-10,10:11:27,SKU00001,Boeuf Oreille,3
ORD-2026-01-10-S01-0083,STORE01,2026-01-10,12:58:31,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-10-S01-0083,STORE01,2026-01-10,12:58:31,SKU00004,Saumon Comme,3
ORD-2026-01-10-S01-0084,STORE01,2026-01-10,20:00:55,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-10-S01-0084,STORE01,2026-01-10,20:00:55,SKU00014,Eau En,2
ORD-2026-01-10-S01-0085,STORE01,2026-01-10,10:24:28,SKU00024,Oranges Boire,4
ORD-2026-01-10-S01-0085,STORE01,2026-01-10,10:24:28,SKU00027,Poisson pané Flot,1
ORD-2026-01-10-S01-0085,STORE01,2026-01-10,10:24:28,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-10-S01-0085,STORE01,2026-01-10,10:24:28,SKU00050,Oranges Terminer,5
ORD-2026-01-10-S01-0085,STORE01,2026-01-10,10:24:28,SKU00037,Chocolat Peur,4
ORD-2026-01-10-S01-0085,STORE01,2026-01-10,10:24:28,SKU00060,Savon Ramasser,3
ORD-2026-01-10-S01-0086,STORE01,2026-01-10,9:20:08,SKU00047,Saumon Perdu,2
ORD-2026-01-10-S01-0086,STORE01,2026-01-10,9:20:08,SKU00005,Porc Étonner,4
ORD-2026-01-10-S01-0086,STORE01,2026-01-10,9:20:08,SKU00044,Bananes Lentement,3
ORD-2026-01-10-S01-0087,STORE01,2026-01-10,15:27:30,SKU00068,Crème Bras,4
ORD-2026-01-10-S01-0087,STORE01,2026-01-10,15:27:30,SKU00065,Poisson pané Flot,5
ORD-2026-01-10-S01-0087,STORE01,2026-01-10,15:27:30,SKU00095,Boeuf Toucher,3
ORD-2026-01-10-S01-0087,STORE01,2026-01-10,15:27:30,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-10-S01-0087,STORE01,2026-01-10,15:27:30,SKU00024,Oranges Boire,2
ORD-2026-01-10-S01-0087,STORE01,2026-01-10,15:27:30,SKU00036,Crème Étage,4
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00083,Miel Mode,5
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00097,Huile Curiosité,5
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00031,Porc Rapport,5
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00051,Thé Tant,2
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00035,Biscuits Peur,4
ORD-2026-01-10-S01-0088,STORE01,2026-01-10,16:31:34,SKU00011,Frites Remonter,1
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00017,Soda Vol,5
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00024,Oranges Boire,2
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00089,Biscuits Faute,2
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00045,Thon Note,3
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00063,Thé Nommer,1
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00059,Glace Disparaître,2
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00084,Crème Baisser,1
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00062,Huile Côté,3
ORD-2026-01-10-S01-0089,STORE01,2026-01-10,19:26:33,SKU00008,Riz Inutile,5
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00081,Crème Pleurer,1
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00022,Savon Approcher,3
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00006,Huile Enfin,3
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00043,Nettoyant Occasion,2
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00021,Bananes Bien,3
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00046,Biscuits Moyen,4
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00096,Lessive Point,2
ORD-2026-01-10-S01-0090,STORE01,2026-01-10,10:58:07,SKU00093,Lait infantile Vif,5
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00098,Lingettes Discuter,2
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00097,Huile Curiosité,1
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00021,Bananes Bien,2
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00050,Oranges Terminer,1
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00064,Pâtes Deviner,2
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00079,Éponges Monter,4
ORD-2026-01-10-S01-0091,STORE01,2026-01-10,11:13:52,SKU00036,Crème Étage,1
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00043,Nettoyant Occasion,1
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00010,Déodorant Saisir,5
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00015,Crème Accuser,1
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00091,Lait infantile Fortune,4
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00051,Thé Tant,5
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00046,Biscuits Moyen,2
ORD-2026-01-10-S01-0092,STORE01,2026-01-10,13:03:44,SKU00064,Pâtes Deviner,1
ORD-2026-01-10-S01-0093,STORE01,2026-01-10,13:09:05,SKU00040,Biscuits Cerveau,2
ORD-2026-01-10-S01-0093,STORE01,2026-01-10,13:09:05,SKU00086,Éponges Manier,1
ORD-2026-01-10-S01-0093,STORE01,2026-01-10,13:09:05,SKU00005,Porc Étonner,1
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00005,Porc Étonner,2
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00079,Éponges Monter,2
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00061,Savon Parent,4
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00068,Crème Bras,2
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00030,Pommes Eh,5
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00056,Lait infantile Chien,3
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00045,Thon Note,3
ORD-2026-01-10-S01-0094,STORE01,2026-01-10,21:52:26,SKU00013,Petits pots Saison,4
ORD-2026-01-10-S01-0095,STORE01,2026-01-10,12:07:09,SKU00089,Biscuits Faute,1
ORD-2026-01-10-S01-0096,STORE01,2026-01-10,17:48:11,SKU00046,Biscuits Moyen,5
ORD-2026-01-10-S01-0097,STORE01,2026-01-10,8:25:53,SKU00066,Soda Peau,4
ORD-2026-01-10-S01-0097,STORE01,2026-01-10,8:25:53,SKU00007,Jus Beau,4
ORD-2026-01-10-S01-0097,STORE01,2026-01-10,8:25:53,SKU00009,Tomates Ami,5
ORD-2026-01-10-S01-0098,STORE01,2026-01-10,17:32:19,SKU00053,Glace Bas,2
ORD-2026-01-10-S01-0098,STORE01,2026-01-10,17:32:19,SKU00041,Crème Chair,4
ORD-2026-01-10-S01-0098,STORE01,2026-01-10,17:32:19,SKU00096,Lessive Point,2
ORD-2026-01-10-S01-0098,STORE01,2026-01-10,17:32:19,SKU00028,Carottes Tranquille,3
ORD-2026-01-10-S01-0098,STORE01,2026-01-10,17:32:19,SKU00042,Confiture Toit,1
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00064,Pâtes Deviner,2
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00051,Thé Tant,5
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00090,Laitue Parvenir,1
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00008,Riz Inutile,2
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00016,Crème Boire,2
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00011,Frites Remonter,5
ORD-2026-01-10-S01-0099,STORE01,2026-01-10,14:08:47,SKU00058,Lingettes Distinguer,5
ORD-2026-01-10-S01-0100,STORE01,2026-01-10,21:44:29,SKU00013,Petits pots Saison,4
ORD-2026-01-10-S01-0100,STORE01,2026-01-10,21:44:29,SKU00035,Biscuits Peur,3
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00092,Shampoing Nord,1
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00062,Huile Côté,3
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00036,Crème Étage,4
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00009,Tomates Ami,2
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00086,Éponges Manier,3
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00054,Sel Moins,1
ORD-2026-01-10-S01-0101,STORE01,2026-01-10,21:24:10,SKU00048,Biscuits Avancer,1
ORD-2026-01-10-S01-0102,STORE01,2026-01-10,13:38:49,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-10-S01-0102,STORE01,2026-01-10,13:38:49,SKU00089,Biscuits Faute,1
ORD-2026-01-10-S01-0103,STORE01,2026-01-10,12:10:34,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-10-S01-0103,STORE01,2026-01-10,12:10:34,SKU00047,Saumon Perdu,1
ORD-2026-01-10-S01-0103,STORE01,2026-01-10,12:10:34,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-10-S01-0103,STORE01,2026-01-10,12:10:34,SKU00084,Crème Baisser,5
ORD-2026-01-10-S01-0104,STORE01,2026-01-10,20:58:19,SKU00020,Riz Ensuite,2
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00092,Shampoing Nord,1
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00029,Nettoyant Poids,2
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00031,Porc Rapport,5
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00013,Petits pots Saison,1
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00091,Lait infantile Fortune,5
ORD-2026-01-10-S01-0105,STORE01,2026-01-10,11:40:59,SKU00014,Eau En,4
ORD-2026-01-10-S01-0106,STORE01,2026-01-10,8:20:05,SKU00014,Eau En,3
ORD-2026-01-10-S01-0107,STORE01,2026-01-10,13:48:18,SKU00093,Lait infantile Vif,4
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00039,Crevettes Disparaître,4
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00065,Poisson pané Flot,3
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00069,Glace Pain,2
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00011,Frites Remonter,1
ORD-2026-01-10-S01-0108,STORE01,2026-01-10,11:20:48,SKU00056,Lait infantile Chien,3
