order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00008,Riz Inutile,2
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00059,Glace Disparaître,3
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00040,Biscuits Cerveau,5
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00074,Confiture Rassurer,2
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00093,Lait infantile Vif,1
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00030,Pommes Eh,3
ORD-2026-01-10-S03-0045,STORE03,2026-01-10,15:17:05,SKU00085,Biscuits Défendre,2
ORD-2026-01-10-S03-0046,STORE03,2026-01-10,11:44:28,SKU00030,Pommes Eh,4
ORD-2026-01-10-S03-0047,STORE03,2026-01-10,8:31:53,SKU00001,Boeuf Oreille,1
ORD-2026-01-10-S03-0047,STORE03,2026-01-10,8:31:53,SKU00030,Pommes Eh,3
ORD-2026-01-10-S03-0048,STORE03,2026-01-10,17:24:19,SKU00044,Bananes Lentement,1
ORD-2026-01-10-S03-0048,STORE03,2026-01-10,17:24:19,SKU00089,Biscuits Faute,1
ORD-2026-01-10-S03-0048,STORE03,2026-01-10,17:24:19,SKU00100,Sucre Émotion,3
ORD-2026-01-10-S03-0048,STORE03,2026-01-10,17:24:19,SKU00026,Thon Espace,5
ORD-2026-01-10-S03-0048,STORE03,2026-01-10,17:24:19,SKU00003,Biscuits Part,4
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00063,Thé Nommer,4
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00047,Saumon Perdu,4
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00031,Porc Rapport,1
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00066,Soda Peau,2
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00017,Soda Vol,2
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00061,Savon Parent,4
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00100,Sucre Émotion,2
ORD-2026-01-10-S03-0049,STORE03,2026-01-10,8:55:24,SKU00016,Crème Boire,4
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00001,Boeuf Oreille,1
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00031,Porc Rapport,5
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00057,Lait Étrange,3
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00050,Oranges Terminer,1
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00069,Glace Pain,5
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00100,Sucre Émotion,3
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00034,Eau Rien,5
ORD-2026-01-10-S03-0050,STORE03,2026-01-10,8:42:19,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-10-S03-0051,STORE03,2026-01-10,13:46:53,SKU00075,Couches Aide,5
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00021,Bananes Bien,1
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00045,Thon Note,1
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00061,Savon Parent,4
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00046,Biscuits Moyen,3
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00001,Boeuf Oreille,5
ORD-2026-01-10-S03-0052,STORE03,2026-01-10,21:27:50,SKU00002,Crème Projet,4
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00079,Éponges Monter,5
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00053,Glace Bas,2
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00005,Porc Étonner,4
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00025,Conserves Problème,4
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00001,Boeuf Oreille,2
ORD-2026-01-10-S03-0053,STORE03,2026-01-10,17:46:36,SKU00055,Conserves Inviter,2
ORD-2026-01-10-S03-0054,STORE03,2026-01-10,12:51:43,SKU00036,Crème Étage,3
ORD-2026-01-10-S03-0055,STORE03,2026-01-10,11:49:34,SKU00002,Crème Projet,3
ORD-2026-01-10-S03-0055,STORE03,2026-01-10,11:49:34,SKU00081,Crème Pleurer,3
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00030,Pommes Eh,3
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00034,Eau Rien,3
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00027,Poisson pané Flot,3
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00080,Confiture Poids,3
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00062,Huile Côté,5
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00044,Bananes Lentement,1
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00041,Crème Chair,1
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00020,Riz Ensuite,3
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00098,Lingettes Discuter,5
ORD-2026-01-10-S03-0056,STORE03,2026-01-10,14:02:39,SKU00076,Lingettes Certainement,3
ORD-2026-01-10-S03-0057,STORE03,2026-01-10,21:11:28,SKU00043,Nettoyant Occasion,4
ORD-2026-01-10-S03-0057,STORE03,2026-01-10,21:11:28,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-10-S03-0057,STORE03,2026-01-10,21:11:28,SKU00100,Sucre Émotion,4
ORD-2026-01-10-S03-0057,STORE03,2026-01-10,21:11:28,SKU00066,Soda Peau,1
ORD-2026-01-10-S03-0057,STORE03,2026-01-10,21:11:28,SKU00063,Thé Nommer,4
ORD-2026-01-10-S03-0058,STORE03,2026-01-10,13:30:40,SKU00025,Conserves Problème,5
ORD-2026-01-10-S03-0059,STORE03,2026-01-10,14:03:37,SKU00023,Pâtes Inconnu,1
ORD-2026-01-10-S03-0059,STORE03,2026-01-10,14:03:37,SKU00063,Thé Nommer,3
ORD-2026-01-10-S03-0059,STORE03,2026-01-10,14:03:37,SKU00099,Poulet Gauche,5
ORD-2026-01-10-S03-0059,STORE03,2026-01-10,14:03:37,SKU00004,Saumon Comme,5
ORD-2026-01-10-S03-0060,STORE03,2026-01-10,9:28:11,SKU00032,Conserves Conscience,3
ORD-2026-01-10-S03-0060,STORE03,2026-01-10,9:28:11,SKU00037,Chocolat Peur,3
ORD-2026-01-10-S03-0060,STORE03,2026-01-10,9:28:11,SKU00001,Boeuf Oreille,3
ORD-2026-01-10-S03-0060,STORE03,2026-01-10,9:28:11,SKU00005,Porc Étonner,4
ORD-2026-01-10-S03-0060,STORE03,2026-01-10,9:28:11,SKU00039,Crevettes Disparaître,2
ORD-2026-01-10-S03-0060,STORE03,2026-01-10,9:28:11,SKU00014,Eau En,2
ORD-2026-01-10-S03-0061,STORE03,2026-01-10,10:55:39,SKU00057,Lait Étrange,1
ORD-2026-01-10-S03-0061,STORE03,2026-01-10,10:55:39,SKU00086,Éponges Manier,2
ORD-2026-01-10-S03-0061,STORE03,2026-01-10,10:55:39,SKU00001,Boeuf Oreille,1
ORD-2026-01-10-S03-0062,STORE03,2026-01-10,10:43:32,SKU00024,Oranges Boire,4
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00027,Poisson pané Flot,2
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00099,Poulet Gauche,1
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00079,Éponges Monter,3
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00076,Lingettes Certainement,3
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00095,Boeuf Toucher,1
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00080,Confiture Poids,3
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00053,Glace Bas,5
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00088,Yaourt Mémoire,1
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00066,Soda Peau,5
ORD-2026-01-10-S03-0063,STORE03,2026-01-10,13:02:35,SKU00082,Beurre Également,2
ORD-2026-01-10-S03-0064,STORE03,2026-01-10,9:04:32,SKU00021,Bananes Bien,4
ORD-2026-01-10-S03-0064,STORE03,2026-01-10,9:04:32,SKU00023,Pâtes Inconnu,1
ORD-2026-01-10-S03-0064,STORE03,2026-01-10,9:04:32,SKU00044,Bananes Lentement,5
ORD-2026-01-10-S03-0064,STORE03,2026-01-10,9:04:32,SKU00003,Biscuits Part,1
ORD-2026-01-10-S03-0064,STORE03,2026-01-10,9:04:32,SKU00028,Carottes Tranquille,2
ORD-2026-01-10-S03-0064,STORE03,2026-01-10,9:04:32,SKU00012,Boeuf Entourer,2
ORD-2026-01-10-S03-0065,STORE03,2026-01-10,17:23:53,SKU00029,Nettoyant Poids,4
ORD-2026-01-10-S03-0065,STORE03,2026-01-10,17:23:53,SKU00017,Soda Vol,1
ORD-2026-01-10-S03-0065,STORE03,2026-01-10,17:23:53,SKU00021,Bananes Bien,4
ORD-2026-01-10-S03-0065,STORE03,2026-01-10,17:23:53,SKU00013,Petits pots Saison,3
ORD-2026-01-10-S03-0065,STORE03,2026-01-10,17:23:53,SKU00057,Lait Étrange,2
ORD-2026-01-10-S03-0065,STORE03,2026-01-10,17:23:53,SKU00098,Lingettes Discuter,1
ORD-2026-01-10-S03-0066,STORE03,2026-01-10,17:50:23,SKU00006,Huile Enfin,3
ORD-2026-01-10-S03-0066,STORE03,2026-01-10,17:50:23,SKU00084,Crème Baisser,4
ORD-2026-01-10-S03-0066,STORE03,2026-01-10,17:50:23,SKU00062,Huile Côté,3
ORD-2026-01-10-S03-0066,STORE03,2026-01-10,17:50:23,SKU00092,Shampoing Nord,4
ORD-2026-01-10-S03-0066,STORE03,2026-01-10,17:50:23,SKU00012,Boeuf Entourer,3
ORD-2026-01-10-S03-0066,STORE03,2026-01-10,17:50:23,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-10-S03-0067,STORE03,2026-01-10,10:23:02,SKU00086,Éponges Manier,3
ORD-2026-01-10-S03-0068,STORE03,2026-01-10,17:01:06,SKU00060,Savon Ramasser,5
ORD-2026-01-10-S03-0068,STORE03,2026-01-10,17:01:06,SKU00048,Biscuits Avancer,2
ORD-2026-01-10-S03-0068,STORE03,2026-01-10,17:01:06,SKU00090,Laitue Parvenir,3
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00073,Yaourt Tenir,5
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00071,Thon Chaleur,5
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00094,Poisson pané Rencontrer,3
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00066,Soda Peau,2
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00042,Confiture Toit,4
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00044,Bananes Lentement,5
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00057,Lait Étrange,1
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00007,Jus Beau,2
ORD-2026-01-10-S03-0069,STORE03,2026-01-10,19:49:47,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-10-S03-0070,STORE03,2026-01-10,9:59:14,SKU00064,Pâtes Deviner,5
ORD-2026-01-10-S03-0070,STORE03,2026-01-10,9:59:14,SKU00067,Céréales Étranger,5
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00054,Sel Moins,4
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00064,Pâtes Deviner,5
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00035,Biscuits Peur,5
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00086,Éponges Manier,1
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00029,Nettoyant Poids,5
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00090,Laitue Parvenir,4
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00025,Conserves Problème,5
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00097,Huile Curiosité,5
ORD-2026-01-10-S03-0071,STORE03,2026-01-10,18:35:46,SKU00085,Biscuits Défendre,4
ORD-2026-01-10-S03-0072,STORE03,2026-01-10,12:12:53,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-10-S03-0072,STORE03,2026-01-10,12:12:53,SKU00021,Bananes Bien,3
ORD-2026-01-10-S03-0072,STORE03,2026-01-10,12:12:53,SKU00003,Biscuits Part,2
ORD-2026-01-10-S03-0072,STORE03,2026-01-10,12:12:53,SKU00009,Tomates Ami,3
ORD-2026-01-10-S03-0072,STORE03,2026-01-10,12:12:53,SKU00085,Biscuits Défendre,2
ORD-2026-01-10-S03-0072,STORE03,2026-01-10,12:12:53,SKU00006,Huile Enfin,3
ORD-2026-01-10-S03-0073,STORE03,2026-01-10,15:20:47,SKU00074,Confiture Rassurer,1
ORD-2026-01-10-S03-0073,STORE03,2026-01-10,15:20:47,SKU00029,Nettoyant Poids,2
ORD-2026-01-10-S03-0073,STORE03,2026-01-10,15:20:47,SKU00071,Thon Chaleur,4
ORD-2026-01-10-S03-0073,STORE03,2026-01-10,15:20:47,SKU00087,Confiture Absence,4
ORD-2026-01-10-S03-0074,STORE03,2026-01-10,9:22:35,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-10-S03-0074,STORE03,2026-01-10,9:22:35,SKU00044,Bananes Lentement,1
ORD-2026-01-10-S03-0074,STORE03,2026-01-10,9:22:35,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-10-S03-0074,STORE03,2026-01-10,9:22:35,SKU00073,Yaourt Tenir,4
ORD-2026-01-10-S03-0074,STORE03,2026-01-10,9:22:35,SKU00053,Glace Bas,5
ORD-2026-01-10-S03-0074,STORE03,2026-01-10,9:22:35,SKU00055,Conserves Inviter,2
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00078,Thon Dehors,5
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00017,Soda Vol,2
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00023,Pâtes Inconnu,5
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00026,Thon Espace,2
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00099,Poulet Gauche,4
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00013,Petits pots Saison,5
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00044,Bananes Lentement,2
ORD-2026-01-10-S03-0075,STORE03,2026-01-10,20:26:14,SKU00059,Glace Disparaître,5
ORD-2026-01-10-S03-0076,STORE03,2026-01-10,20:18:21,SKU00095,Boeuf Toucher,3
ORD-2026-01-10-S03-0076,STORE03,2026-01-10,20:18:21,SKU00092,Shampoing Nord,1
ORD-2026-01-10-S03-0076,STORE03,2026-01-10,20:18:21,SKU00030,Pommes Eh,1
ORD-2026-01-10-S03-0076,STORE03,2026-01-10,20:18:21,SKU00084,Crème Baisser,4
ORD-2026-01-10-S03-0076,STORE03,2026-01-10,20:18:21,SKU00089,Biscuits Faute,4
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00004,Saumon Comme,2
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00084,Crème Baisser,2
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00063,Thé Nommer,4
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00028,Carottes Tranquille,1
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00097,Huile Curiosité,1
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00003,Biscuits Part,4
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00008,Riz Inutile,3
ORD-2026-01-10-S03-0077,STORE03,2026-01-10,10:36:31,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00076,Lingettes Certainement,1
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00071,Thon Chaleur,4
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00051,Thé Tant,1
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00036,Crème Étage,2
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00097,Huile Curiosité,1
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00016,Crème Boire,2
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00003,Biscuits Part,5
ORD-2026-01-10-S03-0078,STORE03,2026-01-10,19:06:08,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00047,Saumon Perdu,4
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00082,Beurre Également,5
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00064,Pâtes Deviner,2
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00093,Lait infantile Vif,3
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00046,Biscuits Moyen,1
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00011,Frites Remonter,3
ORD-2026-01-10-S03-0079,STORE03,2026-01-10,14:22:08,SKU00056,Lait infantile Chien,3
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00099,Poulet Gauche,1
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00090,Laitue Parvenir,1
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00053,Glace Bas,3
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00012,Boeuf Entourer,4
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00047,Saumon Perdu,4
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00100,Sucre Émotion,4
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00044,Bananes Lentement,3
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00082,Beurre Également,4
ORD-2026-01-10-S03-0080,STORE03,2026-01-10,17:39:06,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-10-S03-0081,STORE03,2026-01-10,19:49:37,SKU00074,Confiture Rassurer,5
ORD-2026-01-10-S03-0081,STORE03,2026-01-10,19:49:37,SKU00003,Biscuits Part,1
ORD-2026-01-10-S03-0081,STORE03,2026-01-10,19:49:37,SKU00032,Conserves Conscience,2
ORD-2026-01-10-S03-0082,STORE03,2026-01-10,17:37:23,SKU00044,Bananes Lentement,4
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00051,Thé Tant,5
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00021,Bananes Bien,5
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00064,Pâtes Deviner,3
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00034,Eau Rien,1
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00017,Soda Vol,2
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00073,Yaourt Tenir,3
ORD-2026-01-10-S03-0083,STORE03,2026-01-10,13:28:11,SKU00014,Eau En,4
ORD-2026-01-10-S03-0084,STORE03,2026-01-10,8:36:33,SKU00010,Déodorant Saisir,5
ORD-2026-01-10-S03-0084,STORE03,2026-01-10,8:36:33,SKU00054,Sel Moins,5
ORD-2026-01-10-S03-0084,STORE03,2026-01-10,8:36:33,SKU00045,Thon Note,5
ORD-2026-01-10-S03-0084,STORE03,2026-01-10,8:36:33,SKU00014,Eau En,4
ORD-2026-01-10-S03-0084,STORE03,2026-01-10,8:36:33,SKU00039,Crevettes Disparaître,3
ORD-2026-01-10-S03-0084,STORE03,2026-01-10,8:36:33,SKU00043,Nettoyant Occasion,3
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00013,Petits pots Saison,2
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00047,Saumon Perdu,1
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00045,Thon Note,2
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00096,Lessive Point,4
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00089,Biscuits Faute,5
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00059,Glace Disparaître,3
ORD-2026-01-10-S03-0085,STORE03,2026-01-10,13:48:11,SKU00061,Savon Parent,5
