order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00072,Crevettes Autorité,1
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00053,Glace Bas,3
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00095,Boeuf Toucher,2
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00081,Crème Pleurer,5
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00062,Huile Côté,1
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00030,Pommes Eh,1
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00097,Huile Curiosité,5
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00013,Petits pots Saison,4
ORD-2026-01-09-S03-0049,STORE03,2026-01-09,14:38:16,SKU00046,Biscuits Moyen,4
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00082,Beurre Également,2
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00029,Nettoyant Poids,2
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00062,Huile Côté,3
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00068,Crème Bras,3
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00009,Tomates Ami,4
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00072,Crevettes Autorité,4
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00017,Soda Vol,2
ORD-2026-01-09-S03-0050,STORE03,2026-01-09,9:14:45,SKU00097,Huile Curiosité,4
ORD-2026-01-09-S03-0051,STORE03,2026-01-09,17:13:52,SKU00097,Huile Curiosité,3
ORD-2026-01-09-S03-0051,STORE03,2026-01-09,17:13:52,SKU00003,Biscuits Part,2
ORD-2026-01-09-S03-0051,STORE03,2026-01-09,17:13:52,SKU00007,Jus Beau,4
ORD-2026-01-09-S03-0051,STORE03,2026-01-09,17:13:52,SKU00099,Poulet Gauche,2
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00083,Miel Mode,3
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00064,Pâtes Deviner,3
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00032,Conserves Conscience,2
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00057,Lait Étrange,5
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00006,Huile Enfin,4
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00062,Huile Côté,2
ORD-2026-01-09-S03-0052,STORE03,2026-01-09,20:09:01,SKU00053,Glace Bas,3
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00039,Crevettes Disparaître,1
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00097,Huile Curiosité,4
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00079,Éponges Monter,2
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00042,Confiture Toit,3
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00030,Pommes Eh,4
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00082,Beurre Également,2
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00083,Miel Mode,4
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-09-S03-0053,STORE03,2026-01-09,18:41:29,SKU00048,Biscuits Avancer,5
ORD-2026-01-09-S03-0054,STORE03,2026-01-09,9:06:35,SKU00001,Boeuf Oreille,1
ORD-2026-01-09-S03-0054,STORE03,2026-01-09,9:06:35,SKU00057,Lait Étrange,1
ORD-2026-01-09-S03-0054,STORE03,2026-01-09,9:06:35,SKU00097,Huile Curiosité,3
ORD-2026-01-09-S03-0054,STORE03,2026-01-09,9:06:35,SKU00007,Jus Beau,2
ORD-2026-01-09-S03-0054,STORE03,2026-01-09,9:06:35,SKU00010,Déodorant Saisir,4
ORD-2026-01-09-S03-0055,STORE03,2026-01-09,17:42:51,SKU00035,Biscuits Peur,5
ORD-2026-01-09-S03-0055,STORE03,2026-01-09,17:42:51,SKU00011,Frites Remonter,1
ORD-2026-01-09-S03-0055,STORE03,2026-01-09,17:42:51,SKU00082,Beurre Également,1
ORD-2026-01-09-S03-0055,STORE03,2026-01-09,17:42:51,SKU00002,Crème Projet,3
ORD-2026-01-09-S03-0055,STORE03,2026-01-09,17:42:51,SKU00060,Savon Ramasser,5
ORD-2026-01-09-S03-0055,STORE03,2026-01-09,17:42:51,SKU00022,Savon Approcher,5
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00024,Oranges Boire,3
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00025,Conserves Problème,2
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00073,Yaourt Tenir,5
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00004,Saumon Comme,1
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00085,Biscuits Défendre,5
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-09-S03-0056,STORE03,2026-01-09,12:25:42,SKU00041,Crème Chair,3
ORD-2026-01-09-S03-0057,STORE03,2026-01-09,16:31:59,SKU00099,Poulet Gauche,3
ORD-2026-01-09-S03-0057,STORE03,2026-01-09,16:31:59,SKU00061,Savon Parent,4
ORD-2026-01-09-S03-0057,STORE03,2026-01-09,16:31:59,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-09-S03-0058,STORE03,2026-01-09,13:45:33,SKU00034,Eau Rien,4
ORD-2026-01-09-S03-0058,STORE03,2026-01-09,13:45:33,SKU00044,Bananes Lentement,2
ORD-2026-01-09-S03-0059,STORE03,2026-01-09,9:20:02,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-09-S03-0059,STORE03,2026-01-09,9:20:02,SKU00045,Thon Note,4
ORD-2026-01-09-S03-0059,STORE03,2026-01-09,9:20:02,SKU00028,Carottes Tranquille,3
ORD-2026-01-09-S03-0059,STORE03,2026-01-09,9:20:02,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-09-S03-0059,STORE03,2026-01-09,9:20:02,SKU00015,Crème Accuser,4
ORD-2026-01-09-S03-0060,STORE03,2026-01-09,12:39:53,SKU00090,Laitue Parvenir,3
ORD-2026-01-09-S03-0060,STORE03,2026-01-09,12:39:53,SKU00098,Lingettes Discuter,5
ORD-2026-01-09-S03-0060,STORE03,2026-01-09,12:39:53,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S03-0060,STORE03,2026-01-09,12:39:53,SKU00015,Crème Accuser,4
ORD-2026-01-09-S03-0060,STORE03,2026-01-09,12:39:53,SKU00001,Boeuf Oreille,2
ORD-2026-01-09-S03-0061,STORE03,2026-01-09,19:31:48,SKU00028,Carottes Tranquille,2
ORD-2026-01-09-S03-0061,STORE03,2026-01-09,19:31:48,SKU00021,Bananes Bien,5
ORD-2026-01-09-S03-0061,STORE03,2026-01-09,19:31:48,SKU00098,Lingettes Discuter,4
ORD-2026-01-09-S03-0061,STORE03,2026-01-09,19:31:48,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-09-S03-0061,STORE03,2026-01-09,19:31:48,SKU00015,Crème Accuser,2
ORD-2026-01-09-S03-0061,STORE03,2026-01-09,19:31:48,SKU00099,Poulet Gauche,2
ORD-2026-01-09-S03-0062,STORE03,2026-01-09,11:11:02,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-09-S03-0063,STORE03,2026-01-09,10:45:29,SKU00065,Poisson pané Flot,4
ORD-2026-01-09-S03-0063,STORE03,2026-01-09,10:45:29,SKU00098,Lingettes Discuter,1
ORD-2026-01-09-S03-0063,STORE03,2026-01-09,10:45:29,SKU00031,Porc Rapport,4
ORD-2026-01-09-S03-0063,STORE03,2026-01-09,10:45:29,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-09-S03-0063,STORE03,2026-01-09,10:45:29,SKU00075,Couches Aide,4
ORD-2026-01-09-S03-0064,STORE03,2026-01-09,19:35:31,SKU00087,Confiture Absence,4
ORD-2026-01-09-S03-0064,STORE03,2026-01-09,19:35:31,SKU00096,Lessive Point,4
ORD-2026-01-09-S03-0064,STORE03,2026-01-09,19:35:31,SKU00024,Oranges Boire,1
ORD-2026-01-09-S03-0064,STORE03,2026-01-09,19:35:31,SKU00027,Poisson pané Flot,2
ORD-2026-01-09-S03-0064,STORE03,2026-01-09,19:35:31,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-09-S03-0064,STORE03,2026-01-09,19:35:31,SKU00066,Soda Peau,3
ORD-2026-01-09-S03-0065,STORE03,2026-01-09,11:55:18,SKU00088,Yaourt Mémoire,2
ORD-2026-01-09-S03-0065,STORE03,2026-01-09,11:55:18,SKU00044,Bananes Lentement,2
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00081,Crème Pleurer,5
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00063,Thé Nommer,2
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00030,Pommes Eh,1
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00032,Conserves Conscience,5
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00060,Savon Ramasser,5
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00058,Lingettes Distinguer,2
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00097,Huile Curiosité,4
ORD-2026-01-09-S03-0066,STORE03,2026-01-09,21:17:36,SKU00061,Savon Parent,1
ORD-2026-01-09-S03-0067,STORE03,2026-01-09,20:31:43,SKU00095,Boeuf Toucher,1
ORD-2026-01-09-S03-0067,STORE03,2026-01-09,20:31:43,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-09-S03-0067,STORE03,2026-01-09,20:31:43,SKU00042,Confiture Toit,1
ORD-2026-01-09-S03-0067,STORE03,2026-01-09,20:31:43,SKU00062,Huile Côté,3
ORD-2026-01-09-S03-0068,STORE03,2026-01-09,14:23:37,SKU00053,Glace Bas,1
ORD-2026-01-09-S03-0068,STORE03,2026-01-09,14:23:37,SKU00020,Riz Ensuite,3
ORD-2026-01-09-S03-0069,STORE03,2026-01-09,8:05:29,SKU00079,Éponges Monter,4
ORD-2026-01-09-S03-0069,STORE03,2026-01-09,8:05:29,SKU00051,Thé Tant,4
ORD-2026-01-09-S03-0069,STORE03,2026-01-09,8:05:29,SKU00091,Lait infantile Fortune,3
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00012,Boeuf Entourer,1
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00047,Saumon Perdu,5
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00060,Savon Ramasser,4
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00024,Oranges Boire,3
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00055,Conserves Inviter,5
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00048,Biscuits Avancer,2
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00059,Glace Disparaître,1
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00010,Déodorant Saisir,3
ORD-2026-01-09-S03-0070,STORE03,2026-01-09,18:00:21,SKU00032,Conserves Conscience,3
ORD-2026-01-09-S03-0071,STORE03,2026-01-09,19:04:35,SKU00027,Poisson pané Flot,5
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00066,Soda Peau,2
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00042,Confiture Toit,4
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00087,Confiture Absence,1
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00007,Jus Beau,1
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00075,Couches Aide,2
ORD-2026-01-09-S03-0072,STORE03,2026-01-09,9:25:16,SKU00005,Porc Étonner,2
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00010,Déodorant Saisir,2
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00037,Chocolat Peur,3
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00056,Lait infantile Chien,4
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00067,Céréales Étranger,4
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00023,Pâtes Inconnu,3
ORD-2026-01-09-S03-0073,STORE03,2026-01-09,20:25:18,SKU00062,Huile Côté,5
ORD-2026-01-09-S03-0074,STORE03,2026-01-09,13:42:06,SKU00034,Eau Rien,3
ORD-2026-01-09-S03-0074,STORE03,2026-01-09,13:42:06,SKU00074,Confiture Rassurer,5
ORD-2026-01-09-S03-0074,STORE03,2026-01-09,13:42:06,SKU00026,Thon Espace,2
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00061,Savon Parent,4
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00026,Thon Espace,3
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00005,Porc Étonner,5
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00069,Glace Pain,5
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00036,Crème Étage,4
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00051,Thé Tant,1
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-09-S03-0075,STORE03,2026-01-09,15:56:24,SKU00030,Pommes Eh,3
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00008,Riz Inutile,4
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00039,Crevettes Disparaître,1
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00009,Tomates Ami,1
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00073,Yaourt Tenir,5
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00027,Poisson pané Flot,3
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00032,Conserves Conscience,2
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00064,Pâtes Deviner,2
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00092,Shampoing Nord,4
ORD-2026-01-09-S03-0076,STORE03,2026-01-09,10:27:40,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00060,Savon Ramasser,4
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00001,Boeuf Oreille,1
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00059,Glace Disparaître,4
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00083,Miel Mode,3
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00053,Glace Bas,2
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00064,Pâtes Deviner,2
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00022,Savon Approcher,3
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00028,Carottes Tranquille,2
ORD-2026-01-09-S03-0077,STORE03,2026-01-09,9:18:29,SKU00057,Lait Étrange,5
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00062,Huile Côté,5
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00061,Savon Parent,1
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00057,Lait Étrange,1
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00079,Éponges Monter,1
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00096,Lessive Point,5
ORD-2026-01-09-S03-0078,STORE03,2026-01-09,12:36:03,SKU00020,Riz Ensuite,4
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00082,Beurre Également,5
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00009,Tomates Ami,3
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00069,Glace Pain,3
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00096,Lessive Point,3
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00021,Bananes Bien,5
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00007,Jus Beau,1
ORD-2026-01-09-S03-0079,STORE03,2026-01-09,9:29:42,SKU00016,Crème Boire,5
ORD-2026-01-09-S03-0080,STORE03,2026-01-09,9:47:42,SKU00014,Eau En,4
ORD-2026-01-09-S03-0081,STORE03,2026-01-09,20:11:53,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S03-0081,STORE03,2026-01-09,20:11:53,SKU00059,Glace Disparaître,1
ORD-2026-01-09-S03-0081,STORE03,2026-01-09,20:11:53,SKU00060,Savon Ramasser,1
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00005,Porc Étonner,5
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00081,Crème Pleurer,4
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00079,Éponges Monter,4
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00020,Riz Ensuite,5
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00067,Céréales Étranger,3
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S03-0082,STORE03,2026-01-09,19:19:20,SKU00023,Pâtes Inconnu,2
ORD-2026-01-09-S03-0083,STORE03,2026-01-09,10:05:47,SKU00055,Conserves Inviter,5
ORD-2026-01-09-S03-0083,STORE03,2026-01-09,10:05:47,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-09-S03-0083,STORE03,2026-01-09,10:05:47,SKU00092,Shampoing Nord,1
ORD-2026-01-09-S03-0083,STORE03,2026-01-09,10:05:47,SKU00045,Thon Note,4
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00058,Lingettes Distinguer,1
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00035,Biscuits Peur,1
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00055,Conserves Inviter,2
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00064,Pâtes Deviner,4
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00076,Lingettes Certainement,4
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00080,Confiture Poids,5
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00007,Jus Beau,4
ORD-2026-01-09-S03-0084,STORE03,2026-01-09,8:00:25,SKU00079,Éponges Monter,3
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00073,Yaourt Tenir,4
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00042,Confiture Toit,3
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00098,Lingettes Discuter,1
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00090,Laitue Parvenir,2
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00096,Lessive Point,2
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00022,Savon Approcher,1
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00017,Soda Vol,2
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00023,Pâtes Inconnu,1
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00044,Bananes Lentement,1
ORD-2026-01-09-S03-0085,STORE03,2026-01-09,21:39:23,SKU00069,Glace Pain,2
ORD-2026-01-09-S03-0086,STORE03,2026-01-09,11:30:41,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S03-0087,STORE03,2026-01-09,14:53:40,SKU00063,Thé Nommer,5
ORD-2026-01-09-S03-0087,STORE03,2026-01-09,14:53:40,SKU00034,Eau Rien,2
ORD-2026-01-09-S03-0087,STORE03,2026-01-09,14:53:40,SKU00096,Lessive Point,1
ORD-2026-01-09-S03-0087,STORE03,2026-01-09,14:53:40,SKU00060,Savon Ramasser,3
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00028,Carottes Tranquille,1
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00081,Crème Pleurer,1
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00043,Nettoyant Occasion,2
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00011,Frites Remonter,2
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00085,Biscuits Défendre,4
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00075,Couches Aide,4
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00054,Sel Moins,4
ORD-2026-01-09-S03-0088,STORE03,2026-01-09,10:30:27,SKU00001,Boeuf Oreille,1
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00058,Lingettes Distinguer,3
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00097,Huile Curiosité,5
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00096,Lessive Point,1
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00064,Pâtes Deviner,3
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00023,Pâtes Inconnu,1
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00035,Biscuits Peur,1
ORD-2026-01-09-S03-0089,STORE03,2026-01-09,17:15:12,SKU00073,Yaourt Tenir,4
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00008,Riz Inutile,5
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00047,Saumon Perdu,5
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00086,Éponges Manier,5
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00032,Conserves Conscience,3
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00053,Glace Bas,1
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00060,Savon Ramasser,4
ORD-2026-01-09-S03-0090,STORE03,2026-01-09,21:31:47,SKU00007,Jus Beau,4
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00029,Nettoyant Poids,5
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00009,Tomates Ami,4
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00060,Savon Ramasser,2
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00091,Lait infantile Fortune,1
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00048,Biscuits Avancer,5
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-09-S03-0091,STORE03,2026-01-09,16:37:46,SKU00087,Confiture Absence,5
ORD-2026-01-09-S03-0092,STORE03,2026-01-09,16:04:17,SKU00011,Frites Remonter,4
ORD-2026-01-09-S03-0092,STORE03,2026-01-09,16:04:17,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-09-S03-0092,STORE03,2026-01-09,16:04:17,SKU00007,Jus Beau,1
ORD-2026-01-09-S03-0092,STORE03,2026-01-09,16:04:17,SKU00050,Oranges Terminer,4
ORD-2026-01-09-S03-0092,STORE03,2026-01-09,16:04:17,SKU00059,Glace Disparaître,5
ORD-2026-01-09-S03-0092,STORE03,2026-01-09,16:04:17,SKU00031,Porc Rapport,3
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00069,Glace Pain,2
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00090,Laitue Parvenir,3
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00035,Biscuits Peur,2
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00093,Lait infantile Vif,4
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00025,Conserves Problème,4
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00004,Saumon Comme,2
ORD-2026-01-09-S03-0093,STORE03,2026-01-09,19:27:01,SKU00023,Pâtes Inconnu,5
