order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S05-0050,STORE05,2026-01-09,10:05:11,SKU00037,Chocolat Peur,5
ORD-2026-01-09-S05-0050,STORE05,2026-01-09,10:05:11,SKU00091,Lait infantile Fortune,2
ORD-2026-01-09-S05-0050,STORE05,2026-01-09,10:05:11,SKU00100,Sucre Émotion,2
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00027,Poisson pané Flot,3
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00016,Crème Boire,2
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00028,Carottes Tranquille,2
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00003,Biscuits Part,2
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00067,Céréales Étranger,4
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00086,Éponges Manier,2
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00091,Lait infantile Fortune,5
ORD-2026-01-09-S05-0051,STORE05,2026-01-09,9:27:46,SKU00051,Thé Tant,2
ORD-2026-01-09-S05-0052,STORE05,2026-01-09,12:36:28,SKU00023,Pâtes Inconnu,2
ORD-2026-01-09-S05-0052,STORE05,2026-01-09,12:36:28,SKU00032,Conserves Conscience,3
ORD-2026-01-09-S05-0052,STORE05,2026-01-09,12:36:28,SKU00057,Lait Étrange,4
ORD-2026-01-09-S05-0052,STORE05,2026-01-09,12:36:28,SKU00068,Crème Bras,1
ORD-2026-01-09-S05-0052,STORE05,2026-01-09,12:36:28,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00043,Nettoyant Occasion,4
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00008,Riz Inutile,4
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00036,Crème Étage,5
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00066,Soda Peau,5
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00059,Glace Disparaître,4
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S05-0053,STORE05,2026-01-09,14:10:30,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-09-S05-0054,STORE05,2026-01-09,20:24:27,SKU00091,Lait infantile Fortune,1
ORD-2026-01-09-S05-0055,STORE05,2026-01-09,17:34:09,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-09-S05-0055,STORE05,2026-01-09,17:34:09,SKU00089,Biscuits Faute,2
ORD-2026-01-09-S05-0055,STORE05,2026-01-09,17:34:09,SKU00012,Boeuf Entourer,3
ORD-2026-01-09-S05-0055,STORE05,2026-01-09,17:34:09,SKU00050,Oranges Terminer,4
ORD-2026-01-09-S05-0055,STORE05,2026-01-09,17:34:09,SKU00016,Crème Boire,4
ORD-2026-01-09-S05-0056,STORE05,2026-01-09,15:18:24,SKU00100,Sucre Émotion,5
ORD-2026-01-09-S05-0056,STORE05,2026-01-09,15:18:24,SKU00009,Tomates Ami,5
ORD-2026-01-09-S05-0056,STORE05,2026-01-09,15:18:24,SKU00087,Confiture Absence,4
ORD-2026-01-09-S05-0056,STORE05,2026-01-09,15:18:24,SKU00063,Thé Nommer,1
ORD-2026-01-09-S05-0056,STORE05,2026-01-09,15:18:24,SKU00036,Crème Étage,3
