order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00035,Biscuits Peur,1
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00091,Lait infantile Fortune,3
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00012,Boeuf Entourer,1
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00026,Thon Espace,3
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00041,Crème Chair,4
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00063,Thé Nommer,5
ORD-2026-01-09-S04-0049,STORE04,2026-01-09,16:48:32,SKU00064,Pâtes Deviner,4
ORD-2026-01-09-S04-0050,STORE04,2026-01-09,15:01:26,SKU00051,Thé Tant,2
ORD-2026-01-09-S04-0050,STORE04,2026-01-09,15:01:26,SKU00059,Glace Disparaître,1
ORD-2026-01-09-S04-0051,STORE04,2026-01-09,16:37:43,SKU00056,Lait infantile Chien,1
ORD-2026-01-09-S04-0051,STORE04,2026-01-09,16:37:43,SKU00029,Nettoyant Poids,2
ORD-2026-01-09-S04-0051,STORE04,2026-01-09,16:37:43,SKU00034,Eau Rien,5
ORD-2026-01-09-S04-0051,STORE04,2026-01-09,16:37:43,SKU00078,Thon Dehors,2
ORD-2026-01-09-S04-0051,STORE04,2026-01-09,16:37:43,SKU00055,Conserves Inviter,3
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00084,Crème Baisser,5
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00100,Sucre Émotion,2
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00069,Glace Pain,2
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00012,Boeuf Entourer,3
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00008,Riz Inutile,5
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00064,Pâtes Deviner,2
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00047,Saumon Perdu,2
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00061,Savon Parent,5
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-09-S04-0052,STORE04,2026-01-09,14:28:05,SKU00046,Biscuits Moyen,5
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00074,Confiture Rassurer,4
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00069,Glace Pain,5
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00001,Boeuf Oreille,3
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00045,Thon Note,2
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00071,Thon Chaleur,1
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00068,Crème Bras,1
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-09-S04-0053,STORE04,2026-01-09,8:00:52,SKU00058,Lingettes Distinguer,3
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00024,Oranges Boire,4
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00048,Biscuits Avancer,3
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00089,Biscuits Faute,2
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00046,Biscuits Moyen,5
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00086,Éponges Manier,5
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00073,Yaourt Tenir,3
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00042,Confiture Toit,1
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00063,Thé Nommer,2
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00085,Biscuits Défendre,5
ORD-2026-01-09-S04-0054,STORE04,2026-01-09,12:53:43,SKU00001,Boeuf Oreille,5
ORD-2026-01-09-S04-0055,STORE04,2026-01-09,12:05:25,SKU00029,Nettoyant Poids,1
ORD-2026-01-09-S04-0055,STORE04,2026-01-09,12:05:25,SKU00067,Céréales Étranger,2
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00015,Crème Accuser,2
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00010,Déodorant Saisir,5
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00079,Éponges Monter,5
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00037,Chocolat Peur,3
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00057,Lait Étrange,3
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00051,Thé Tant,4
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00074,Confiture Rassurer,3
ORD-2026-01-09-S04-0056,STORE04,2026-01-09,12:56:27,SKU00061,Savon Parent,2
ORD-2026-01-09-S04-0057,STORE04,2026-01-09,13:13:29,SKU00071,Thon Chaleur,5
ORD-2026-01-09-S04-0057,STORE04,2026-01-09,13:13:29,SKU00036,Crème Étage,3
ORD-2026-01-09-S04-0057,STORE04,2026-01-09,13:13:29,SKU00055,Conserves Inviter,1
ORD-2026-01-09-S04-0057,STORE04,2026-01-09,13:13:29,SKU00078,Thon Dehors,2
ORD-2026-01-09-S04-0057,STORE04,2026-01-09,13:13:29,SKU00098,Lingettes Discuter,1
ORD-2026-01-09-S04-0057,STORE04,2026-01-09,13:13:29,SKU00007,Jus Beau,5
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00005,Porc Étonner,2
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00054,Sel Moins,4
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00056,Lait infantile Chien,5
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00002,Crème Projet,4
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00083,Miel Mode,5
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-09-S04-0058,STORE04,2026-01-09,8:57:00,SKU00014,Eau En,1
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00042,Confiture Toit,4
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00047,Saumon Perdu,1
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00098,Lingettes Discuter,3
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00022,Savon Approcher,4
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00004,Saumon Comme,5
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00099,Poulet Gauche,3
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00023,Pâtes Inconnu,4
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00043,Nettoyant Occasion,2
ORD-2026-01-09-S04-0059,STORE04,2026-01-09,8:57:53,SKU00089,Biscuits Faute,1
ORD-2026-01-09-S04-0060,STORE04,2026-01-09,15:23:59,SKU00051,Thé Tant,2
ORD-2026-01-09-S04-0060,STORE04,2026-01-09,15:23:59,SKU00055,Conserves Inviter,4
ORD-2026-01-09-S04-0061,STORE04,2026-01-09,11:47:01,SKU00046,Biscuits Moyen,3
ORD-2026-01-09-S04-0062,STORE04,2026-01-09,11:05:52,SKU00075,Couches Aide,5
ORD-2026-01-09-S04-0062,STORE04,2026-01-09,11:05:52,SKU00031,Porc Rapport,3
ORD-2026-01-09-S04-0062,STORE04,2026-01-09,11:05:52,SKU00037,Chocolat Peur,2
ORD-2026-01-09-S04-0062,STORE04,2026-01-09,11:05:52,SKU00087,Confiture Absence,2
ORD-2026-01-09-S04-0062,STORE04,2026-01-09,11:05:52,SKU00036,Crème Étage,4
ORD-2026-01-09-S04-0062,STORE04,2026-01-09,11:05:52,SKU00007,Jus Beau,3
ORD-2026-01-09-S04-0063,STORE04,2026-01-09,12:31:57,SKU00066,Soda Peau,5
ORD-2026-01-09-S04-0064,STORE04,2026-01-09,8:12:52,SKU00095,Boeuf Toucher,4
ORD-2026-01-09-S04-0064,STORE04,2026-01-09,8:12:52,SKU00092,Shampoing Nord,1
ORD-2026-01-09-S04-0064,STORE04,2026-01-09,8:12:52,SKU00023,Pâtes Inconnu,3
ORD-2026-01-09-S04-0064,STORE04,2026-01-09,8:12:52,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00032,Conserves Conscience,2
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00046,Biscuits Moyen,5
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00080,Confiture Poids,5
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00093,Lait infantile Vif,5
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00021,Bananes Bien,2
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00005,Porc Étonner,1
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00074,Confiture Rassurer,5
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-09-S04-0065,STORE04,2026-01-09,15:10:35,SKU00059,Glace Disparaître,1
ORD-2026-01-09-S04-0066,STORE04,2026-01-09,12:59:36,SKU00097,Huile Curiosité,2
ORD-2026-01-09-S04-0066,STORE04,2026-01-09,12:59:36,SKU00007,Jus Beau,5
ORD-2026-01-09-S04-0066,STORE04,2026-01-09,12:59:36,SKU00042,Confiture Toit,3
ORD-2026-01-09-S04-0067,STORE04,2026-01-09,21:43:01,SKU00017,Soda Vol,5
ORD-2026-01-09-S04-0067,STORE04,2026-01-09,21:43:01,SKU00013,Petits pots Saison,5
ORD-2026-01-09-S04-0067,STORE04,2026-01-09,21:43:01,SKU00024,Oranges Boire,3
ORD-2026-01-09-S04-0067,STORE04,2026-01-09,21:43:01,SKU00010,Déodorant Saisir,5
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00065,Poisson pané Flot,1
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00023,Pâtes Inconnu,3
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00004,Saumon Comme,4
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00007,Jus Beau,4
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00017,Soda Vol,3
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00092,Shampoing Nord,1
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00047,Saumon Perdu,5
ORD-2026-01-09-S04-0068,STORE04,2026-01-09,8:27:41,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00013,Petits pots Saison,1
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00044,Bananes Lentement,2
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00088,Yaourt Mémoire,1
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00076,Lingettes Certainement,4
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00003,Biscuits Part,5
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00089,Biscuits Faute,4
ORD-2026-01-09-S04-0069,STORE04,2026-01-09,13:33:48,SKU00085,Biscuits Défendre,3
ORD-2026-01-09-S04-0070,STORE04,2026-01-09,14:12:21,SKU00006,Huile Enfin,1
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00034,Eau Rien,2
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00008,Riz Inutile,4
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00061,Savon Parent,1
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00081,Crème Pleurer,2
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00051,Thé Tant,2
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00093,Lait infantile Vif,3
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00005,Porc Étonner,3
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00037,Chocolat Peur,1
ORD-2026-01-09-S04-0071,STORE04,2026-01-09,20:01:47,SKU00064,Pâtes Deviner,1
ORD-2026-01-09-S04-0072,STORE04,2026-01-09,15:27:51,SKU00095,Boeuf Toucher,1
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00032,Conserves Conscience,3
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00009,Tomates Ami,3
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00095,Boeuf Toucher,1
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00005,Porc Étonner,4
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00029,Nettoyant Poids,2
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00081,Crème Pleurer,3
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00066,Soda Peau,1
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00076,Lingettes Certainement,3
ORD-2026-01-09-S04-0073,STORE04,2026-01-09,20:40:59,SKU00082,Beurre Également,5
ORD-2026-01-09-S04-0074,STORE04,2026-01-09,9:49:38,SKU00098,Lingettes Discuter,5
ORD-2026-01-09-S04-0074,STORE04,2026-01-09,9:49:38,SKU00083,Miel Mode,4
ORD-2026-01-09-S04-0074,STORE04,2026-01-09,9:49:38,SKU00044,Bananes Lentement,1
ORD-2026-01-09-S04-0074,STORE04,2026-01-09,9:49:38,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00088,Yaourt Mémoire,1
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00035,Biscuits Peur,4
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00055,Conserves Inviter,3
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00089,Biscuits Faute,1
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00046,Biscuits Moyen,2
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00005,Porc Étonner,1
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00047,Saumon Perdu,4
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00026,Thon Espace,1
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00062,Huile Côté,3
ORD-2026-01-09-S04-0075,STORE04,2026-01-09,9:05:03,SKU00051,Thé Tant,5
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00054,Sel Moins,1
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00079,Éponges Monter,5
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00040,Biscuits Cerveau,1
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00036,Crème Étage,4
ORD-2026-01-09-S04-0076,STORE04,2026-01-09,9:06:43,SKU00059,Glace Disparaître,1
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00066,Soda Peau,5
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00076,Lingettes Certainement,5
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00012,Boeuf Entourer,1
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00087,Confiture Absence,4
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00008,Riz Inutile,4
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00075,Couches Aide,5
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00098,Lingettes Discuter,5
ORD-2026-01-09-S04-0077,STORE04,2026-01-09,20:26:14,SKU00096,Lessive Point,1
ORD-2026-01-09-S04-0078,STORE04,2026-01-09,18:43:50,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-09-S04-0078,STORE04,2026-01-09,18:43:50,SKU00089,Biscuits Faute,4
ORD-2026-01-09-S04-0078,STORE04,2026-01-09,18:43:50,SKU00047,Saumon Perdu,5
ORD-2026-01-09-S04-0078,STORE04,2026-01-09,18:43:50,SKU00013,Petits pots Saison,3
ORD-2026-01-09-S04-0078,STORE04,2026-01-09,18:43:50,SKU00037,Chocolat Peur,5
ORD-2026-01-09-S04-0078,STORE04,2026-01-09,18:43:50,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-09-S04-0079,STORE04,2026-01-09,9:00:38,SKU00066,Soda Peau,1
ORD-2026-01-09-S04-0079,STORE04,2026-01-09,9:00:38,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-09-S04-0080,STORE04,2026-01-09,17:08:40,SKU00092,Shampoing Nord,5
ORD-2026-01-09-S04-0080,STORE04,2026-01-09,17:08:40,SKU00007,Jus Beau,3
ORD-2026-01-09-S04-0080,STORE04,2026-01-09,17:08:40,SKU00035,Biscuits Peur,3
ORD-2026-01-09-S04-0080,STORE04,2026-01-09,17:08:40,SKU00061,Savon Parent,4
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00055,Conserves Inviter,2
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00021,Bananes Bien,2
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00012,Boeuf Entourer,2
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00005,Porc Étonner,1
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00069,Glace Pain,1
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00062,Huile Côté,3
ORD-2026-01-09-S04-0081,STORE04,2026-01-09,19:39:28,SKU00007,Jus Beau,5
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00082,Beurre Également,3
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00071,Thon Chaleur,3
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00050,Oranges Terminer,5
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00060,Savon Ramasser,5
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00026,Thon Espace,2
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00035,Biscuits Peur,2
ORD-2026-01-09-S04-0082,STORE04,2026-01-09,16:41:48,SKU00006,Huile Enfin,4
ORD-2026-01-09-S04-0083,STORE04,2026-01-09,17:21:18,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S04-0083,STORE04,2026-01-09,17:21:18,SKU00039,Crevettes Disparaître,1
ORD-2026-01-09-S04-0083,STORE04,2026-01-09,17:21:18,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-09-S04-0083,STORE04,2026-01-09,17:21:18,SKU00091,Lait infantile Fortune,5
ORD-2026-01-09-S04-0083,STORE04,2026-01-09,17:21:18,SKU00004,Saumon Comme,2
ORD-2026-01-09-S04-0084,STORE04,2026-01-09,11:32:52,SKU00079,Éponges Monter,5
ORD-2026-01-09-S04-0085,STORE04,2026-01-09,14:22:12,SKU00060,Savon Ramasser,2
ORD-2026-01-09-S04-0086,STORE04,2026-01-09,20:04:21,SKU00015,Crème Accuser,2
ORD-2026-01-09-S04-0086,STORE04,2026-01-09,20:04:21,SKU00020,Riz Ensuite,4
ORD-2026-01-09-S04-0086,STORE04,2026-01-09,20:04:21,SKU00088,Yaourt Mémoire,4
ORD-2026-01-09-S04-0086,STORE04,2026-01-09,20:04:21,SKU00073,Yaourt Tenir,5
ORD-2026-01-09-S04-0087,STORE04,2026-01-09,21:37:36,SKU00063,Thé Nommer,3
ORD-2026-01-09-S04-0087,STORE04,2026-01-09,21:37:36,SKU00058,Lingettes Distinguer,5
ORD-2026-01-09-S04-0087,STORE04,2026-01-09,21:37:36,SKU00089,Biscuits Faute,3
ORD-2026-01-09-S04-0087,STORE04,2026-01-09,21:37:36,SKU00098,Lingettes Discuter,4
ORD-2026-01-09-S04-0087,STORE04,2026-01-09,21:37:36,SKU00059,Glace Disparaître,3
ORD-2026-01-09-S04-0087,STORE04,2026-01-09,21:37:36,SKU00072,Crevettes Autorité,2
ORD-2026-01-09-S04-0088,STORE04,2026-01-09,15:56:50,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-09-S04-0088,STORE04,2026-01-09,15:56:50,SKU00086,Éponges Manier,4
ORD-2026-01-09-S04-0089,STORE04,2026-01-09,8:40:14,SKU00002,Crème Projet,2
ORD-2026-01-09-S04-0089,STORE04,2026-01-09,8:40:14,SKU00061,Savon Parent,4
ORD-2026-01-09-S04-0089,STORE04,2026-01-09,8:40:14,SKU00042,Confiture Toit,5
ORD-2026-01-09-S04-0089,STORE04,2026-01-09,8:40:14,SKU00064,Pâtes Deviner,2
ORD-2026-01-09-S04-0090,STORE04,2026-01-09,15:47:49,SKU00007,Jus Beau,3
ORD-2026-01-09-S04-0090,STORE04,2026-01-09,15:47:49,SKU00043,Nettoyant Occasion,4
ORD-2026-01-09-S04-0090,STORE04,2026-01-09,15:47:49,SKU00047,Saumon Perdu,2
ORD-2026-01-09-S04-0090,STORE04,2026-01-09,15:47:49,SKU00058,Lingettes Distinguer,4
ORD-2026-01-09-S04-0091,STORE04,2026-01-09,21:00:23,SKU00011,Frites Remonter,1
ORD-2026-01-09-S04-0091,STORE04,2026-01-09,21:00:23,SKU00061,Savon Parent,1
ORD-2026-01-09-S04-0091,STORE04,2026-01-09,21:00:23,SKU00002,Crème Projet,3
ORD-2026-01-09-S04-0092,STORE04,2026-01-09,16:07:09,SKU00042,Confiture Toit,3
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00087,Confiture Absence,1
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00098,Lingettes Discuter,2
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00023,Pâtes Inconnu,2
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00054,Sel Moins,3
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00095,Boeuf Toucher,2
ORD-2026-01-09-S04-0093,STORE04,2026-01-09,11:40:37,SKU00045,Thon Note,2
ORD-2026-01-09-S04-0094,STORE04,2026-01-09,19:11:21,SKU00069,Glace Pain,5
ORD-2026-01-09-S04-0094,STORE04,2026-01-09,19:11:21,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S04-0094,STORE04,2026-01-09,19:11:21,SKU00078,Thon Dehors,2
ORD-2026-01-09-S04-0094,STORE04,2026-01-09,19:11:21,SKU00100,Sucre Émotion,2
ORD-2026-01-09-S04-0094,STORE04,2026-01-09,19:11:21,SKU00084,Crème Baisser,1
ORD-2026-01-09-S04-0095,STORE04,2026-01-09,21:16:58,SKU00062,Huile Côté,1
ORD-2026-01-09-S04-0095,STORE04,2026-01-09,21:16:58,SKU00015,Crème Accuser,1
ORD-2026-01-09-S04-0095,STORE04,2026-01-09,21:16:58,SKU00006,Huile Enfin,2
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00047,Saumon Perdu,1
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00086,Éponges Manier,3
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00073,Yaourt Tenir,2
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00067,Céréales Étranger,3
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00069,Glace Pain,4
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00053,Glace Bas,2
ORD-2026-01-09-S04-0096,STORE04,2026-01-09,18:50:56,SKU00017,Soda Vol,3
ORD-2026-01-09-S04-0097,STORE04,2026-01-09,18:10:33,SKU00082,Beurre Également,5
ORD-2026-01-09-S04-0097,STORE04,2026-01-09,18:10:33,SKU00062,Huile Côté,4
ORD-2026-01-09-S04-0097,STORE04,2026-01-09,18:10:33,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-09-S04-0097,STORE04,2026-01-09,18:10:33,SKU00087,Confiture Absence,1
ORD-2026-01-09-S04-0097,STORE04,2026-01-09,18:10:33,SKU00068,Crème Bras,2
ORD-2026-01-09-S04-0097,STORE04,2026-01-09,18:10:33,SKU00043,Nettoyant Occasion,2
ORD-2026-01-09-S04-0098,STORE04,2026-01-09,11:34:24,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-09-S04-0098,STORE04,2026-01-09,11:34:24,SKU00065,Poisson pané Flot,3
ORD-2026-01-09-S04-0098,STORE04,2026-01-09,11:34:24,SKU00061,Savon Parent,5
ORD-2026-01-09-S04-0098,STORE04,2026-01-09,11:34:24,SKU00079,Éponges Monter,4
ORD-2026-01-09-S04-0099,STORE04,2026-01-09,8:48:39,SKU00029,Nettoyant Poids,5
ORD-2026-01-09-S04-0099,STORE04,2026-01-09,8:48:39,SKU00093,Lait infantile Vif,2
