order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-09-S01-0049,STORE01,2026-01-09,10:13:41,SKU00092,Shampoing Nord,2
ORD-2026-01-09-S01-0049,STORE01,2026-01-09,10:13:41,SKU00044,Bananes Lentement,3
ORD-2026-01-09-S01-0049,STORE01,2026-01-09,10:13:41,SKU00021,Bananes Bien,5
ORD-2026-01-09-S01-0049,STORE01,2026-01-09,10:13:41,SKU00017,Soda Vol,2
ORD-2026-01-09-S01-0049,STORE01,2026-01-09,10:13:41,SKU00095,Boeuf Toucher,4
ORD-2026-01-09-S01-0050,STORE01,2026-01-09,18:59:36,SKU00062,Huile Côté,2
ORD-2026-01-09-S01-0050,STORE01,2026-01-09,18:59:36,SKU00031,Porc Rapport,3
ORD-2026-01-09-S01-0050,STORE01,2026-01-09,18:59:36,SKU00014,Eau En,1
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00080,Confiture Poids,2
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00043,Nettoyant Occasion,3
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00065,Poisson pané Flot,2
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00097,Huile Curiosité,1
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00024,Oranges Boire,3
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00027,Poisson pané Flot,4
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00007,Jus Beau,4
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00030,Pommes Eh,3
ORD-2026-01-09-S01-0051,STORE01,2026-01-09,16:46:07,SKU00044,Bananes Lentement,4
ORD-2026-01-09-S01-0052,STORE01,2026-01-09,10:49:12,SKU00028,Carottes Tranquille,1
ORD-2026-01-09-S01-0052,STORE01,2026-01-09,10:49:12,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-09-S01-0052,STORE01,2026-01-09,10:49:12,SKU00076,Lingettes Certainement,2
ORD-2026-01-09-S01-0052,STORE01,2026-01-09,10:49:12,SKU00043,Nettoyant Occasion,1
ORD-2026-01-09-S01-0052,STORE01,2026-01-09,10:49:12,SKU00088,Yaourt Mémoire,5
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00064,Pâtes Deviner,5
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00025,Conserves Problème,2
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00068,Crème Bras,5
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00032,Conserves Conscience,2
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00089,Biscuits Faute,2
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00024,Oranges Boire,1
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00040,Biscuits Cerveau,3
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00069,Glace Pain,1
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00002,Crème Projet,4
ORD-2026-01-09-S01-0053,STORE01,2026-01-09,12:38:36,SKU00061,Savon Parent,2
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00058,Lingettes Distinguer,3
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00053,Glace Bas,4
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00060,Savon Ramasser,4
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00073,Yaourt Tenir,4
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00012,Boeuf Entourer,2
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00013,Petits pots Saison,2
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00088,Yaourt Mémoire,2
ORD-2026-01-09-S01-0054,STORE01,2026-01-09,21:38:30,SKU00050,Oranges Terminer,2
ORD-2026-01-09-S01-0055,STORE01,2026-01-09,14:48:00,SKU00035,Biscuits Peur,3
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00011,Frites Remonter,2
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00085,Biscuits Défendre,2
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00022,Savon Approcher,1
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00016,Crème Boire,2
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00043,Nettoyant Occasion,4
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00089,Biscuits Faute,5
ORD-2026-01-09-S01-0056,STORE01,2026-01-09,11:47:42,SKU00078,Thon Dehors,4
ORD-2026-01-09-S01-0057,STORE01,2026-01-09,21:29:56,SKU00080,Confiture Poids,2
ORD-2026-01-09-S01-0057,STORE01,2026-01-09,21:29:56,SKU00006,Huile Enfin,4
ORD-2026-01-09-S01-0057,STORE01,2026-01-09,21:29:56,SKU00051,Thé Tant,4
ORD-2026-01-09-S01-0057,STORE01,2026-01-09,21:29:56,SKU00084,Crème Baisser,1
ORD-2026-01-09-S01-0057,STORE01,2026-01-09,21:29:56,SKU00043,Nettoyant Occasion,5
ORD-2026-01-09-S01-0057,STORE01,2026-01-09,21:29:56,SKU00064,Pâtes Deviner,4
ORD-2026-01-09-S01-0058,STORE01,2026-01-09,14:39:47,SKU00022,Savon Approcher,5
ORD-2026-01-09-S01-0058,STORE01,2026-01-09,14:39:47,SKU00005,Porc Étonner,5
ORD-2026-01-09-S01-0058,STORE01,2026-01-09,14:39:47,SKU00011,Frites Remonter,5
ORD-2026-01-09-S01-0058,STORE01,2026-01-09,14:39:47,SKU00098,Lingettes Discuter,5
ORD-2026-01-09-S01-0058,STORE01,2026-01-09,14:39:47,SKU00039,Crevettes Disparaître,1
ORD-2026-01-09-S01-0058,STORE01,2026-01-09,14:39:47,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-09-S01-0059,STORE01,2026-01-09,15:29:52,SKU00014,Eau En,1
ORD-2026-01-09-S01-0059,STORE01,2026-01-09,15:29:52,SKU00028,Carottes Tranquille,2
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00035,Biscuits Peur,1
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00048,Biscuits Avancer,5
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00010,Déodorant Saisir,4
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00080,Confiture Poids,5
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00032,Conserves Conscience,1
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00058,Lingettes Distinguer,2
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00092,Shampoing Nord,3
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00011,Frites Remonter,4
ORD-2026-01-09-S01-0060,STORE01,2026-01-09,16:25:47,SKU00034,Eau Rien,4
ORD-2026-01-09-S01-0061,STORE01,2026-01-09,20:52:18,SKU00062,Huile Côté,4
ORD-2026-01-09-S01-0061,STORE01,2026-01-09,20:52:18,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-09-S01-0061,STORE01,2026-01-09,20:52:18,SKU00009,Tomates Ami,4
ORD-2026-01-09-S01-0061,STORE01,2026-01-09,20:52:18,SKU00037,Chocolat Peur,3
ORD-2026-01-09-S01-0061,STORE01,2026-01-09,20:52:18,SKU00100,Sucre Émotion,5
ORD-2026-01-09-S01-0062,STORE01,2026-01-09,19:33:57,SKU00030,Pommes Eh,2
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00016,Crème Boire,1
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00096,Lessive Point,5
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00080,Confiture Poids,2
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00065,Poisson pané Flot,5
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00067,Céréales Étranger,5
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00074,Confiture Rassurer,2
ORD-2026-01-09-S01-0063,STORE01,2026-01-09,21:41:28,SKU00090,Laitue Parvenir,4
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00096,Lessive Point,2
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00068,Crème Bras,4
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00042,Confiture Toit,5
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00017,Soda Vol,2
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00002,Crème Projet,4
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00044,Bananes Lentement,1
ORD-2026-01-09-S01-0064,STORE01,2026-01-09,13:28:01,SKU00007,Jus Beau,3
ORD-2026-01-09-S01-0065,STORE01,2026-01-09,19:41:58,SKU00032,Conserves Conscience,2
ORD-2026-01-09-S01-0065,STORE01,2026-01-09,19:41:58,SKU00095,Boeuf Toucher,1
ORD-2026-01-09-S01-0065,STORE01,2026-01-09,19:41:58,SKU00100,Sucre Émotion,1
ORD-2026-01-09-S01-0065,STORE01,2026-01-09,19:41:58,SKU00055,Conserves Inviter,1
ORD-2026-01-09-S01-0065,STORE01,2026-01-09,19:41:58,SKU00087,Confiture Absence,4
ORD-2026-01-09-S01-0065,STORE01,2026-01-09,19:41:58,SKU00008,Riz Inutile,3
ORD-2026-01-09-S01-0066,STORE01,2026-01-09,16:45:24,SKU00034,Eau Rien,5
ORD-2026-01-09-S01-0066,STORE01,2026-01-09,16:45:24,SKU00044,Bananes Lentement,5
ORD-2026-01-09-S01-0067,STORE01,2026-01-09,14:35:24,SKU00093,Lait infantile Vif,1
ORD-2026-01-09-S01-0067,STORE01,2026-01-09,14:35:24,SKU00007,Jus Beau,2
ORD-2026-01-09-S01-0067,STORE01,2026-01-09,14:35:24,SKU00023,Pâtes Inconnu,3
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00042,Confiture Toit,2
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00093,Lait infantile Vif,2
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00090,Laitue Parvenir,2
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00029,Nettoyant Poids,2
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00015,Crème Accuser,1
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00062,Huile Côté,4
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00068,Crème Bras,3
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00044,Bananes Lentement,4
ORD-2026-01-09-S01-0068,STORE01,2026-01-09,21:42:55,SKU00004,Saumon Comme,3
ORD-2026-01-09-S01-0069,STORE01,2026-01-09,9:57:08,SKU00017,Soda Vol,2
ORD-2026-01-09-S01-0069,STORE01,2026-01-09,9:57:08,SKU00026,Thon Espace,1
ORD-2026-01-09-S01-0069,STORE01,2026-01-09,9:57:08,SKU00012,Boeuf Entourer,5
ORD-2026-01-09-S01-0070,STORE01,2026-01-09,8:29:31,SKU00090,Laitue Parvenir,4
ORD-2026-01-09-S01-0070,STORE01,2026-01-09,8:29:31,SKU00064,Pâtes Deviner,5
ORD-2026-01-09-S01-0070,STORE01,2026-01-09,8:29:31,SKU00062,Huile Côté,1
ORD-2026-01-09-S01-0070,STORE01,2026-01-09,8:29:31,SKU00073,Yaourt Tenir,5
ORD-2026-01-09-S01-0070,STORE01,2026-01-09,8:29:31,SKU00035,Biscuits Peur,4
ORD-2026-01-09-S01-0071,STORE01,2026-01-09,11:37:42,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-09-S01-0071,STORE01,2026-01-09,11:37:42,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-09-S01-0071,STORE01,2026-01-09,11:37:42,SKU00023,Pâtes Inconnu,4
ORD-2026-01-09-S01-0071,STORE01,2026-01-09,11:37:42,SKU00020,Riz Ensuite,4
ORD-2026-01-09-S01-0072,STORE01,2026-01-09,17:38:00,SKU00013,Petits pots Saison,2
ORD-2026-01-09-S01-0072,STORE01,2026-01-09,17:38:00,SKU00042,Confiture Toit,5
ORD-2026-01-09-S01-0073,STORE01,2026-01-09,17:40:35,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-09-S01-0073,STORE01,2026-01-09,17:40:35,SKU00071,Thon Chaleur,1
ORD-2026-01-09-S01-0073,STORE01,2026-01-09,17:40:35,SKU00080,Confiture Poids,2
ORD-2026-01-09-S01-0073,STORE01,2026-01-09,17:40:35,SKU00020,Riz Ensuite,2
ORD-2026-01-09-S01-0073,STORE01,2026-01-09,17:40:35,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-09-S01-0074,STORE01,2026-01-09,8:09:54,SKU00069,Glace Pain,1
ORD-2026-01-09-S01-0074,STORE01,2026-01-09,8:09:54,SKU00058,Lingettes Distinguer,5
ORD-2026-01-09-S01-0074,STORE01,2026-01-09,8:09:54,SKU00062,Huile Côté,5
ORD-2026-01-09-S01-0074,STORE01,2026-01-09,8:09:54,SKU00048,Biscuits Avancer,3
ORD-2026-01-09-S01-0074,STORE01,2026-01-09,8:09:54,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-09-S01-0074,STORE01,2026-01-09,8:09:54,SKU00037,Chocolat Peur,1
ORD-2026-01-09-S01-0075,STORE01,2026-01-09,9:26:11,SKU00093,Lait infantile Vif,2
ORD-2026-01-09-S01-0076,STORE01,2026-01-09,17:42:44,SKU00020,Riz Ensuite,5
ORD-2026-01-09-S01-0076,STORE01,2026-01-09,17:42:44,SKU00064,Pâtes Deviner,5
ORD-2026-01-09-S01-0076,STORE01,2026-01-09,17:42:44,SKU00032,Conserves Conscience,5
ORD-2026-01-09-S01-0076,STORE01,2026-01-09,17:42:44,SKU00015,Crème Accuser,2
ORD-2026-01-09-S01-0076,STORE01,2026-01-09,17:42:44,SKU00002,Crème Projet,4
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00026,Thon Espace,1
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00034,Eau Rien,3
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00092,Shampoing Nord,3
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00096,Lessive Point,4
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00028,Carottes Tranquille,1
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00095,Boeuf Toucher,4
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00002,Crème Projet,5
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-09-S01-0077,STORE01,2026-01-09,13:59:02,SKU00085,Biscuits Défendre,3
