order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S05-0046,STORE05,2026-01-11,8:09:22,SKU00002,Crème Projet,2
ORD-2026-01-11-S05-0046,STORE05,2026-01-11,8:09:22,SKU00021,Bananes Bien,1
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00081,Crème Pleurer,3
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00015,Crème Accuser,3
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00005,Porc Étonner,2
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00007,Jus Beau,3
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00098,Lingettes Discuter,2
ORD-2026-01-11-S05-0047,STORE05,2026-01-11,12:13:56,SKU00028,Carottes Tranquille,4
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00032,Conserves Conscience,3
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00051,Thé Tant,5
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00062,Huile Côté,4
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00054,Sel Moins,1
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00024,Oranges Boire,4
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00027,Poisson pané Flot,4
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00065,Poisson pané Flot,2
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00025,Conserves Problème,5
ORD-2026-01-11-S05-0048,STORE05,2026-01-11,8:25:55,SKU00078,Thon Dehors,5
ORD-2026-01-11-S05-0049,STORE05,2026-01-11,19:16:57,SKU00028,Carottes Tranquille,3
ORD-2026-01-11-S05-0049,STORE05,2026-01-11,19:16:57,SKU00020,Riz Ensuite,5
ORD-2026-01-11-S05-0049,STORE05,2026-01-11,19:16:57,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-11-S05-0049,STORE05,2026-01-11,19:16:57,SKU00005,Porc Étonner,2
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00005,Porc Étonner,2
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00089,Biscuits Faute,4
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00035,Biscuits Peur,3
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00054,Sel Moins,4
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00011,Frites Remonter,2
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00061,Savon Parent,5
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00003,Biscuits Part,1
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00034,Eau Rien,3
ORD-2026-01-11-S05-0050,STORE05,2026-01-11,12:11:20,SKU00096,Lessive Point,3
ORD-2026-01-11-S05-0051,STORE05,2026-01-11,15:52:28,SKU00059,Glace Disparaître,3
ORD-2026-01-11-S05-0052,STORE05,2026-01-11,14:23:28,SKU00061,Savon Parent,5
ORD-2026-01-11-S05-0053,STORE05,2026-01-11,13:05:23,SKU00036,Crème Étage,4
ORD-2026-01-11-S05-0053,STORE05,2026-01-11,13:05:23,SKU00010,Déodorant Saisir,2
ORD-2026-01-11-S05-0053,STORE05,2026-01-11,13:05:23,SKU00059,Glace Disparaître,2
ORD-2026-01-11-S05-0053,STORE05,2026-01-11,13:05:23,SKU00003,Biscuits Part,5
ORD-2026-01-11-S05-0053,STORE05,2026-01-11,13:05:23,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-11-S05-0053,STORE05,2026-01-11,13:05:23,SKU00043,Nettoyant Occasion,1
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00045,Thon Note,3
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00004,Saumon Comme,3
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00014,Eau En,1
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00063,Thé Nommer,1
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00031,Porc Rapport,4
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00054,Sel Moins,3
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00068,Crème Bras,1
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00065,Poisson pané Flot,5
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00058,Lingettes Distinguer,1
ORD-2026-01-11-S05-0054,STORE05,2026-01-11,8:34:59,SKU00024,Oranges Boire,2
ORD-2026-01-11-S05-0055,STORE05,2026-01-11,9:06:29,SKU00079,Éponges Monter,5
ORD-2026-01-11-S05-0055,STORE05,2026-01-11,9:06:29,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S05-0056,STORE05,2026-01-11,17:43:01,SKU00008,Riz Inutile,2
ORD-2026-01-11-S05-0056,STORE05,2026-01-11,17:43:01,SKU00099,Poulet Gauche,3
ORD-2026-01-11-S05-0057,STORE05,2026-01-11,19:28:43,SKU00078,Thon Dehors,4
ORD-2026-01-11-S05-0057,STORE05,2026-01-11,19:28:43,SKU00064,Pâtes Deviner,1
ORD-2026-01-11-S05-0057,STORE05,2026-01-11,19:28:43,SKU00091,Lait infantile Fortune,2
ORD-2026-01-11-S05-0057,STORE05,2026-01-11,19:28:43,SKU00025,Conserves Problème,2
ORD-2026-01-11-S05-0057,STORE05,2026-01-11,19:28:43,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00020,Riz Ensuite,2
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00030,Pommes Eh,3
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00026,Thon Espace,1
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00066,Soda Peau,2
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00083,Miel Mode,1
ORD-2026-01-11-S05-0058,STORE05,2026-01-11,19:39:23,SKU00056,Lait infantile Chien,1
ORD-2026-01-11-S05-0059,STORE05,2026-01-11,10:28:57,SKU00023,Pâtes Inconnu,3
ORD-2026-01-11-S05-0059,STORE05,2026-01-11,10:28:57,SKU00006,Huile Enfin,5
ORD-2026-01-11-S05-0059,STORE05,2026-01-11,10:28:57,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-11-S05-0060,STORE05,2026-01-11,8:10:55,SKU00067,Céréales Étranger,4
ORD-2026-01-11-S05-0061,STORE05,2026-01-11,9:20:07,SKU00010,Déodorant Saisir,3
ORD-2026-01-11-S05-0062,STORE05,2026-01-11,21:46:59,SKU00029,Nettoyant Poids,2
ORD-2026-01-11-S05-0062,STORE05,2026-01-11,21:46:59,SKU00062,Huile Côté,3
ORD-2026-01-11-S05-0062,STORE05,2026-01-11,21:46:59,SKU00097,Huile Curiosité,5
ORD-2026-01-11-S05-0062,STORE05,2026-01-11,21:46:59,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00032,Conserves Conscience,3
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00048,Biscuits Avancer,1
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00088,Yaourt Mémoire,4
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00008,Riz Inutile,3
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00005,Porc Étonner,1
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00028,Carottes Tranquille,4
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00058,Lingettes Distinguer,1
ORD-2026-01-11-S05-0063,STORE05,2026-01-11,18:56:39,SKU00013,Petits pots Saison,4
ORD-2026-01-11-S05-0064,STORE05,2026-01-11,21:08:29,SKU00010,Déodorant Saisir,5
ORD-2026-01-11-S05-0064,STORE05,2026-01-11,21:08:29,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-11-S05-0064,STORE05,2026-01-11,21:08:29,SKU00095,Boeuf Toucher,1
ORD-2026-01-11-S05-0064,STORE05,2026-01-11,21:08:29,SKU00072,Crevettes Autorité,3
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00060,Savon Ramasser,2
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00031,Porc Rapport,1
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00003,Biscuits Part,1
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00100,Sucre Émotion,1
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00053,Glace Bas,4
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00010,Déodorant Saisir,3
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00065,Poisson pané Flot,5
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00093,Lait infantile Vif,2
ORD-2026-01-11-S05-0065,STORE05,2026-01-11,18:23:41,SKU00048,Biscuits Avancer,3
ORD-2026-01-11-S05-0066,STORE05,2026-01-11,11:44:57,SKU00084,Crème Baisser,5
ORD-2026-01-11-S05-0067,STORE05,2026-01-11,8:17:22,SKU00011,Frites Remonter,2
ORD-2026-01-11-S05-0067,STORE05,2026-01-11,8:17:22,SKU00042,Confiture Toit,1
ORD-2026-01-11-S05-0068,STORE05,2026-01-11,14:02:32,SKU00081,Crème Pleurer,5
ORD-2026-01-11-S05-0068,STORE05,2026-01-11,14:02:32,SKU00016,Crème Boire,3
ORD-2026-01-11-S05-0068,STORE05,2026-01-11,14:02:32,SKU00091,Lait infantile Fortune,1
ORD-2026-01-11-S05-0068,STORE05,2026-01-11,14:02:32,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00059,Glace Disparaître,1
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00002,Crème Projet,2
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00005,Porc Étonner,3
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00068,Crème Bras,5
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00025,Conserves Problème,5
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00053,Glace Bas,2
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00096,Lessive Point,5
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-11-S05-0069,STORE05,2026-01-11,12:40:39,SKU00022,Savon Approcher,3
ORD-2026-01-11-S05-0070,STORE05,2026-01-11,13:43:36,SKU00065,Poisson pané Flot,3
ORD-2026-01-11-S05-0070,STORE05,2026-01-11,13:43:36,SKU00028,Carottes Tranquille,2
ORD-2026-01-11-S05-0070,STORE05,2026-01-11,13:43:36,SKU00043,Nettoyant Occasion,1
ORD-2026-01-11-S05-0070,STORE05,2026-01-11,13:43:36,SKU00036,Crème Étage,3
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00060,Savon Ramasser,5
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00074,Confiture Rassurer,5
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00003,Biscuits Part,1
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00027,Poisson pané Flot,1
ORD-2026-01-11-S05-0071,STORE05,2026-01-11,9:02:03,SKU00047,Saumon Perdu,4
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00054,Sel Moins,5
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00061,Savon Parent,1
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00001,Boeuf Oreille,5
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00080,Confiture Poids,4
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00085,Biscuits Défendre,4
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00073,Yaourt Tenir,4
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00015,Crème Accuser,3
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00083,Miel Mode,1
ORD-2026-01-11-S05-0072,STORE05,2026-01-11,14:58:58,SKU00035,Biscuits Peur,2
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00043,Nettoyant Occasion,2
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00008,Riz Inutile,2
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00039,Crevettes Disparaître,2
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00100,Sucre Émotion,5
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00047,Saumon Perdu,3
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00011,Frites Remonter,3
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00091,Lait infantile Fortune,5
ORD-2026-01-11-S05-0073,STORE05,2026-01-11,16:17:44,SKU00002,Crème Projet,3
ORD-2026-01-11-S05-0074,STORE05,2026-01-11,8:00:25,SKU00054,Sel Moins,4
ORD-2026-01-11-S05-0074,STORE05,2026-01-11,8:00:25,SKU00039,Crevettes Disparaître,4
ORD-2026-01-11-S05-0074,STORE05,2026-01-11,8:00:25,SKU00040,Biscuits Cerveau,4
ORD-2026-01-11-S05-0074,STORE05,2026-01-11,8:00:25,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-11-S05-0075,STORE05,2026-01-11,13:00:13,SKU00006,Huile Enfin,2
ORD-2026-01-11-S05-0075,STORE05,2026-01-11,13:00:13,SKU00046,Biscuits Moyen,3
ORD-2026-01-11-S05-0075,STORE05,2026-01-11,13:00:13,SKU00088,Yaourt Mémoire,1
ORD-2026-01-11-S05-0075,STORE05,2026-01-11,13:00:13,SKU00039,Crevettes Disparaître,1
ORD-2026-01-11-S05-0075,STORE05,2026-01-11,13:00:13,SKU00011,Frites Remonter,4
ORD-2026-01-11-S05-0075,STORE05,2026-01-11,13:00:13,SKU00090,Laitue Parvenir,2
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00083,Miel Mode,3
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00068,Crème Bras,1
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00021,Bananes Bien,5
ORD-2026-01-11-S05-0076,STORE05,2026-01-11,13:16:08,SKU00076,Lingettes Certainement,3
ORD-2026-01-11-S05-0077,STORE05,2026-01-11,17:03:40,SKU00039,Crevettes Disparaître,2
ORD-2026-01-11-S05-0077,STORE05,2026-01-11,17:03:40,SKU00013,Petits pots Saison,5
ORD-2026-01-11-S05-0077,STORE05,2026-01-11,17:03:40,SKU00030,Pommes Eh,2
ORD-2026-01-11-S05-0078,STORE05,2026-01-11,20:14:19,SKU00027,Poisson pané Flot,3
ORD-2026-01-11-S05-0078,STORE05,2026-01-11,20:14:19,SKU00100,Sucre Émotion,1
ORD-2026-01-11-S05-0078,STORE05,2026-01-11,20:14:19,SKU00057,Lait Étrange,1
ORD-2026-01-11-S05-0078,STORE05,2026-01-11,20:14:19,SKU00005,Porc Étonner,1
ORD-2026-01-11-S05-0079,STORE05,2026-01-11,17:02:41,SKU00040,Biscuits Cerveau,4
ORD-2026-01-11-S05-0080,STORE05,2026-01-11,13:15:00,SKU00025,Conserves Problème,5
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00051,Thé Tant,2
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00020,Riz Ensuite,1
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00039,Crevettes Disparaître,1
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00061,Savon Parent,1
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00093,Lait infantile Vif,4
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00030,Pommes Eh,4
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00080,Confiture Poids,4
ORD-2026-01-11-S05-0081,STORE05,2026-01-11,14:32:16,SKU00065,Poisson pané Flot,2
ORD-2026-01-11-S05-0082,STORE05,2026-01-11,17:59:00,SKU00061,Savon Parent,3
ORD-2026-01-11-S05-0082,STORE05,2026-01-11,17:59:00,SKU00016,Crème Boire,3
ORD-2026-01-11-S05-0082,STORE05,2026-01-11,17:59:00,SKU00056,Lait infantile Chien,4
ORD-2026-01-11-S05-0083,STORE05,2026-01-11,20:56:36,SKU00009,Tomates Ami,5
ORD-2026-01-11-S05-0083,STORE05,2026-01-11,20:56:36,SKU00028,Carottes Tranquille,5
ORD-2026-01-11-S05-0083,STORE05,2026-01-11,20:56:36,SKU00056,Lait infantile Chien,4
ORD-2026-01-11-S05-0083,STORE05,2026-01-11,20:56:36,SKU00027,Poisson pané Flot,3
ORD-2026-01-11-S05-0083,STORE05,2026-01-11,20:56:36,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S05-0083,STORE05,2026-01-11,20:56:36,SKU00023,Pâtes Inconnu,2
ORD-2026-01-11-S05-0084,STORE05,2026-01-11,10:37:47,SKU00025,Conserves Problème,5
ORD-2026-01-11-S05-0084,STORE05,2026-01-11,10:37:47,SKU00036,Crème Étage,4
ORD-2026-01-11-S05-0085,STORE05,2026-01-11,10:25:02,SKU00014,Eau En,2
ORD-2026-01-11-S05-0085,STORE05,2026-01-11,10:25:02,SKU00032,Conserves Conscience,2
ORD-2026-01-11-S05-0085,STORE05,2026-01-11,10:25:02,SKU00082,Beurre Également,4
ORD-2026-01-11-S05-0085,STORE05,2026-01-11,10:25:02,SKU00013,Petits pots Saison,2
ORD-2026-01-11-S05-0085,STORE05,2026-01-11,10:25:02,SKU00043,Nettoyant Occasion,1
ORD-2026-01-11-S05-0086,STORE05,2026-01-11,15:23:22,SKU00069,Glace Pain,5
ORD-2026-01-11-S05-0086,STORE05,2026-01-11,15:23:22,SKU00086,Éponges Manier,2
ORD-2026-01-11-S05-0086,STORE05,2026-01-11,15:23:22,SKU00090,Laitue Parvenir,1
ORD-2026-01-11-S05-0087,STORE05,2026-01-11,15:29:56,SKU00063,Thé Nommer,1
ORD-2026-01-11-S05-0087,STORE05,2026-01-11,15:29:56,SKU00083,Miel Mode,5
ORD-2026-01-11-S05-0087,STORE05,2026-01-11,15:29:56,SKU00005,Porc Étonner,2
ORD-2026-01-11-S05-0087,STORE05,2026-01-11,15:29:56,SKU00008,Riz Inutile,1
ORD-2026-01-11-S05-0087,STORE05,2026-01-11,15:29:56,SKU00012,Boeuf Entourer,4
ORD-2026-01-11-S05-0088,STORE05,2026-01-11,9:51:22,SKU00037,Chocolat Peur,2
ORD-2026-01-11-S05-0088,STORE05,2026-01-11,9:51:22,SKU00074,Confiture Rassurer,2
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00067,Céréales Étranger,4
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00098,Lingettes Discuter,2
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00060,Savon Ramasser,5
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00016,Crème Boire,1
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00059,Glace Disparaître,3
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00028,Carottes Tranquille,5
ORD-2026-01-11-S05-0089,STORE05,2026-01-11,8:11:12,SKU00089,Biscuits Faute,1
