order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S01-0045,STORE01,2026-01-11,12:15:50,SKU00084,Crème Baisser,2
ORD-2026-01-11-S01-0045,STORE01,2026-01-11,12:15:50,SKU00061,Savon Parent,2
ORD-2026-01-11-S01-0045,STORE01,2026-01-11,12:15:50,SKU00086,Éponges Manier,3
ORD-2026-01-11-S01-0045,STORE01,2026-01-11,12:15:50,SKU00079,Éponges Monter,1
ORD-2026-01-11-S01-0046,STORE01,2026-01-11,18:41:48,SKU00024,Oranges Boire,4
ORD-2026-01-11-S01-0047,STORE01,2026-01-11,13:29:49,SKU00006,Huile Enfin,2
ORD-2026-01-11-S01-0047,STORE01,2026-01-11,13:29:49,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00016,Crème Boire,4
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00002,Crème Projet,3
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00023,Pâtes Inconnu,3
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00029,Nettoyant Poids,4
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00083,Miel Mode,3
ORD-2026-01-11-S01-0048,STORE01,2026-01-11,16:10:38,SKU00053,Glace Bas,2
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00023,Pâtes Inconnu,5
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00018,Liquide vaisselle Sourire,2
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00021,Bananes Bien,3
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00001,Boeuf Oreille,1
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00057,Lait Étrange,1
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00091,Lait infantile Fortune,1
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00089,Biscuits Faute,3
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00009,Tomates Ami,5
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00090,Laitue Parvenir,4
ORD-2026-01-11-S01-0049,STORE01,2026-01-11,15:18:10,SKU00085,Biscuits Défendre,3
ORD-2026-01-11-S01-0050,STORE01,2026-01-11,13:53:46,SKU00040,Biscuits Cerveau,4
ORD-2026-01-11-S01-0050,STORE01,2026-01-11,13:53:46,SKU00064,Pâtes Deviner,5
ORD-2026-01-11-S01-0050,STORE01,2026-01-11,13:53:46,SKU00034,Eau Rien,1
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00020,Riz Ensuite,2
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00051,Thé Tant,3
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00023,Pâtes Inconnu,5
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00050,Oranges Terminer,3
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00084,Crème Baisser,3
ORD-2026-01-11-S01-0051,STORE01,2026-01-11,18:20:25,SKU00040,Biscuits Cerveau,5
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00079,Éponges Monter,1
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00088,Yaourt Mémoire,2
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00031,Porc Rapport,1
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00004,Saumon Comme,1
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00100,Sucre Émotion,2
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00083,Miel Mode,2
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00093,Lait infantile Vif,5
ORD-2026-01-11-S01-0052,STORE01,2026-01-11,8:56:32,SKU00029,Nettoyant Poids,2
ORD-2026-01-11-S01-0053,STORE01,2026-01-11,9:48:23,SKU00063,Thé Nommer,3
ORD-2026-01-11-S01-0053,STORE01,2026-01-11,9:48:23,SKU00002,Crème Projet,3
ORD-2026-01-11-S01-0053,STORE01,2026-01-11,9:48:23,SKU00055,Conserves Inviter,1
ORD-2026-01-11-S01-0053,STORE01,2026-01-11,9:48:23,SKU00092,Shampoing Nord,4
ORD-2026-01-11-S01-0054,STORE01,2026-01-11,20:04:31,SKU00003,Biscuits Part,4
ORD-2026-01-11-S01-0054,STORE01,2026-01-11,20:04:31,SKU00021,Bananes Bien,5
ORD-2026-01-11-S01-0054,STORE01,2026-01-11,20:04:31,SKU00025,Conserves Problème,1
ORD-2026-01-11-S01-0054,STORE01,2026-01-11,20:04:31,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-11-S01-0054,STORE01,2026-01-11,20:04:31,SKU00093,Lait infantile Vif,4
ORD-2026-01-11-S01-0054,STORE01,2026-01-11,20:04:31,SKU00080,Confiture Poids,4
ORD-2026-01-11-S01-0055,STORE01,2026-01-11,16:52:05,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S01-0055,STORE01,2026-01-11,16:52:05,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-11-S01-0055,STORE01,2026-01-11,16:52:05,SKU00068,Crème Bras,2
ORD-2026-01-11-S01-0056,STORE01,2026-01-11,20:58:55,SKU00055,Conserves Inviter,3
ORD-2026-01-11-S01-0056,STORE01,2026-01-11,20:58:55,SKU00071,Thon Chaleur,2
ORD-2026-01-11-S01-0057,STORE01,2026-01-11,8:41:43,SKU00050,Oranges Terminer,5
ORD-2026-01-11-S01-0057,STORE01,2026-01-11,8:41:43,SKU00075,Couches Aide,1
ORD-2026-01-11-S01-0057,STORE01,2026-01-11,8:41:43,SKU00034,Eau Rien,1
ORD-2026-01-11-S01-0057,STORE01,2026-01-11,8:41:43,SKU00091,Lait infantile Fortune,2
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00040,Biscuits Cerveau,2
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00054,Sel Moins,2
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00021,Bananes Bien,5
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00005,Porc Étonner,3
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00045,Thon Note,3
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00044,Bananes Lentement,4
ORD-2026-01-11-S01-0058,STORE01,2026-01-11,8:02:14,SKU00085,Biscuits Défendre,4
ORD-2026-01-11-S01-0059,STORE01,2026-01-11,16:48:18,SKU00043,Nettoyant Occasion,4
ORD-2026-01-11-S01-0060,STORE01,2026-01-11,18:45:44,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00010,Déodorant Saisir,5
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00075,Couches Aide,1
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00012,Boeuf Entourer,2
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00041,Crème Chair,2
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00066,Soda Peau,5
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00090,Laitue Parvenir,4
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00086,Éponges Manier,1
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00015,Crème Accuser,3
ORD-2026-01-11-S01-0061,STORE01,2026-01-11,9:02:12,SKU00055,Conserves Inviter,1
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00063,Thé Nommer,2
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00016,Crème Boire,4
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00081,Crème Pleurer,2
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00037,Chocolat Peur,2
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00066,Soda Peau,5
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00036,Crème Étage,1
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00098,Lingettes Discuter,5
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00041,Crème Chair,3
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00025,Conserves Problème,3
ORD-2026-01-11-S01-0062,STORE01,2026-01-11,13:32:57,SKU00092,Shampoing Nord,5
ORD-2026-01-11-S01-0063,STORE01,2026-01-11,16:24:10,SKU00053,Glace Bas,2
ORD-2026-01-11-S01-0063,STORE01,2026-01-11,16:24:10,SKU00079,Éponges Monter,5
ORD-2026-01-11-S01-0063,STORE01,2026-01-11,16:24:10,SKU00091,Lait infantile Fortune,3
ORD-2026-01-11-S01-0063,STORE01,2026-01-11,16:24:10,SKU00046,Biscuits Moyen,3
ORD-2026-01-11-S01-0063,STORE01,2026-01-11,16:24:10,SKU00006,Huile Enfin,2
ORD-2026-01-11-S01-0063,STORE01,2026-01-11,16:24:10,SKU00051,Thé Tant,3
ORD-2026-01-11-S01-0064,STORE01,2026-01-11,14:07:41,SKU00042,Confiture Toit,3
ORD-2026-01-11-S01-0064,STORE01,2026-01-11,14:07:41,SKU00098,Lingettes Discuter,4
ORD-2026-01-11-S01-0064,STORE01,2026-01-11,14:07:41,SKU00100,Sucre Émotion,1
ORD-2026-01-11-S01-0064,STORE01,2026-01-11,14:07:41,SKU00006,Huile Enfin,4
ORD-2026-01-11-S01-0064,STORE01,2026-01-11,14:07:41,SKU00095,Boeuf Toucher,5
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00020,Riz Ensuite,2
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00063,Thé Nommer,1
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00068,Crème Bras,1
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00080,Confiture Poids,1
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00079,Éponges Monter,2
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00013,Petits pots Saison,2
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00087,Confiture Absence,5
ORD-2026-01-11-S01-0065,STORE01,2026-01-11,20:25:13,SKU00100,Sucre Émotion,3
ORD-2026-01-11-S01-0066,STORE01,2026-01-11,17:52:19,SKU00060,Savon Ramasser,3
ORD-2026-01-11-S01-0066,STORE01,2026-01-11,17:52:19,SKU00067,Céréales Étranger,4
ORD-2026-01-11-S01-0066,STORE01,2026-01-11,17:52:19,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-11-S01-0066,STORE01,2026-01-11,17:52:19,SKU00089,Biscuits Faute,2
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00074,Confiture Rassurer,5
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00024,Oranges Boire,1
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00003,Biscuits Part,3
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00063,Thé Nommer,1
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00014,Eau En,2
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00055,Conserves Inviter,2
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00095,Boeuf Toucher,3
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00100,Sucre Émotion,2
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00001,Boeuf Oreille,4
ORD-2026-01-11-S01-0067,STORE01,2026-01-11,21:16:13,SKU00088,Yaourt Mémoire,4
ORD-2026-01-11-S01-0068,STORE01,2026-01-11,15:25:38,SKU00095,Boeuf Toucher,2
ORD-2026-01-11-S01-0068,STORE01,2026-01-11,15:25:38,SKU00078,Thon Dehors,4
ORD-2026-01-11-S01-0068,STORE01,2026-01-11,15:25:38,SKU00081,Crème Pleurer,4
ORD-2026-01-11-S01-0068,STORE01,2026-01-11,15:25:38,SKU00037,Chocolat Peur,5
ORD-2026-01-11-S01-0068,STORE01,2026-01-11,15:25:38,SKU00054,Sel Moins,5
ORD-2026-01-11-S01-0068,STORE01,2026-01-11,15:25:38,SKU00041,Crème Chair,3
ORD-2026-01-11-S01-0069,STORE01,2026-01-11,9:39:06,SKU00041,Crème Chair,1
ORD-2026-01-11-S01-0069,STORE01,2026-01-11,9:39:06,SKU00080,Confiture Poids,1
ORD-2026-01-11-S01-0069,STORE01,2026-01-11,9:39:06,SKU00063,Thé Nommer,5
ORD-2026-01-11-S01-0069,STORE01,2026-01-11,9:39:06,SKU00090,Laitue Parvenir,1
ORD-2026-01-11-S01-0070,STORE01,2026-01-11,12:59:00,SKU00088,Yaourt Mémoire,3
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00037,Chocolat Peur,2
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00004,Saumon Comme,1
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00022,Savon Approcher,1
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00045,Thon Note,3
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00062,Huile Côté,2
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00073,Yaourt Tenir,2
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00090,Laitue Parvenir,4
ORD-2026-01-11-S01-0071,STORE01,2026-01-11,14:46:36,SKU00008,Riz Inutile,3
ORD-2026-01-11-S01-0072,STORE01,2026-01-11,12:26:41,SKU00043,Nettoyant Occasion,1
ORD-2026-01-11-S01-0072,STORE01,2026-01-11,12:26:41,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-11-S01-0073,STORE01,2026-01-11,9:19:09,SKU00026,Thon Espace,3
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00084,Crème Baisser,1
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00028,Carottes Tranquille,1
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00065,Poisson pané Flot,4
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00064,Pâtes Deviner,2
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00025,Conserves Problème,1
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00008,Riz Inutile,1
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00051,Thé Tant,1
ORD-2026-01-11-S01-0074,STORE01,2026-01-11,20:58:13,SKU00039,Crevettes Disparaître,2
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00027,Poisson pané Flot,5
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00041,Crème Chair,3
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00059,Glace Disparaître,5
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00025,Conserves Problème,4
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-11-S01-0075,STORE01,2026-01-11,21:56:37,SKU00093,Lait infantile Vif,2
ORD-2026-01-11-S01-0076,STORE01,2026-01-11,9:25:43,SKU00063,Thé Nommer,4
ORD-2026-01-11-S01-0076,STORE01,2026-01-11,9:25:43,SKU00089,Biscuits Faute,1
ORD-2026-01-11-S01-0076,STORE01,2026-01-11,9:25:43,SKU00087,Confiture Absence,1
ORD-2026-01-11-S01-0076,STORE01,2026-01-11,9:25:43,SKU00042,Confiture Toit,4
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00028,Carottes Tranquille,2
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00017,Soda Vol,1
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00066,Soda Peau,5
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00025,Conserves Problème,1
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00030,Pommes Eh,1
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00081,Crème Pleurer,3
ORD-2026-01-11-S01-0077,STORE01,2026-01-11,21:29:26,SKU00080,Confiture Poids,3
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00051,Thé Tant,1
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00069,Glace Pain,3
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00032,Conserves Conscience,2
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00014,Eau En,2
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00030,Pommes Eh,4
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00039,Crevettes Disparaître,1
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00098,Lingettes Discuter,1
ORD-2026-01-11-S01-0078,STORE01,2026-01-11,11:51:17,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00056,Lait infantile Chien,3
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00081,Crème Pleurer,3
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00017,Soda Vol,1
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-11-S01-0079,STORE01,2026-01-11,16:44:31,SKU00020,Riz Ensuite,3
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00011,Frites Remonter,2
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00032,Conserves Conscience,3
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00089,Biscuits Faute,3
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00097,Huile Curiosité,5
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00021,Bananes Bien,5
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00051,Thé Tant,2
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-11-S01-0080,STORE01,2026-01-11,21:30:34,SKU00036,Crème Étage,3
