order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00045,Thon Note,3
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00032,Conserves Conscience,1
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00089,Biscuits Faute,5
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00012,Boeuf Entourer,5
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00054,Sel Moins,5
ORD-2026-01-13-S04-0051,STORE04,2026-01-13,13:04:27,SKU00099,Poulet Gauche,2
ORD-2026-01-13-S04-0052,STORE04,2026-01-13,18:45:46,SKU00050,Oranges Terminer,4
ORD-2026-01-13-S04-0052,STORE04,2026-01-13,18:45:46,SKU00088,Yaourt Mémoire,4
ORD-2026-01-13-S04-0052,STORE04,2026-01-13,18:45:46,SKU00091,Lait infantile Fortune,2
ORD-2026-01-13-S04-0053,STORE04,2026-01-13,10:48:13,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-13-S04-0053,STORE04,2026-01-13,10:48:13,SKU00043,Nettoyant Occasion,2
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00013,Petits pots Saison,3
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00081,Crème Pleurer,5
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00043,Nettoyant Occasion,3
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00028,Carottes Tranquille,1
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00040,Biscuits Cerveau,3
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00009,Tomates Ami,2
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00062,Huile Côté,1
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00005,Porc Étonner,2
ORD-2026-01-13-S04-0054,STORE04,2026-01-13,16:33:02,SKU00056,Lait infantile Chien,3
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00012,Boeuf Entourer,3
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00096,Lessive Point,2
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00058,Lingettes Distinguer,5
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00067,Céréales Étranger,2
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00060,Savon Ramasser,2
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00082,Beurre Également,1
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00009,Tomates Ami,2
ORD-2026-01-13-S04-0055,STORE04,2026-01-13,21:15:25,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-13-S04-0056,STORE04,2026-01-13,15:23:49,SKU00001,Boeuf Oreille,3
ORD-2026-01-13-S04-0056,STORE04,2026-01-13,15:23:49,SKU00064,Pâtes Deviner,4
ORD-2026-01-13-S04-0056,STORE04,2026-01-13,15:23:49,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00071,Thon Chaleur,1
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00051,Thé Tant,1
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00045,Thon Note,3
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00069,Glace Pain,5
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00041,Crème Chair,1
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00027,Poisson pané Flot,3
ORD-2026-01-13-S04-0057,STORE04,2026-01-13,10:38:39,SKU00013,Petits pots Saison,3
ORD-2026-01-13-S04-0058,STORE04,2026-01-13,9:33:54,SKU00022,Savon Approcher,2
ORD-2026-01-13-S04-0058,STORE04,2026-01-13,9:33:54,SKU00081,Crème Pleurer,3
ORD-2026-01-13-S04-0058,STORE04,2026-01-13,9:33:54,SKU00055,Conserves Inviter,2
ORD-2026-01-13-S04-0058,STORE04,2026-01-13,9:33:54,SKU00035,Biscuits Peur,4
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00100,Sucre Émotion,1
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00060,Savon Ramasser,1
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00087,Confiture Absence,2
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00050,Oranges Terminer,5
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00084,Crème Baisser,4
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00080,Confiture Poids,4
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00034,Eau Rien,1
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00054,Sel Moins,3
ORD-2026-01-13-S04-0059,STORE04,2026-01-13,13:14:58,SKU00028,Carottes Tranquille,1
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00009,Tomates Ami,4
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00041,Crème Chair,5
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00074,Confiture Rassurer,2
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00065,Poisson pané Flot,4
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00089,Biscuits Faute,3
ORD-2026-01-13-S04-0060,STORE04,2026-01-13,10:43:37,SKU00063,Thé Nommer,1
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00044,Bananes Lentement,5
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00067,Céréales Étranger,1
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00007,Jus Beau,4
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00033,Sauce tomate Réunir,2
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00039,Crevettes Disparaître,5
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00008,Riz Inutile,1
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00032,Conserves Conscience,1
ORD-2026-01-13-S04-0061,STORE04,2026-01-13,11:54:10,SKU00010,Déodorant Saisir,5
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00034,Eau Rien,2
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00041,Crème Chair,1
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00003,Biscuits Part,5
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00055,Conserves Inviter,5
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00001,Boeuf Oreille,4
ORD-2026-01-13-S04-0062,STORE04,2026-01-13,11:52:39,SKU00043,Nettoyant Occasion,5
ORD-2026-01-13-S04-0063,STORE04,2026-01-13,20:20:28,SKU00027,Poisson pané Flot,2
ORD-2026-01-13-S04-0063,STORE04,2026-01-13,20:20:28,SKU00025,Conserves Problème,4
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00009,Tomates Ami,1
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00017,Soda Vol,3
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00011,Frites Remonter,2
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00081,Crème Pleurer,5
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00015,Crème Accuser,4
ORD-2026-01-13-S04-0064,STORE04,2026-01-13,20:30:07,SKU00092,Shampoing Nord,4
ORD-2026-01-13-S04-0065,STORE04,2026-01-13,15:41:18,SKU00005,Porc Étonner,3
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00083,Miel Mode,1
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00078,Thon Dehors,3
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00064,Pâtes Deviner,2
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00054,Sel Moins,1
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00023,Pâtes Inconnu,3
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00069,Glace Pain,3
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00062,Huile Côté,1
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00032,Conserves Conscience,1
ORD-2026-01-13-S04-0066,STORE04,2026-01-13,19:39:53,SKU00002,Crème Projet,2
ORD-2026-01-13-S04-0067,STORE04,2026-01-13,10:49:41,SKU00067,Céréales Étranger,4
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00089,Biscuits Faute,5
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00087,Confiture Absence,5
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00034,Eau Rien,1
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00054,Sel Moins,2
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00044,Bananes Lentement,3
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00039,Crevettes Disparaître,3
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00022,Savon Approcher,1
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00050,Oranges Terminer,2
ORD-2026-01-13-S04-0068,STORE04,2026-01-13,11:35:31,SKU00090,Laitue Parvenir,5
ORD-2026-01-13-S04-0069,STORE04,2026-01-13,16:25:28,SKU00024,Oranges Boire,4
ORD-2026-01-13-S04-0069,STORE04,2026-01-13,16:25:28,SKU00084,Crème Baisser,1
ORD-2026-01-13-S04-0069,STORE04,2026-01-13,16:25:28,SKU00062,Huile Côté,2
ORD-2026-01-13-S04-0069,STORE04,2026-01-13,16:25:28,SKU00010,Déodorant Saisir,1
ORD-2026-01-13-S04-0069,STORE04,2026-01-13,16:25:28,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-13-S04-0069,STORE04,2026-01-13,16:25:28,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00012,Boeuf Entourer,2
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00080,Confiture Poids,3
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00005,Porc Étonner,4
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00079,Éponges Monter,4
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00082,Beurre Également,3
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00052,Légumes surgelés Chambre,3
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00088,Yaourt Mémoire,1
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00100,Sucre Émotion,5
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00015,Crème Accuser,2
ORD-2026-01-13-S04-0070,STORE04,2026-01-13,20:46:50,SKU00061,Savon Parent,2
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00075,Couches Aide,1
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00080,Confiture Poids,1
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00003,Biscuits Part,2
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00076,Lingettes Certainement,5
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00092,Shampoing Nord,2
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00053,Glace Bas,4
ORD-2026-01-13-S04-0071,STORE04,2026-01-13,16:32:06,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-13-S04-0072,STORE04,2026-01-13,8:55:48,SKU00061,Savon Parent,3
ORD-2026-01-13-S04-0072,STORE04,2026-01-13,8:55:48,SKU00013,Petits pots Saison,1
ORD-2026-01-13-S04-0073,STORE04,2026-01-13,11:17:24,SKU00055,Conserves Inviter,1
ORD-2026-01-13-S04-0073,STORE04,2026-01-13,11:17:24,SKU00080,Confiture Poids,1
ORD-2026-01-13-S04-0073,STORE04,2026-01-13,11:17:24,SKU00064,Pâtes Deviner,5
ORD-2026-01-13-S04-0073,STORE04,2026-01-13,11:17:24,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-13-S04-0074,STORE04,2026-01-13,10:00:06,SKU00053,Glace Bas,2
ORD-2026-01-13-S04-0074,STORE04,2026-01-13,10:00:06,SKU00083,Miel Mode,5
ORD-2026-01-13-S04-0074,STORE04,2026-01-13,10:00:06,SKU00098,Lingettes Discuter,5
ORD-2026-01-13-S04-0075,STORE04,2026-01-13,13:50:15,SKU00047,Saumon Perdu,2
ORD-2026-01-13-S04-0075,STORE04,2026-01-13,13:50:15,SKU00075,Couches Aide,1
ORD-2026-01-13-S04-0075,STORE04,2026-01-13,13:50:15,SKU00006,Huile Enfin,5
ORD-2026-01-13-S04-0076,STORE04,2026-01-13,18:46:04,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-13-S04-0076,STORE04,2026-01-13,18:46:04,SKU00017,Soda Vol,5
ORD-2026-01-13-S04-0076,STORE04,2026-01-13,18:46:04,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-13-S04-0076,STORE04,2026-01-13,18:46:04,SKU00096,Lessive Point,4
ORD-2026-01-13-S04-0077,STORE04,2026-01-13,14:53:00,SKU00028,Carottes Tranquille,2
ORD-2026-01-13-S04-0077,STORE04,2026-01-13,14:53:00,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-13-S04-0077,STORE04,2026-01-13,14:53:00,SKU00021,Bananes Bien,5
ORD-2026-01-13-S04-0077,STORE04,2026-01-13,14:53:00,SKU00008,Riz Inutile,1
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00078,Thon Dehors,5
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00081,Crème Pleurer,1
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00045,Thon Note,4
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00002,Crème Projet,5
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00014,Eau En,5
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00044,Bananes Lentement,3
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00059,Glace Disparaître,4
ORD-2026-01-13-S04-0078,STORE04,2026-01-13,11:47:24,SKU00018,Liquide vaisselle Sourire,4
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00064,Pâtes Deviner,3
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00016,Crème Boire,2
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00031,Porc Rapport,1
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00088,Yaourt Mémoire,3
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00090,Laitue Parvenir,1
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00053,Glace Bas,1
ORD-2026-01-13-S04-0079,STORE04,2026-01-13,10:02:02,SKU00015,Crème Accuser,4
ORD-2026-01-13-S04-0080,STORE04,2026-01-13,15:07:27,SKU00086,Éponges Manier,2
ORD-2026-01-13-S04-0081,STORE04,2026-01-13,16:23:55,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-13-S04-0081,STORE04,2026-01-13,16:23:55,SKU00047,Saumon Perdu,5
ORD-2026-01-13-S04-0081,STORE04,2026-01-13,16:23:55,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-13-S04-0081,STORE04,2026-01-13,16:23:55,SKU00001,Boeuf Oreille,3
ORD-2026-01-13-S04-0081,STORE04,2026-01-13,16:23:55,SKU00076,Lingettes Certainement,1
ORD-2026-01-13-S04-0082,STORE04,2026-01-13,11:29:00,SKU00099,Poulet Gauche,5
ORD-2026-01-13-S04-0082,STORE04,2026-01-13,11:29:00,SKU00044,Bananes Lentement,3
ORD-2026-01-13-S04-0082,STORE04,2026-01-13,11:29:00,SKU00058,Lingettes Distinguer,1
ORD-2026-01-13-S04-0083,STORE04,2026-01-13,20:37:48,SKU00055,Conserves Inviter,1
ORD-2026-01-13-S04-0083,STORE04,2026-01-13,20:37:48,SKU00020,Riz Ensuite,5
ORD-2026-01-13-S04-0084,STORE04,2026-01-13,20:41:19,SKU00010,Déodorant Saisir,3
ORD-2026-01-13-S04-0084,STORE04,2026-01-13,20:41:19,SKU00073,Yaourt Tenir,3
ORD-2026-01-13-S04-0084,STORE04,2026-01-13,20:41:19,SKU00068,Crème Bras,3
ORD-2026-01-13-S04-0084,STORE04,2026-01-13,20:41:19,SKU00001,Boeuf Oreille,4
ORD-2026-01-13-S04-0084,STORE04,2026-01-13,20:41:19,SKU00059,Glace Disparaître,5
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00035,Biscuits Peur,3
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00054,Sel Moins,3
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00042,Confiture Toit,4
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00066,Soda Peau,1
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00084,Crème Baisser,5
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00069,Glace Pain,2
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00067,Céréales Étranger,4
ORD-2026-01-13-S04-0085,STORE04,2026-01-13,10:39:25,SKU00082,Beurre Également,4
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00017,Soda Vol,1
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00006,Huile Enfin,5
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00066,Soda Peau,5
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00076,Lingettes Certainement,4
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00098,Lingettes Discuter,2
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00053,Glace Bas,4
ORD-2026-01-13-S04-0086,STORE04,2026-01-13,9:15:28,SKU00021,Bananes Bien,2
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00023,Pâtes Inconnu,2
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00065,Poisson pané Flot,4
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00059,Glace Disparaître,4
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00062,Huile Côté,5
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00093,Lait infantile Vif,2
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00020,Riz Ensuite,1
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00014,Eau En,3
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00087,Confiture Absence,3
ORD-2026-01-13-S04-0087,STORE04,2026-01-13,13:25:06,SKU00095,Boeuf Toucher,4
ORD-2026-01-13-S04-0088,STORE04,2026-01-13,15:06:12,SKU00010,Déodorant Saisir,5
ORD-2026-01-13-S04-0088,STORE04,2026-01-13,15:06:12,SKU00064,Pâtes Deviner,5
ORD-2026-01-13-S04-0088,STORE04,2026-01-13,15:06:12,SKU00051,Thé Tant,4
ORD-2026-01-13-S04-0088,STORE04,2026-01-13,15:06:12,SKU00059,Glace Disparaître,3
ORD-2026-01-13-S04-0089,STORE04,2026-01-13,10:46:08,SKU00084,Crème Baisser,2
ORD-2026-01-13-S04-0090,STORE04,2026-01-13,18:24:04,SKU00081,Crème Pleurer,3
ORD-2026-01-13-S04-0090,STORE04,2026-01-13,18:24:04,SKU00089,Biscuits Faute,3
ORD-2026-01-13-S04-0090,STORE04,2026-01-13,18:24:04,SKU00054,Sel Moins,4
ORD-2026-01-13-S04-0090,STORE04,2026-01-13,18:24:04,SKU00096,Lessive Point,4
ORD-2026-01-13-S04-0090,STORE04,2026-01-13,18:24:04,SKU00023,Pâtes Inconnu,2
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00008,Riz Inutile,2
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00030,Pommes Eh,3
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00065,Poisson pané Flot,1
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00086,Éponges Manier,4
ORD-2026-01-13-S04-0091,STORE04,2026-01-13,14:13:46,SKU00001,Boeuf Oreille,1
ORD-2026-01-13-S04-0092,STORE04,2026-01-13,10:40:42,SKU00058,Lingettes Distinguer,1
ORD-2026-01-13-S04-0092,STORE04,2026-01-13,10:40:42,SKU00048,Biscuits Avancer,3
ORD-2026-01-13-S04-0092,STORE04,2026-01-13,10:40:42,SKU00063,Thé Nommer,2
ORD-2026-01-13-S04-0092,STORE04,2026-01-13,10:40:42,SKU00013,Petits pots Saison,3
ORD-2026-01-13-S04-0092,STORE04,2026-01-13,10:40:42,SKU00020,Riz Ensuite,5
ORD-2026-01-13-S04-0093,STORE04,2026-01-13,9:38:25,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S04-0093,STORE04,2026-01-13,9:38:25,SKU00057,Lait Étrange,4
ORD-2026-01-13-S04-0093,STORE04,2026-01-13,9:38:25,SKU00031,Porc Rapport,2
ORD-2026-01-13-S04-0093,STORE04,2026-01-13,9:38:25,SKU00067,Céréales Étranger,4
ORD-2026-01-13-S04-0094,STORE04,2026-01-13,15:01:53,SKU00025,Conserves Problème,3
ORD-2026-01-13-S04-0094,STORE04,2026-01-13,15:01:53,SKU00043,Nettoyant Occasion,4
ORD-2026-01-13-S04-0094,STORE04,2026-01-13,15:01:53,SKU00068,Crème Bras,3
ORD-2026-01-13-S04-0094,STORE04,2026-01-13,15:01:53,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-13-S04-0094,STORE04,2026-01-13,15:01:53,SKU00036,Crème Étage,5
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00100,Sucre Émotion,4
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00082,Beurre Également,1
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00093,Lait infantile Vif,2
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00025,Conserves Problème,4
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00085,Biscuits Défendre,5
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00084,Crème Baisser,5
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00096,Lessive Point,2
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00013,Petits pots Saison,1
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S04-0095,STORE04,2026-01-13,14:37:32,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00089,Biscuits Faute,2
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00027,Poisson pané Flot,2
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00100,Sucre Émotion,1
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00050,Oranges Terminer,3
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00014,Eau En,5
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00067,Céréales Étranger,2
ORD-2026-01-13-S04-0096,STORE04,2026-01-13,11:31:43,SKU00098,Lingettes Discuter,2
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00004,Saumon Comme,2
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00013,Petits pots Saison,4
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00008,Riz Inutile,1
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00022,Savon Approcher,4
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00076,Lingettes Certainement,3
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00005,Porc Étonner,5
ORD-2026-01-13-S04-0097,STORE04,2026-01-13,9:42:41,SKU00097,Huile Curiosité,2
