order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S02-0054,STORE02,2026-01-13,19:59:59,SKU00045,Thon Note,1
ORD-2026-01-13-S02-0054,STORE02,2026-01-13,19:59:59,SKU00021,Bananes Bien,4
ORD-2026-01-13-S02-0054,STORE02,2026-01-13,19:59:59,SKU00026,Thon Espace,1
ORD-2026-01-13-S02-0054,STORE02,2026-01-13,19:59:59,SKU00002,Crème Projet,4
ORD-2026-01-13-S02-0055,STORE02,2026-01-13,13:00:10,SKU00056,Lait infantile Chien,2
ORD-2026-01-13-S02-0056,STORE02,2026-01-13,16:42:06,SKU00059,Glace Disparaître,4
ORD-2026-01-13-S02-0056,STORE02,2026-01-13,16:42:06,SKU00025,Conserves Problème,5
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00002,Crème Projet,3
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00098,Lingettes Discuter,1
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00006,Huile Enfin,2
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00069,Glace Pain,3
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00071,Thon Chaleur,3
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00023,Pâtes Inconnu,4
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00065,Poisson pané Flot,4
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00024,Oranges Boire,1
ORD-2026-01-13-S02-0057,STORE02,2026-01-13,9:41:53,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S02-0058,STORE02,2026-01-13,21:35:13,SKU00056,Lait infantile Chien,4
ORD-2026-01-13-S02-0058,STORE02,2026-01-13,21:35:13,SKU00005,Porc Étonner,4
ORD-2026-01-13-S02-0058,STORE02,2026-01-13,21:35:13,SKU00020,Riz Ensuite,3
ORD-2026-01-13-S02-0058,STORE02,2026-01-13,21:35:13,SKU00100,Sucre Émotion,1
ORD-2026-01-13-S02-0058,STORE02,2026-01-13,21:35:13,SKU00097,Huile Curiosité,2
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00036,Crème Étage,2
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00064,Pâtes Deviner,5
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00014,Eau En,4
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00069,Glace Pain,3
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00072,Crevettes Autorité,2
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00045,Thon Note,2
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00016,Crème Boire,1
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00061,Savon Parent,4
ORD-2026-01-13-S02-0059,STORE02,2026-01-13,20:46:55,SKU00083,Miel Mode,3
ORD-2026-01-13-S02-0060,STORE02,2026-01-13,17:46:41,SKU00072,Crevettes Autorité,5
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00094,Poisson pané Rencontrer,1
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00058,Lingettes Distinguer,5
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00082,Beurre Également,2
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00002,Crème Projet,4
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00088,Yaourt Mémoire,4
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00003,Biscuits Part,4
ORD-2026-01-13-S02-0061,STORE02,2026-01-13,19:52:11,SKU00084,Crème Baisser,4
ORD-2026-01-13-S02-0062,STORE02,2026-01-13,17:47:24,SKU00068,Crème Bras,4
ORD-2026-01-13-S02-0062,STORE02,2026-01-13,17:47:24,SKU00095,Boeuf Toucher,4
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00043,Nettoyant Occasion,3
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00084,Crème Baisser,4
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00074,Confiture Rassurer,2
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00040,Biscuits Cerveau,3
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00024,Oranges Boire,2
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00066,Soda Peau,1
ORD-2026-01-13-S02-0063,STORE02,2026-01-13,9:00:08,SKU00013,Petits pots Saison,2
ORD-2026-01-13-S02-0064,STORE02,2026-01-13,10:43:44,SKU00079,Éponges Monter,2
ORD-2026-01-13-S02-0064,STORE02,2026-01-13,10:43:44,SKU00062,Huile Côté,3
ORD-2026-01-13-S02-0064,STORE02,2026-01-13,10:43:44,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00025,Conserves Problème,2
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00091,Lait infantile Fortune,4
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00028,Carottes Tranquille,4
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00072,Crevettes Autorité,5
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00063,Thé Nommer,2
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00034,Eau Rien,4
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00075,Couches Aide,4
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00084,Crème Baisser,3
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-13-S02-0065,STORE02,2026-01-13,16:02:04,SKU00078,Thon Dehors,1
ORD-2026-01-13-S02-0066,STORE02,2026-01-13,15:55:28,SKU00054,Sel Moins,5
ORD-2026-01-13-S02-0066,STORE02,2026-01-13,15:55:28,SKU00046,Biscuits Moyen,1
ORD-2026-01-13-S02-0067,STORE02,2026-01-13,10:40:19,SKU00051,Thé Tant,3
ORD-2026-01-13-S02-0067,STORE02,2026-01-13,10:40:19,SKU00087,Confiture Absence,4
ORD-2026-01-13-S02-0067,STORE02,2026-01-13,10:40:19,SKU00008,Riz Inutile,1
ORD-2026-01-13-S02-0067,STORE02,2026-01-13,10:40:19,SKU00015,Crème Accuser,3
ORD-2026-01-13-S02-0067,STORE02,2026-01-13,10:40:19,SKU00065,Poisson pané Flot,3
ORD-2026-01-13-S02-0067,STORE02,2026-01-13,10:40:19,SKU00084,Crème Baisser,1
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00079,Éponges Monter,3
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00029,Nettoyant Poids,1
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00019,Liquide vaisselle Baisser,4
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00035,Biscuits Peur,3
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00009,Tomates Ami,4
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00064,Pâtes Deviner,3
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00095,Boeuf Toucher,4
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00051,Thé Tant,3
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00011,Frites Remonter,2
ORD-2026-01-13-S02-0068,STORE02,2026-01-13,10:13:15,SKU00057,Lait Étrange,4
ORD-2026-01-13-S02-0069,STORE02,2026-01-13,9:35:24,SKU00054,Sel Moins,2
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00037,Chocolat Peur,2
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00059,Glace Disparaître,5
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00066,Soda Peau,5
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00017,Soda Vol,3
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00062,Huile Côté,4
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00007,Jus Beau,5
ORD-2026-01-13-S02-0070,STORE02,2026-01-13,20:08:24,SKU00088,Yaourt Mémoire,3
ORD-2026-01-13-S02-0071,STORE02,2026-01-13,17:48:10,SKU00079,Éponges Monter,2
ORD-2026-01-13-S02-0071,STORE02,2026-01-13,17:48:10,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-13-S02-0071,STORE02,2026-01-13,17:48:10,SKU00086,Éponges Manier,4
ORD-2026-01-13-S02-0071,STORE02,2026-01-13,17:48:10,SKU00091,Lait infantile Fortune,4
ORD-2026-01-13-S02-0071,STORE02,2026-01-13,17:48:10,SKU00088,Yaourt Mémoire,3
ORD-2026-01-13-S02-0071,STORE02,2026-01-13,17:48:10,SKU00035,Biscuits Peur,1
ORD-2026-01-13-S02-0072,STORE02,2026-01-13,17:02:01,SKU00085,Biscuits Défendre,2
ORD-2026-01-13-S02-0072,STORE02,2026-01-13,17:02:01,SKU00069,Glace Pain,5
ORD-2026-01-13-S02-0072,STORE02,2026-01-13,17:02:01,SKU00043,Nettoyant Occasion,3
ORD-2026-01-13-S02-0072,STORE02,2026-01-13,17:02:01,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-13-S02-0072,STORE02,2026-01-13,17:02:01,SKU00048,Biscuits Avancer,2
ORD-2026-01-13-S02-0073,STORE02,2026-01-13,13:04:46,SKU00082,Beurre Également,2
ORD-2026-01-13-S02-0073,STORE02,2026-01-13,13:04:46,SKU00053,Glace Bas,3
ORD-2026-01-13-S02-0073,STORE02,2026-01-13,13:04:46,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S02-0073,STORE02,2026-01-13,13:04:46,SKU00041,Crème Chair,3
ORD-2026-01-13-S02-0073,STORE02,2026-01-13,13:04:46,SKU00005,Porc Étonner,5
ORD-2026-01-13-S02-0073,STORE02,2026-01-13,13:04:46,SKU00054,Sel Moins,4
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00051,Thé Tant,5
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00009,Tomates Ami,2
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00007,Jus Beau,1
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00081,Crème Pleurer,4
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00074,Confiture Rassurer,2
ORD-2026-01-13-S02-0074,STORE02,2026-01-13,10:11:34,SKU00067,Céréales Étranger,2
ORD-2026-01-13-S02-0075,STORE02,2026-01-13,12:59:23,SKU00069,Glace Pain,3
ORD-2026-01-13-S02-0075,STORE02,2026-01-13,12:59:23,SKU00034,Eau Rien,4
ORD-2026-01-13-S02-0076,STORE02,2026-01-13,13:43:30,SKU00050,Oranges Terminer,3
ORD-2026-01-13-S02-0076,STORE02,2026-01-13,13:43:30,SKU00043,Nettoyant Occasion,5
ORD-2026-01-13-S02-0077,STORE02,2026-01-13,10:22:05,SKU00001,Boeuf Oreille,1
ORD-2026-01-13-S02-0077,STORE02,2026-01-13,10:22:05,SKU00005,Porc Étonner,3
ORD-2026-01-13-S02-0077,STORE02,2026-01-13,10:22:05,SKU00014,Eau En,5
ORD-2026-01-13-S02-0077,STORE02,2026-01-13,10:22:05,SKU00037,Chocolat Peur,4
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00064,Pâtes Deviner,3
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00025,Conserves Problème,2
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00067,Céréales Étranger,2
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00076,Lingettes Certainement,1
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00094,Poisson pané Rencontrer,5
ORD-2026-01-13-S02-0078,STORE02,2026-01-13,16:29:37,SKU00048,Biscuits Avancer,3
ORD-2026-01-13-S02-0079,STORE02,2026-01-13,11:28:31,SKU00096,Lessive Point,4
ORD-2026-01-13-S02-0079,STORE02,2026-01-13,11:28:31,SKU00052,Légumes surgelés Chambre,4
ORD-2026-01-13-S02-0079,STORE02,2026-01-13,11:28:31,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S02-0079,STORE02,2026-01-13,11:28:31,SKU00045,Thon Note,5
ORD-2026-01-13-S02-0079,STORE02,2026-01-13,11:28:31,SKU00079,Éponges Monter,2
ORD-2026-01-13-S02-0080,STORE02,2026-01-13,19:33:51,SKU00006,Huile Enfin,3
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00090,Laitue Parvenir,5
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00076,Lingettes Certainement,4
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00099,Poulet Gauche,2
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00062,Huile Côté,1
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00078,Thon Dehors,3
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00089,Biscuits Faute,2
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00028,Carottes Tranquille,5
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00018,Liquide vaisselle Sourire,1
ORD-2026-01-13-S02-0081,STORE02,2026-01-13,8:03:06,SKU00022,Savon Approcher,3
ORD-2026-01-13-S02-0082,STORE02,2026-01-13,9:16:14,SKU00067,Céréales Étranger,4
ORD-2026-01-13-S02-0082,STORE02,2026-01-13,9:16:14,SKU00071,Thon Chaleur,4
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00010,Déodorant Saisir,1
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00047,Saumon Perdu,1
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00001,Boeuf Oreille,4
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00011,Frites Remonter,5
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00016,Crème Boire,1
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00050,Oranges Terminer,5
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00033,Sauce tomate Réunir,4
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S02-0083,STORE02,2026-01-13,14:10:40,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00035,Biscuits Peur,5
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00018,Liquide vaisselle Sourire,3
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00010,Déodorant Saisir,4
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00074,Confiture Rassurer,3
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00095,Boeuf Toucher,2
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00081,Crème Pleurer,3
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00011,Frites Remonter,4
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00024,Oranges Boire,4
ORD-2026-01-13-S02-0084,STORE02,2026-01-13,18:25:40,SKU00086,Éponges Manier,5
ORD-2026-01-13-S02-0085,STORE02,2026-01-13,10:55:27,SKU00084,Crème Baisser,5
ORD-2026-01-13-S02-0086,STORE02,2026-01-13,11:59:51,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-13-S02-0086,STORE02,2026-01-13,11:59:51,SKU00061,Savon Parent,3
ORD-2026-01-13-S02-0086,STORE02,2026-01-13,11:59:51,SKU00042,Confiture Toit,3
ORD-2026-01-13-S02-0086,STORE02,2026-01-13,11:59:51,SKU00002,Crème Projet,2
ORD-2026-01-13-S02-0087,STORE02,2026-01-13,8:25:02,SKU00012,Boeuf Entourer,1
ORD-2026-01-13-S02-0087,STORE02,2026-01-13,8:25:02,SKU00056,Lait infantile Chien,2
ORD-2026-01-13-S02-0087,STORE02,2026-01-13,8:25:02,SKU00046,Biscuits Moyen,2
ORD-2026-01-13-S02-0087,STORE02,2026-01-13,8:25:02,SKU00024,Oranges Boire,1
ORD-2026-01-13-S02-0088,STORE02,2026-01-13,16:27:55,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S02-0088,STORE02,2026-01-13,16:27:55,SKU00017,Soda Vol,3
ORD-2026-01-13-S02-0088,STORE02,2026-01-13,16:27:55,SKU00077,Nettoyant Éprouver,1
ORD-2026-01-13-S02-0089,STORE02,2026-01-13,21:08:10,SKU00079,Éponges Monter,3
ORD-2026-01-13-S02-0089,STORE02,2026-01-13,21:08:10,SKU00032,Conserves Conscience,1
ORD-2026-01-13-S02-0089,STORE02,2026-01-13,21:08:10,SKU00008,Riz Inutile,1
ORD-2026-01-13-S02-0089,STORE02,2026-01-13,21:08:10,SKU00054,Sel Moins,3
ORD-2026-01-13-S02-0089,STORE02,2026-01-13,21:08:10,SKU00044,Bananes Lentement,2
ORD-2026-01-13-S02-0089,STORE02,2026-01-13,21:08:10,SKU00034,Eau Rien,1
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00010,Déodorant Saisir,1
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00080,Confiture Poids,3
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00055,Conserves Inviter,1
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00045,Thon Note,3
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00020,Riz Ensuite,3
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00062,Huile Côté,5
ORD-2026-01-13-S02-0090,STORE02,2026-01-13,14:30:02,SKU00050,Oranges Terminer,5
ORD-2026-01-13-S02-0091,STORE02,2026-01-13,8:06:55,SKU00098,Lingettes Discuter,4
ORD-2026-01-13-S02-0091,STORE02,2026-01-13,8:06:55,SKU00091,Lait infantile Fortune,4
ORD-2026-01-13-S02-0091,STORE02,2026-01-13,8:06:55,SKU00057,Lait Étrange,2
ORD-2026-01-13-S02-0092,STORE02,2026-01-13,21:47:33,SKU00095,Boeuf Toucher,2
ORD-2026-01-13-S02-0092,STORE02,2026-01-13,21:47:33,SKU00088,Yaourt Mémoire,2
ORD-2026-01-13-S02-0092,STORE02,2026-01-13,21:47:33,SKU00091,Lait infantile Fortune,2
ORD-2026-01-13-S02-0092,STORE02,2026-01-13,21:47:33,SKU00092,Shampoing Nord,2
ORD-2026-01-13-S02-0093,STORE02,2026-01-13,8:02:20,SKU00038,Sauce tomate Montrer,2
ORD-2026-01-13-S02-0093,STORE02,2026-01-13,8:02:20,SKU00030,Pommes Eh,5
ORD-2026-01-13-S02-0093,STORE02,2026-01-13,8:02:20,SKU00015,Crème Accuser,2
ORD-2026-01-13-S02-0093,STORE02,2026-01-13,8:02:20,SKU00082,Beurre Également,2
ORD-2026-01-13-S02-0093,STORE02,2026-01-13,8:02:20,SKU00034,Eau Rien,2
ORD-2026-01-13-S02-0094,STORE02,2026-01-13,13:24:08,SKU00067,Céréales Étranger,1
ORD-2026-01-13-S02-0095,STORE02,2026-01-13,18:47:39,SKU00057,Lait Étrange,1
ORD-2026-01-13-S02-0095,STORE02,2026-01-13,18:47:39,SKU00055,Conserves Inviter,1
ORD-2026-01-13-S02-0096,STORE02,2026-01-13,20:13:16,SKU00075,Couches Aide,5
ORD-2026-01-13-S02-0096,STORE02,2026-01-13,20:13:16,SKU00006,Huile Enfin,3
ORD-2026-01-13-S02-0097,STORE02,2026-01-13,11:36:06,SKU00065,Poisson pané Flot,2
ORD-2026-01-13-S02-0097,STORE02,2026-01-13,11:36:06,SKU00089,Biscuits Faute,2
ORD-2026-01-13-S02-0097,STORE02,2026-01-13,11:36:06,SKU00021,Bananes Bien,2
ORD-2026-01-13-S02-0097,STORE02,2026-01-13,11:36:06,SKU00087,Confiture Absence,3
ORD-2026-01-13-S02-0098,STORE02,2026-01-13,16:24:07,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S02-0098,STORE02,2026-01-13,16:24:07,SKU00034,Eau Rien,2
ORD-2026-01-13-S02-0098,STORE02,2026-01-13,16:24:07,SKU00048,Biscuits Avancer,2
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00059,Glace Disparaître,4
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00026,Thon Espace,3
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00061,Savon Parent,3
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00045,Thon Note,2
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00010,Déodorant Saisir,2
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00058,Lingettes Distinguer,3
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00048,Biscuits Avancer,2
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00075,Couches Aide,4
ORD-2026-01-13-S02-0099,STORE02,2026-01-13,12:21:53,SKU00002,Crème Projet,3
ORD-2026-01-13-S02-0100,STORE02,2026-01-13,17:28:27,SKU00072,Crevettes Autorité,1
ORD-2026-01-13-S02-0100,STORE02,2026-01-13,17:28:27,SKU00088,Yaourt Mémoire,2
ORD-2026-01-13-S02-0100,STORE02,2026-01-13,17:28:27,SKU00086,Éponges Manier,3
ORD-2026-01-13-S02-0100,STORE02,2026-01-13,17:28:27,SKU00053,Glace Bas,5
ORD-2026-01-13-S02-0100,STORE02,2026-01-13,17:28:27,SKU00026,Thon Espace,5
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00100,Sucre Émotion,2
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00085,Biscuits Défendre,1
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00092,Shampoing Nord,5
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00079,Éponges Monter,3
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00023,Pâtes Inconnu,2
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00062,Huile Côté,4
ORD-2026-01-13-S02-0101,STORE02,2026-01-13,14:12:17,SKU00071,Thon Chaleur,4
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00008,Riz Inutile,2
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00055,Conserves Inviter,3
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00040,Biscuits Cerveau,5
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00093,Lait infantile Vif,5
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00032,Conserves Conscience,3
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00054,Sel Moins,2
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00066,Soda Peau,5
ORD-2026-01-13-S02-0102,STORE02,2026-01-13,18:57:55,SKU00078,Thon Dehors,4
ORD-2026-01-13-S02-0103,STORE02,2026-01-13,13:25:53,SKU00078,Thon Dehors,1
ORD-2026-01-13-S02-0103,STORE02,2026-01-13,13:25:53,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-13-S02-0103,STORE02,2026-01-13,13:25:53,SKU00063,Thé Nommer,2
ORD-2026-01-13-S02-0103,STORE02,2026-01-13,13:25:53,SKU00079,Éponges Monter,4
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00036,Crème Étage,5
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00080,Confiture Poids,1
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00086,Éponges Manier,3
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00046,Biscuits Moyen,4
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00049,Légumes surgelés Trésor,4
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00022,Savon Approcher,2
ORD-2026-01-13-S02-0104,STORE02,2026-01-13,13:52:21,SKU00056,Lait infantile Chien,3
ORD-2026-01-13-S02-0105,STORE02,2026-01-13,21:40:32,SKU00100,Sucre Émotion,1
ORD-2026-01-13-S02-0105,STORE02,2026-01-13,21:40:32,SKU00036,Crème Étage,5
ORD-2026-01-13-S02-0105,STORE02,2026-01-13,21:40:32,SKU00072,Crevettes Autorité,4
ORD-2026-01-13-S02-0105,STORE02,2026-01-13,21:40:32,SKU00092,Shampoing Nord,4
ORD-2026-01-13-S02-0106,STORE02,2026-01-13,9:17:30,SKU00030,Pommes Eh,3
ORD-2026-01-13-S02-0106,STORE02,2026-01-13,9:17:30,SKU00090,Laitue Parvenir,2
ORD-2026-01-13-S02-0106,STORE02,2026-01-13,9:17:30,SKU00022,Savon Approcher,2
ORD-2026-01-13-S02-0106,STORE02,2026-01-13,9:17:30,SKU00009,Tomates Ami,4
ORD-2026-01-13-S02-0106,STORE02,2026-01-13,9:17:30,SKU00018,Liquide vaisselle Sourire,5
ORD-2026-01-13-S02-0107,STORE02,2026-01-13,10:18:56,SKU00069,Glace Pain,4
ORD-2026-01-13-S02-0107,STORE02,2026-01-13,10:18:56,SKU00004,Saumon Comme,3
ORD-2026-01-13-S02-0107,STORE02,2026-01-13,10:18:56,SKU00041,Crème Chair,4
ORD-2026-01-13-S02-0107,STORE02,2026-01-13,10:18:56,SKU00083,Miel Mode,4
