order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00063,Thé Nommer,1
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00061,Savon Parent,1
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00064,Pâtes Deviner,5
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00034,Eau Rien,5
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00046,Biscuits Moyen,5
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00044,Bananes Lentement,4
ORD-2026-01-13-S05-0043,STORE05,2026-01-13,20:42:23,SKU00045,Thon Note,3
ORD-2026-01-13-S05-0044,STORE05,2026-01-13,9:35:06,SKU00004,Saumon Comme,3
ORD-2026-01-13-S05-0044,STORE05,2026-01-13,9:35:06,SKU00074,Confiture Rassurer,5
ORD-2026-01-13-S05-0045,STORE05,2026-01-13,19:28:50,SKU00028,Carottes Tranquille,3
ORD-2026-01-13-S05-0045,STORE05,2026-01-13,19:28:50,SKU00009,Tomates Ami,4
ORD-2026-01-13-S05-0045,STORE05,2026-01-13,19:28:50,SKU00026,Thon Espace,4
ORD-2026-01-13-S05-0045,STORE05,2026-01-13,19:28:50,SKU00055,Conserves Inviter,1
ORD-2026-01-13-S05-0046,STORE05,2026-01-13,19:19:30,SKU00084,Crème Baisser,4
ORD-2026-01-13-S05-0046,STORE05,2026-01-13,19:19:30,SKU00056,Lait infantile Chien,4
ORD-2026-01-13-S05-0046,STORE05,2026-01-13,19:19:30,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-13-S05-0046,STORE05,2026-01-13,19:19:30,SKU00026,Thon Espace,5
ORD-2026-01-13-S05-0046,STORE05,2026-01-13,19:19:30,SKU00015,Crème Accuser,4
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00014,Eau En,3
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00063,Thé Nommer,4
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00085,Biscuits Défendre,5
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00008,Riz Inutile,4
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00021,Bananes Bien,4
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00097,Huile Curiosité,5
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00054,Sel Moins,2
ORD-2026-01-13-S05-0047,STORE05,2026-01-13,15:42:00,SKU00069,Glace Pain,5
ORD-2026-01-13-S05-0048,STORE05,2026-01-13,19:23:45,SKU00095,Boeuf Toucher,2
ORD-2026-01-13-S05-0049,STORE05,2026-01-13,14:21:38,SKU00076,Lingettes Certainement,5
ORD-2026-01-13-S05-0049,STORE05,2026-01-13,14:21:38,SKU00029,Nettoyant Poids,3
ORD-2026-01-13-S05-0049,STORE05,2026-01-13,14:21:38,SKU00002,Crème Projet,1
ORD-2026-01-13-S05-0049,STORE05,2026-01-13,14:21:38,SKU00011,Frites Remonter,5
ORD-2026-01-13-S05-0049,STORE05,2026-01-13,14:21:38,SKU00096,Lessive Point,5
ORD-2026-01-13-S05-0049,STORE05,2026-01-13,14:21:38,SKU00001,Boeuf Oreille,1
ORD-2026-01-13-S05-0050,STORE05,2026-01-13,19:10:44,SKU00052,Légumes surgelés Chambre,2
ORD-2026-01-13-S05-0050,STORE05,2026-01-13,19:10:44,SKU00014,Eau En,2
ORD-2026-01-13-S05-0050,STORE05,2026-01-13,19:10:44,SKU00002,Crème Projet,1
ORD-2026-01-13-S05-0050,STORE05,2026-01-13,19:10:44,SKU00075,Couches Aide,2
ORD-2026-01-13-S05-0050,STORE05,2026-01-13,19:10:44,SKU00056,Lait infantile Chien,5
ORD-2026-01-13-S05-0051,STORE05,2026-01-13,15:27:58,SKU00021,Bananes Bien,3
ORD-2026-01-13-S05-0051,STORE05,2026-01-13,15:27:58,SKU00074,Confiture Rassurer,1
ORD-2026-01-13-S05-0051,STORE05,2026-01-13,15:27:58,SKU00073,Yaourt Tenir,3
ORD-2026-01-13-S05-0052,STORE05,2026-01-13,21:30:43,SKU00022,Savon Approcher,2
ORD-2026-01-13-S05-0052,STORE05,2026-01-13,21:30:43,SKU00050,Oranges Terminer,5
ORD-2026-01-13-S05-0052,STORE05,2026-01-13,21:30:43,SKU00025,Conserves Problème,5
ORD-2026-01-13-S05-0052,STORE05,2026-01-13,21:30:43,SKU00014,Eau En,4
ORD-2026-01-13-S05-0052,STORE05,2026-01-13,21:30:43,SKU00076,Lingettes Certainement,2
ORD-2026-01-13-S05-0053,STORE05,2026-01-13,9:16:03,SKU00044,Bananes Lentement,3
ORD-2026-01-13-S05-0053,STORE05,2026-01-13,9:16:03,SKU00069,Glace Pain,1
ORD-2026-01-13-S05-0053,STORE05,2026-01-13,9:16:03,SKU00090,Laitue Parvenir,2
ORD-2026-01-13-S05-0054,STORE05,2026-01-13,16:24:24,SKU00042,Confiture Toit,1
ORD-2026-01-13-S05-0054,STORE05,2026-01-13,16:24:24,SKU00006,Huile Enfin,3
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00031,Porc Rapport,2
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00017,Soda Vol,2
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00059,Glace Disparaître,5
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00050,Oranges Terminer,1
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00027,Poisson pané Flot,3
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00081,Crème Pleurer,4
ORD-2026-01-13-S05-0055,STORE05,2026-01-13,12:28:55,SKU00019,Liquide vaisselle Baisser,5
ORD-2026-01-13-S05-0056,STORE05,2026-01-13,10:16:29,SKU00041,Crème Chair,3
ORD-2026-01-13-S05-0056,STORE05,2026-01-13,10:16:29,SKU00100,Sucre Émotion,3
ORD-2026-01-13-S05-0056,STORE05,2026-01-13,10:16:29,SKU00035,Biscuits Peur,2
ORD-2026-01-13-S05-0056,STORE05,2026-01-13,10:16:29,SKU00082,Beurre Également,1
ORD-2026-01-13-S05-0056,STORE05,2026-01-13,10:16:29,SKU00093,Lait infantile Vif,2
ORD-2026-01-13-S05-0056,STORE05,2026-01-13,10:16:29,SKU00007,Jus Beau,3
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00046,Biscuits Moyen,1
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00068,Crème Bras,2
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00010,Déodorant Saisir,2
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00095,Boeuf Toucher,5
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00085,Biscuits Défendre,4
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00012,Boeuf Entourer,2
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00037,Chocolat Peur,3
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00044,Bananes Lentement,1
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00096,Lessive Point,5
ORD-2026-01-13-S05-0057,STORE05,2026-01-13,12:18:06,SKU00060,Savon Ramasser,4
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00023,Pâtes Inconnu,4
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00017,Soda Vol,4
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00025,Conserves Problème,3
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00022,Savon Approcher,1
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00008,Riz Inutile,2
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00021,Bananes Bien,1
ORD-2026-01-13-S05-0058,STORE05,2026-01-13,12:59:55,SKU00061,Savon Parent,2
ORD-2026-01-13-S05-0059,STORE05,2026-01-13,9:32:43,SKU00043,Nettoyant Occasion,2
ORD-2026-01-13-S05-0059,STORE05,2026-01-13,9:32:43,SKU00003,Biscuits Part,1
ORD-2026-01-13-S05-0059,STORE05,2026-01-13,9:32:43,SKU00011,Frites Remonter,2
ORD-2026-01-13-S05-0059,STORE05,2026-01-13,9:32:43,SKU00010,Déodorant Saisir,3
ORD-2026-01-13-S05-0059,STORE05,2026-01-13,9:32:43,SKU00082,Beurre Également,5
ORD-2026-01-13-S05-0059,STORE05,2026-01-13,9:32:43,SKU00030,Pommes Eh,3
ORD-2026-01-13-S05-0060,STORE05,2026-01-13,12:57:26,SKU00015,Crème Accuser,3
ORD-2026-01-13-S05-0060,STORE05,2026-01-13,12:57:26,SKU00034,Eau Rien,5
ORD-2026-01-13-S05-0060,STORE05,2026-01-13,12:57:26,SKU00052,Légumes surgelés Chambre,1
ORD-2026-01-13-S05-0060,STORE05,2026-01-13,12:57:26,SKU00071,Thon Chaleur,3
ORD-2026-01-13-S05-0061,STORE05,2026-01-13,17:59:33,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S05-0061,STORE05,2026-01-13,17:59:33,SKU00026,Thon Espace,3
ORD-2026-01-13-S05-0061,STORE05,2026-01-13,17:59:33,SKU00068,Crème Bras,2
ORD-2026-01-13-S05-0061,STORE05,2026-01-13,17:59:33,SKU00086,Éponges Manier,1
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00036,Crème Étage,3
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00020,Riz Ensuite,5
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00029,Nettoyant Poids,5
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00016,Crème Boire,1
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00072,Crevettes Autorité,5
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00088,Yaourt Mémoire,5
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00066,Soda Peau,3
ORD-2026-01-13-S05-0062,STORE05,2026-01-13,16:38:20,SKU00042,Confiture Toit,1
ORD-2026-01-13-S05-0063,STORE05,2026-01-13,16:24:21,SKU00096,Lessive Point,3
ORD-2026-01-13-S05-0063,STORE05,2026-01-13,16:24:21,SKU00041,Crème Chair,5
ORD-2026-01-13-S05-0063,STORE05,2026-01-13,16:24:21,SKU00032,Conserves Conscience,1
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00060,Savon Ramasser,5
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00094,Poisson pané Rencontrer,2
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00093,Lait infantile Vif,2
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00097,Huile Curiosité,5
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00070,Dentifrice Rejoindre,2
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00079,Éponges Monter,1
ORD-2026-01-13-S05-0064,STORE05,2026-01-13,15:22:48,SKU00052,Légumes surgelés Chambre,5
ORD-2026-01-13-S05-0065,STORE05,2026-01-13,12:34:48,SKU00062,Huile Côté,5
ORD-2026-01-13-S05-0065,STORE05,2026-01-13,12:34:48,SKU00027,Poisson pané Flot,1
ORD-2026-01-13-S05-0065,STORE05,2026-01-13,12:34:48,SKU00084,Crème Baisser,5
ORD-2026-01-13-S05-0065,STORE05,2026-01-13,12:34:48,SKU00058,Lingettes Distinguer,1
ORD-2026-01-13-S05-0066,STORE05,2026-01-13,11:34:04,SKU00058,Lingettes Distinguer,3
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00050,Oranges Terminer,5
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00011,Frites Remonter,2
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00008,Riz Inutile,3
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00067,Céréales Étranger,2
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00010,Déodorant Saisir,1
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00014,Eau En,5
ORD-2026-01-13-S05-0067,STORE05,2026-01-13,11:16:08,SKU00031,Porc Rapport,3
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00034,Eau Rien,2
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00023,Pâtes Inconnu,1
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00047,Saumon Perdu,5
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00093,Lait infantile Vif,1
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00073,Yaourt Tenir,2
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00055,Conserves Inviter,5
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00058,Lingettes Distinguer,3
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00086,Éponges Manier,2
ORD-2026-01-13-S05-0068,STORE05,2026-01-13,15:47:53,SKU00032,Conserves Conscience,4
ORD-2026-01-13-S05-0069,STORE05,2026-01-13,12:05:05,SKU00087,Confiture Absence,3
ORD-2026-01-13-S05-0069,STORE05,2026-01-13,12:05:05,SKU00037,Chocolat Peur,4
ORD-2026-01-13-S05-0069,STORE05,2026-01-13,12:05:05,SKU00038,Sauce tomate Montrer,1
ORD-2026-01-13-S05-0069,STORE05,2026-01-13,12:05:05,SKU00015,Crème Accuser,2
ORD-2026-01-13-S05-0070,STORE05,2026-01-13,9:21:56,SKU00099,Poulet Gauche,3
ORD-2026-01-13-S05-0070,STORE05,2026-01-13,9:21:56,SKU00050,Oranges Terminer,3
ORD-2026-01-13-S05-0070,STORE05,2026-01-13,9:21:56,SKU00072,Crevettes Autorité,2
ORD-2026-01-13-S05-0070,STORE05,2026-01-13,9:21:56,SKU00074,Confiture Rassurer,1
ORD-2026-01-13-S05-0071,STORE05,2026-01-13,13:14:02,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S05-0071,STORE05,2026-01-13,13:14:02,SKU00030,Pommes Eh,1
ORD-2026-01-13-S05-0072,STORE05,2026-01-13,12:00:28,SKU00036,Crème Étage,4
ORD-2026-01-13-S05-0072,STORE05,2026-01-13,12:00:28,SKU00001,Boeuf Oreille,5
ORD-2026-01-13-S05-0072,STORE05,2026-01-13,12:00:28,SKU00054,Sel Moins,1
ORD-2026-01-13-S05-0072,STORE05,2026-01-13,12:00:28,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-13-S05-0072,STORE05,2026-01-13,12:00:28,SKU00061,Savon Parent,1
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00057,Lait Étrange,5
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00053,Glace Bas,5
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00005,Porc Étonner,3
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00004,Saumon Comme,3
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00036,Crème Étage,3
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00058,Lingettes Distinguer,4
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00071,Thon Chaleur,4
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00049,Légumes surgelés Trésor,2
ORD-2026-01-13-S05-0073,STORE05,2026-01-13,19:26:23,SKU00025,Conserves Problème,3
ORD-2026-01-13-S05-0074,STORE05,2026-01-13,12:07:50,SKU00038,Sauce tomate Montrer,5
ORD-2026-01-13-S05-0074,STORE05,2026-01-13,12:07:50,SKU00022,Savon Approcher,2
ORD-2026-01-13-S05-0074,STORE05,2026-01-13,12:07:50,SKU00051,Thé Tant,5
ORD-2026-01-13-S05-0074,STORE05,2026-01-13,12:07:50,SKU00028,Carottes Tranquille,5
ORD-2026-01-13-S05-0074,STORE05,2026-01-13,12:07:50,SKU00090,Laitue Parvenir,1
ORD-2026-01-13-S05-0074,STORE05,2026-01-13,12:07:50,SKU00002,Crème Projet,2
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00087,Confiture Absence,5
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00040,Biscuits Cerveau,3
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00075,Couches Aide,3
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00073,Yaourt Tenir,2
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00003,Biscuits Part,1
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00068,Crème Bras,4
ORD-2026-01-13-S05-0075,STORE05,2026-01-13,17:54:57,SKU00086,Éponges Manier,3
ORD-2026-01-13-S05-0076,STORE05,2026-01-13,17:58:46,SKU00011,Frites Remonter,1
ORD-2026-01-13-S05-0076,STORE05,2026-01-13,17:58:46,SKU00027,Poisson pané Flot,1
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00068,Crème Bras,4
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00094,Poisson pané Rencontrer,4
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00004,Saumon Comme,5
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00064,Pâtes Deviner,1
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00074,Confiture Rassurer,1
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00084,Crème Baisser,1
ORD-2026-01-13-S05-0077,STORE05,2026-01-13,9:58:44,SKU00096,Lessive Point,5
ORD-2026-01-13-S05-0078,STORE05,2026-01-13,10:42:16,SKU00003,Biscuits Part,2
ORD-2026-01-13-S05-0078,STORE05,2026-01-13,10:42:16,SKU00066,Soda Peau,1
ORD-2026-01-13-S05-0078,STORE05,2026-01-13,10:42:16,SKU00047,Saumon Perdu,4
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00040,Biscuits Cerveau,5
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00022,Savon Approcher,2
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00023,Pâtes Inconnu,2
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00017,Soda Vol,1
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00037,Chocolat Peur,4
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00070,Dentifrice Rejoindre,3
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00069,Glace Pain,4
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00065,Poisson pané Flot,2
ORD-2026-01-13-S05-0079,STORE05,2026-01-13,10:26:52,SKU00030,Pommes Eh,4
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00090,Laitue Parvenir,2
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00088,Yaourt Mémoire,1
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00036,Crème Étage,5
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00086,Éponges Manier,2
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00020,Riz Ensuite,3
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00028,Carottes Tranquille,4
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00034,Eau Rien,5
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00003,Biscuits Part,1
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00099,Poulet Gauche,1
ORD-2026-01-13-S05-0080,STORE05,2026-01-13,17:49:24,SKU00057,Lait Étrange,1
ORD-2026-01-13-S05-0081,STORE05,2026-01-13,17:14:08,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-13-S05-0081,STORE05,2026-01-13,17:14:08,SKU00022,Savon Approcher,4
ORD-2026-01-13-S05-0081,STORE05,2026-01-13,17:14:08,SKU00035,Biscuits Peur,2
ORD-2026-01-13-S05-0081,STORE05,2026-01-13,17:14:08,SKU00062,Huile Côté,2
ORD-2026-01-13-S05-0081,STORE05,2026-01-13,17:14:08,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S05-0081,STORE05,2026-01-13,17:14:08,SKU00087,Confiture Absence,4
ORD-2026-01-13-S05-0082,STORE05,2026-01-13,19:12:10,SKU00067,Céréales Étranger,2
ORD-2026-01-13-S05-0083,STORE05,2026-01-13,8:41:42,SKU00076,Lingettes Certainement,4
ORD-2026-01-13-S05-0084,STORE05,2026-01-13,16:21:39,SKU00095,Boeuf Toucher,4
ORD-2026-01-13-S05-0084,STORE05,2026-01-13,16:21:39,SKU00035,Biscuits Peur,2
ORD-2026-01-13-S05-0084,STORE05,2026-01-13,16:21:39,SKU00053,Glace Bas,3
ORD-2026-01-13-S05-0084,STORE05,2026-01-13,16:21:39,SKU00059,Glace Disparaître,2
ORD-2026-01-13-S05-0084,STORE05,2026-01-13,16:21:39,SKU00056,Lait infantile Chien,5
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00039,Crevettes Disparaître,3
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00037,Chocolat Peur,1
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00005,Porc Étonner,3
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00093,Lait infantile Vif,3
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00042,Confiture Toit,1
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00074,Confiture Rassurer,3
ORD-2026-01-13-S05-0085,STORE05,2026-01-13,9:09:39,SKU00001,Boeuf Oreille,5
ORD-2026-01-13-S05-0086,STORE05,2026-01-13,19:59:09,SKU00002,Crème Projet,5
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00009,Tomates Ami,1
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00042,Confiture Toit,3
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00090,Laitue Parvenir,5
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00022,Savon Approcher,1
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00084,Crème Baisser,2
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00064,Pâtes Deviner,2
ORD-2026-01-13-S05-0087,STORE05,2026-01-13,8:51:24,SKU00066,Soda Peau,3
ORD-2026-01-13-S05-0088,STORE05,2026-01-13,14:50:22,SKU00071,Thon Chaleur,3
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00074,Confiture Rassurer,4
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00003,Biscuits Part,5
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00019,Liquide vaisselle Baisser,3
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00026,Thon Espace,1
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00035,Biscuits Peur,5
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00084,Crème Baisser,3
ORD-2026-01-13-S05-0089,STORE05,2026-01-13,12:28:51,SKU00049,Légumes surgelés Trésor,1
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00059,Glace Disparaître,3
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00016,Crème Boire,4
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00073,Yaourt Tenir,4
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00076,Lingettes Certainement,3
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00032,Conserves Conscience,2
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00053,Glace Bas,1
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00011,Frites Remonter,1
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00047,Saumon Perdu,4
ORD-2026-01-13-S05-0090,STORE05,2026-01-13,19:37:32,SKU00037,Chocolat Peur,3
ORD-2026-01-13-S05-0091,STORE05,2026-01-13,14:51:08,SKU00006,Huile Enfin,2
ORD-2026-01-13-S05-0091,STORE05,2026-01-13,14:51:08,SKU00066,Soda Peau,5
ORD-2026-01-13-S05-0091,STORE05,2026-01-13,14:51:08,SKU00003,Biscuits Part,5
ORD-2026-01-13-S05-0091,STORE05,2026-01-13,14:51:08,SKU00076,Lingettes Certainement,4
ORD-2026-01-13-S05-0091,STORE05,2026-01-13,14:51:08,SKU00079,Éponges Monter,5
ORD-2026-01-13-S05-0091,STORE05,2026-01-13,14:51:08,SKU00054,Sel Moins,5
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00066,Soda Peau,4
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00035,Biscuits Peur,3
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00097,Huile Curiosité,4
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00070,Dentifrice Rejoindre,5
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00100,Sucre Émotion,5
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00085,Biscuits Défendre,2
ORD-2026-01-13-S05-0092,STORE05,2026-01-13,15:46:56,SKU00049,Légumes surgelés Trésor,1
