order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00099,Poulet Gauche,4
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00012,Boeuf Entourer,1
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00100,Sucre Émotion,4
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00017,Soda Vol,5
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00083,Miel Mode,5
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00089,Biscuits Faute,5
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00058,Lingettes Distinguer,2
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00091,Lait infantile Fortune,4
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00019,Liquide vaisselle Baisser,1
ORD-2026-01-13-S03-0055,STORE03,2026-01-13,8:09:56,SKU00043,Nettoyant Occasion,4
ORD-2026-01-13-S03-0056,STORE03,2026-01-13,9:23:33,SKU00064,Pâtes Deviner,4
ORD-2026-01-13-S03-0056,STORE03,2026-01-13,9:23:33,SKU00056,Lait infantile Chien,4
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00074,Confiture Rassurer,5
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00091,Lait infantile Fortune,5
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00036,Crème Étage,4
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00026,Thon Espace,4
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00047,Saumon Perdu,4
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00004,Saumon Comme,3
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00017,Soda Vol,5
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00081,Crème Pleurer,5
ORD-2026-01-13-S03-0057,STORE03,2026-01-13,14:07:05,SKU00055,Conserves Inviter,2
ORD-2026-01-13-S03-0058,STORE03,2026-01-13,10:26:04,SKU00086,Éponges Manier,4
ORD-2026-01-13-S03-0058,STORE03,2026-01-13,10:26:04,SKU00047,Saumon Perdu,1
ORD-2026-01-13-S03-0058,STORE03,2026-01-13,10:26:04,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-13-S03-0058,STORE03,2026-01-13,10:26:04,SKU00027,Poisson pané Flot,1
ORD-2026-01-13-S03-0059,STORE03,2026-01-13,16:13:23,SKU00075,Couches Aide,2
ORD-2026-01-13-S03-0059,STORE03,2026-01-13,16:13:23,SKU00016,Crème Boire,3
ORD-2026-01-13-S03-0059,STORE03,2026-01-13,16:13:23,SKU00029,Nettoyant Poids,3
ORD-2026-01-13-S03-0059,STORE03,2026-01-13,16:13:23,SKU00014,Eau En,5
ORD-2026-01-13-S03-0059,STORE03,2026-01-13,16:13:23,SKU00100,Sucre Émotion,1
ORD-2026-01-13-S03-0059,STORE03,2026-01-13,16:13:23,SKU00011,Frites Remonter,5
ORD-2026-01-13-S03-0060,STORE03,2026-01-13,14:20:28,SKU00013,Petits pots Saison,2
ORD-2026-01-13-S03-0060,STORE03,2026-01-13,14:20:28,SKU00099,Poulet Gauche,5
ORD-2026-01-13-S03-0060,STORE03,2026-01-13,14:20:28,SKU00024,Oranges Boire,3
ORD-2026-01-13-S03-0060,STORE03,2026-01-13,14:20:28,SKU00008,Riz Inutile,2
ORD-2026-01-13-S03-0060,STORE03,2026-01-13,14:20:28,SKU00095,Boeuf Toucher,3
ORD-2026-01-13-S03-0060,STORE03,2026-01-13,14:20:28,SKU00007,Jus Beau,2
ORD-2026-01-13-S03-0061,STORE03,2026-01-13,17:41:37,SKU00040,Biscuits Cerveau,5
ORD-2026-01-13-S03-0061,STORE03,2026-01-13,17:41:37,SKU00001,Boeuf Oreille,2
ORD-2026-01-13-S03-0061,STORE03,2026-01-13,17:41:37,SKU00041,Crème Chair,3
ORD-2026-01-13-S03-0061,STORE03,2026-01-13,17:41:37,SKU00013,Petits pots Saison,2
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00078,Thon Dehors,1
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00066,Soda Peau,4
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00008,Riz Inutile,4
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00023,Pâtes Inconnu,3
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00054,Sel Moins,1
ORD-2026-01-13-S03-0062,STORE03,2026-01-13,14:42:09,SKU00048,Biscuits Avancer,1
ORD-2026-01-13-S03-0063,STORE03,2026-01-13,16:52:17,SKU00014,Eau En,4
ORD-2026-01-13-S03-0063,STORE03,2026-01-13,16:52:17,SKU00023,Pâtes Inconnu,4
ORD-2026-01-13-S03-0063,STORE03,2026-01-13,16:52:17,SKU00003,Biscuits Part,5
ORD-2026-01-13-S03-0063,STORE03,2026-01-13,16:52:17,SKU00085,Biscuits Défendre,4
ORD-2026-01-13-S03-0063,STORE03,2026-01-13,16:52:17,SKU00087,Confiture Absence,5
ORD-2026-01-13-S03-0063,STORE03,2026-01-13,16:52:17,SKU00056,Lait infantile Chien,2
ORD-2026-01-13-S03-0064,STORE03,2026-01-13,21:55:49,SKU00022,Savon Approcher,2
ORD-2026-01-13-S03-0065,STORE03,2026-01-13,10:50:32,SKU00034,Eau Rien,3
ORD-2026-01-13-S03-0066,STORE03,2026-01-13,10:57:52,SKU00041,Crème Chair,4
ORD-2026-01-13-S03-0066,STORE03,2026-01-13,10:57:52,SKU00087,Confiture Absence,2
ORD-2026-01-13-S03-0066,STORE03,2026-01-13,10:57:52,SKU00017,Soda Vol,4
ORD-2026-01-13-S03-0066,STORE03,2026-01-13,10:57:52,SKU00010,Déodorant Saisir,4
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00024,Oranges Boire,2
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00005,Porc Étonner,3
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00079,Éponges Monter,3
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00065,Poisson pané Flot,1
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00076,Lingettes Certainement,3
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00082,Beurre Également,1
ORD-2026-01-13-S03-0067,STORE03,2026-01-13,17:35:51,SKU00040,Biscuits Cerveau,2
ORD-2026-01-13-S03-0068,STORE03,2026-01-13,10:55:33,SKU00017,Soda Vol,3
ORD-2026-01-13-S03-0068,STORE03,2026-01-13,10:55:33,SKU00026,Thon Espace,3
ORD-2026-01-13-S03-0068,STORE03,2026-01-13,10:55:33,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-13-S03-0068,STORE03,2026-01-13,10:55:33,SKU00061,Savon Parent,1
ORD-2026-01-13-S03-0068,STORE03,2026-01-13,10:55:33,SKU00068,Crème Bras,2
ORD-2026-01-13-S03-0068,STORE03,2026-01-13,10:55:33,SKU00021,Bananes Bien,1
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00045,Thon Note,1
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00068,Crème Bras,5
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00054,Sel Moins,5
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00042,Confiture Toit,4
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00002,Crème Projet,1
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00098,Lingettes Discuter,4
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00093,Lait infantile Vif,2
ORD-2026-01-13-S03-0069,STORE03,2026-01-13,15:52:12,SKU00006,Huile Enfin,5
ORD-2026-01-13-S03-0070,STORE03,2026-01-13,15:50:30,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-13-S03-0070,STORE03,2026-01-13,15:50:30,SKU00098,Lingettes Discuter,4
ORD-2026-01-13-S03-0070,STORE03,2026-01-13,15:50:30,SKU00022,Savon Approcher,1
ORD-2026-01-13-S03-0071,STORE03,2026-01-13,20:32:18,SKU00081,Crème Pleurer,2
ORD-2026-01-13-S03-0071,STORE03,2026-01-13,20:32:18,SKU00049,Légumes surgelés Trésor,3
ORD-2026-01-13-S03-0072,STORE03,2026-01-13,19:46:30,SKU00044,Bananes Lentement,5
ORD-2026-01-13-S03-0072,STORE03,2026-01-13,19:46:30,SKU00077,Nettoyant Éprouver,4
ORD-2026-01-13-S03-0072,STORE03,2026-01-13,19:46:30,SKU00028,Carottes Tranquille,2
ORD-2026-01-13-S03-0073,STORE03,2026-01-13,20:38:03,SKU00092,Shampoing Nord,1
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00030,Pommes Eh,1
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00095,Boeuf Toucher,2
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00032,Conserves Conscience,3
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00082,Beurre Également,2
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00072,Crevettes Autorité,2
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00048,Biscuits Avancer,3
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00043,Nettoyant Occasion,3
ORD-2026-01-13-S03-0074,STORE03,2026-01-13,9:09:04,SKU00010,Déodorant Saisir,4
ORD-2026-01-13-S03-0075,STORE03,2026-01-13,18:03:22,SKU00089,Biscuits Faute,4
ORD-2026-01-13-S03-0075,STORE03,2026-01-13,18:03:22,SKU00098,Lingettes Discuter,4
ORD-2026-01-13-S03-0075,STORE03,2026-01-13,18:03:22,SKU00074,Confiture Rassurer,4
ORD-2026-01-13-S03-0075,STORE03,2026-01-13,18:03:22,SKU00051,Thé Tant,1
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00013,Petits pots Saison,4
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00082,Beurre Également,1
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00090,Laitue Parvenir,5
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00062,Huile Côté,5
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00040,Biscuits Cerveau,4
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00053,Glace Bas,4
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00020,Riz Ensuite,3
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00041,Crème Chair,5
ORD-2026-01-13-S03-0076,STORE03,2026-01-13,21:59:50,SKU00042,Confiture Toit,4
ORD-2026-01-13-S03-0077,STORE03,2026-01-13,20:25:25,SKU00087,Confiture Absence,4
ORD-2026-01-13-S03-0077,STORE03,2026-01-13,20:25:25,SKU00067,Céréales Étranger,4
ORD-2026-01-13-S03-0077,STORE03,2026-01-13,20:25:25,SKU00100,Sucre Émotion,3
ORD-2026-01-13-S03-0077,STORE03,2026-01-13,20:25:25,SKU00040,Biscuits Cerveau,1
ORD-2026-01-13-S03-0077,STORE03,2026-01-13,20:25:25,SKU00059,Glace Disparaître,5
ORD-2026-01-13-S03-0077,STORE03,2026-01-13,20:25:25,SKU00033,Sauce tomate Réunir,5
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00013,Petits pots Saison,2
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00071,Thon Chaleur,3
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00098,Lingettes Discuter,3
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00017,Soda Vol,1
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00063,Thé Nommer,5
ORD-2026-01-13-S03-0078,STORE03,2026-01-13,16:54:15,SKU00041,Crème Chair,3
ORD-2026-01-13-S03-0079,STORE03,2026-01-13,10:59:52,SKU00088,Yaourt Mémoire,3
ORD-2026-01-13-S03-0079,STORE03,2026-01-13,10:59:52,SKU00019,Liquide vaisselle Baisser,2
ORD-2026-01-13-S03-0079,STORE03,2026-01-13,10:59:52,SKU00060,Savon Ramasser,4
ORD-2026-01-13-S03-0080,STORE03,2026-01-13,11:49:29,SKU00001,Boeuf Oreille,5
ORD-2026-01-13-S03-0080,STORE03,2026-01-13,11:49:29,SKU00014,Eau En,2
ORD-2026-01-13-S03-0080,STORE03,2026-01-13,11:49:29,SKU00077,Nettoyant Éprouver,2
ORD-2026-01-13-S03-0080,STORE03,2026-01-13,11:49:29,SKU00091,Lait infantile Fortune,2
ORD-2026-01-13-S03-0080,STORE03,2026-01-13,11:49:29,SKU00066,Soda Peau,1
ORD-2026-01-13-S03-0080,STORE03,2026-01-13,11:49:29,SKU00049,Légumes surgelés Trésor,5
ORD-2026-01-13-S03-0081,STORE03,2026-01-13,20:16:15,SKU00045,Thon Note,5
ORD-2026-01-13-S03-0081,STORE03,2026-01-13,20:16:15,SKU00064,Pâtes Deviner,1
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00056,Lait infantile Chien,4
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00097,Huile Curiosité,2
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00023,Pâtes Inconnu,4
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00048,Biscuits Avancer,1
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00054,Sel Moins,1
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00065,Poisson pané Flot,3
ORD-2026-01-13-S03-0082,STORE03,2026-01-13,8:23:44,SKU00015,Crème Accuser,4
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00039,Crevettes Disparaître,3
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00016,Crème Boire,1
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00044,Bananes Lentement,1
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00006,Huile Enfin,1
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00054,Sel Moins,1
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00079,Éponges Monter,4
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00072,Crevettes Autorité,2
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00083,Miel Mode,4
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00031,Porc Rapport,1
ORD-2026-01-13-S03-0083,STORE03,2026-01-13,9:05:58,SKU00012,Boeuf Entourer,1
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00088,Yaourt Mémoire,3
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00098,Lingettes Discuter,5
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00008,Riz Inutile,5
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00043,Nettoyant Occasion,2
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00053,Glace Bas,3
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00070,Dentifrice Rejoindre,4
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00066,Soda Peau,3
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00042,Confiture Toit,5
ORD-2026-01-13-S03-0084,STORE03,2026-01-13,8:08:25,SKU00079,Éponges Monter,4
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00042,Confiture Toit,3
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00011,Frites Remonter,3
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00007,Jus Beau,5
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00003,Biscuits Part,5
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00012,Boeuf Entourer,2
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00097,Huile Curiosité,3
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00081,Crème Pleurer,4
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-13-S03-0085,STORE03,2026-01-13,21:13:14,SKU00008,Riz Inutile,5
ORD-2026-01-13-S03-0086,STORE03,2026-01-13,9:18:36,SKU00062,Huile Côté,4
ORD-2026-01-13-S03-0086,STORE03,2026-01-13,9:18:36,SKU00078,Thon Dehors,4
ORD-2026-01-13-S03-0086,STORE03,2026-01-13,9:18:36,SKU00065,Poisson pané Flot,5
ORD-2026-01-13-S03-0087,STORE03,2026-01-13,21:16:24,SKU00028,Carottes Tranquille,2
ORD-2026-01-13-S03-0087,STORE03,2026-01-13,21:16:24,SKU00088,Yaourt Mémoire,5
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00057,Lait Étrange,3
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00008,Riz Inutile,2
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00039,Crevettes Disparaître,2
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00037,Chocolat Peur,1
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00050,Oranges Terminer,2
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00078,Thon Dehors,1
ORD-2026-01-13-S03-0088,STORE03,2026-01-13,18:24:54,SKU00087,Confiture Absence,4
ORD-2026-01-13-S03-0089,STORE03,2026-01-13,21:42:26,SKU00076,Lingettes Certainement,4
ORD-2026-01-13-S03-0089,STORE03,2026-01-13,21:42:26,SKU00009,Tomates Ami,3
ORD-2026-01-13-S03-0089,STORE03,2026-01-13,21:42:26,SKU00002,Crème Projet,2
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00077,Nettoyant Éprouver,5
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00100,Sucre Émotion,3
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00003,Biscuits Part,3
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00015,Crème Accuser,2
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00040,Biscuits Cerveau,4
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00075,Couches Aide,2
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00037,Chocolat Peur,3
ORD-2026-01-13-S03-0090,STORE03,2026-01-13,10:19:25,SKU00033,Sauce tomate Réunir,1
ORD-2026-01-13-S03-0091,STORE03,2026-01-13,20:02:44,SKU00082,Beurre Également,2
ORD-2026-01-13-S03-0092,STORE03,2026-01-13,16:25:42,SKU00017,Soda Vol,1
ORD-2026-01-13-S03-0093,STORE03,2026-01-13,12:42:47,SKU00032,Conserves Conscience,4
ORD-2026-01-13-S03-0093,STORE03,2026-01-13,12:42:47,SKU00005,Porc Étonner,1
ORD-2026-01-13-S03-0094,STORE03,2026-01-13,9:37:01,SKU00091,Lait infantile Fortune,5
ORD-2026-01-13-S03-0094,STORE03,2026-01-13,9:37:01,SKU00099,Poulet Gauche,3
ORD-2026-01-13-S03-0094,STORE03,2026-01-13,9:37:01,SKU00040,Biscuits Cerveau,3
ORD-2026-01-13-S03-0094,STORE03,2026-01-13,9:37:01,SKU00084,Crème Baisser,2
ORD-2026-01-13-S03-0094,STORE03,2026-01-13,9:37:01,SKU00026,Thon Espace,2
ORD-2026-01-13-S03-0094,STORE03,2026-01-13,9:37:01,SKU00030,Pommes Eh,4
ORD-2026-01-13-S03-0095,STORE03,2026-01-13,14:41:12,SKU00070,Dentifrice Rejoindre,1
ORD-2026-01-13-S03-0095,STORE03,2026-01-13,14:41:12,SKU00036,Crème Étage,2
ORD-2026-01-13-S03-0096,STORE03,2026-01-13,13:57:26,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S03-0096,STORE03,2026-01-13,13:57:26,SKU00048,Biscuits Avancer,4
ORD-2026-01-13-S03-0096,STORE03,2026-01-13,13:57:26,SKU00078,Thon Dehors,5
ORD-2026-01-13-S03-0096,STORE03,2026-01-13,13:57:26,SKU00060,Savon Ramasser,2
ORD-2026-01-13-S03-0097,STORE03,2026-01-13,9:58:03,SKU00026,Thon Espace,1
ORD-2026-01-13-S03-0098,STORE03,2026-01-13,17:03:33,SKU00093,Lait infantile Vif,5
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00082,Beurre Également,4
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00013,Petits pots Saison,5
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00015,Crème Accuser,1
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00002,Crème Projet,1
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00040,Biscuits Cerveau,3
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00061,Savon Parent,5
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00008,Riz Inutile,1
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00072,Crevettes Autorité,2
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00047,Saumon Perdu,5
ORD-2026-01-13-S03-0099,STORE03,2026-01-13,11:04:35,SKU00010,Déodorant Saisir,2
ORD-2026-01-13-S03-0100,STORE03,2026-01-13,19:17:04,SKU00038,Sauce tomate Montrer,3
ORD-2026-01-13-S03-0100,STORE03,2026-01-13,19:17:04,SKU00034,Eau Rien,5
ORD-2026-01-13-S03-0100,STORE03,2026-01-13,19:17:04,SKU00092,Shampoing Nord,5
ORD-2026-01-13-S03-0100,STORE03,2026-01-13,19:17:04,SKU00003,Biscuits Part,2
ORD-2026-01-13-S03-0100,STORE03,2026-01-13,19:17:04,SKU00028,Carottes Tranquille,5
ORD-2026-01-13-S03-0100,STORE03,2026-01-13,19:17:04,SKU00025,Conserves Problème,1
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00017,Soda Vol,3
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00029,Nettoyant Poids,2
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00024,Oranges Boire,4
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00080,Confiture Poids,4
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00096,Lessive Point,4
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00026,Thon Espace,1
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00025,Conserves Problème,2
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00032,Conserves Conscience,4
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00028,Carottes Tranquille,4
ORD-2026-01-13-S03-0101,STORE03,2026-01-13,19:14:03,SKU00085,Biscuits Défendre,2
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00030,Pommes Eh,1
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00079,Éponges Monter,2
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00047,Saumon Perdu,2
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00045,Thon Note,4
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00032,Conserves Conscience,5
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00006,Huile Enfin,1
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00061,Savon Parent,3
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00023,Pâtes Inconnu,5
ORD-2026-01-13-S03-0102,STORE03,2026-01-13,18:01:32,SKU00077,Nettoyant Éprouver,3
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00004,Saumon Comme,4
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00078,Thon Dehors,1
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00095,Boeuf Toucher,3
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00074,Confiture Rassurer,2
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00061,Savon Parent,1
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00012,Boeuf Entourer,1
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00069,Glace Pain,1
ORD-2026-01-13-S03-0103,STORE03,2026-01-13,19:16:49,SKU00022,Savon Approcher,3
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00047,Saumon Perdu,2
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00034,Eau Rien,1
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00085,Biscuits Défendre,5
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00078,Thon Dehors,4
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00096,Lessive Point,4
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00092,Shampoing Nord,2
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00027,Poisson pané Flot,5
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00013,Petits pots Saison,4
ORD-2026-01-13-S03-0104,STORE03,2026-01-13,11:43:49,SKU00014,Eau En,5
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00012,Boeuf Entourer,5
ORD-2026-01-13-S03-0105,STORE03,2026-01-13,12:08:06,SKU00028,Carottes Tranquille,5
